Time,Roll,Pitch,Yaw
12:18:43.961 PM,-12.9405174800575,8.35415208256411,-9.73122484364314
12:18:44.010 PM,-13.4759562969394,7.39896428527522,-9.84884873182961
12:18:44.104 PM,-13.2012015084413,9.14906981733209,-9.24146843170928
12:18:44.151 PM,-12.2443002141024,11.8048743328635,-8.62456068250169
12:18:44.246 PM,-11.2313504866638,12.3976994613261,-8.1192521617311
12:18:44.342 PM,-8.35949860753343,10.2418672798971,-8.03822763117585
12:18:44.389 PM,-9.13844037778688,9.54142447013367,-9.32989296349643
12:18:44.485 PM,-8.93409794921421,8.93980731005975,-10.6427226115966
12:18:44.533 PM,-9.53546752444588,10.3387345378493,-11.0916788146396
12:18:44.629 PM,-9.14862828082389,11.5562772966511,-10.8306690115695
12:18:44.724 PM,-9.35631128969559,10.3135842596014,-11.1994934110134
12:18:44.771 PM,-8.72005343440222,9.73212595987798,-10.9389702366934
12:18:44.867 PM,-10.3890310561808,10.1473274331831,-11.2393031334774
12:18:44.915 PM,-8.58677367816676,11.4197614877992,-11.2727240351123
12:18:45.010 PM,-9.21382173815995,11.0450931499613,-11.3452168900135
12:18:45.105 PM,-8.4470261559431,10.6041563092513,-10.9939506247969
12:18:45.152 PM,-9.23727646277272,11.3853342118049,-10.5250223589554
12:18:45.247 PM,-8.44725767461127,10.6117787473913,-10.1668087368007
12:18:45.295 PM,-8.67486572281854,10.17506109248,-9.8884566279883
12:18:45.390 PM,-9.28485107063505,14.9947151567925,-9.25569484190442
12:18:45.486 PM,-9.53531125181036,15.7337726547663,-9.29704023162112
12:18:45.533 PM,-8.25182039787863,8.3122037607701,-10.6179085173025
12:18:45.629 PM,-9.54898871731138,12.6714134599115,-10.9781166348032
12:18:45.677 PM,-10.6851947577588,13.1424803230016,-10.0290266717144
12:18:45.771 PM,-9.46976518811162,12.5120050654953,-9.19827472614608
12:18:45.818 PM,-9.2941307034996,12.1642510287561,-9.05053587469018
12:18:45.912 PM,-9.49865979785332,12.570518558918,-9.03680940286823
12:18:46.007 PM,-9.33010623488166,12.6194830100688,-8.93342138613944
12:18:46.054 PM,-9.58543270309266,13.0248033380518,-8.8388966512146
12:18:46.148 PM,-9.42045307898688,12.6055739381061,-8.8408793275803
12:18:46.243 PM,-9.00794006898504,12.7985574918351,-8.70023759611603
12:18:46.290 PM,-8.86011280647332,12.8695517651922,-8.56431397699503
12:18:46.386 PM,-9.20191236261496,12.6394884699643,-8.67575408629147
12:18:46.433 PM,-8.73391037202984,12.4409168179276,-8.55953230661934
12:18:46.529 PM,-9.79302586950853,12.3506186430574,-8.76409834550709
12:18:46.576 PM,-10.3307695488888,13.2188946773811,-9.108799886013
12:18:46.672 PM,-10.8093676532431,13.3810389239065,-10.0104148242184
12:18:46.767 PM,-9.56217818459398,12.2783131841832,-10.7677351587189
12:18:46.815 PM,-11.1243699400169,12.9644555037285,-11.3456104527958
12:18:46.910 PM,-9.1073228051436,12.6980199610223,-11.5270242646668
12:18:46.958 PM,-10.0290117478343,13.2318350557109,-11.9086552486763
12:18:47.052 PM,-10.7708348272555,12.809749133748,-12.1397856572744
12:18:47.148 PM,-9.93173991769779,12.5543802040356,-12.282917386563
12:18:47.195 PM,-9.59551438375603,11.8900293073471,-12.1404797816623
12:18:47.290 PM,-9.47203160686211,13.1786616040541,-10.9098190850653
12:18:47.338 PM,-11.0181139110017,13.0763338365664,-9.88885462040899
12:18:47.433 PM,-9.78847043876874,12.9373563401173,-8.86979098944152
12:18:47.528 PM,-10.7365963619529,13.3448390574957,-9.11109164485329
12:18:47.574 PM,-10.3856851556577,13.3522951740649,-9.30086969651014
12:18:47.669 PM,-11.1836258295777,12.9497249117022,-9.21457666339407
12:18:47.717 PM,-9.30258504909146,13.28892951121,-8.79384687070071
12:18:47.810 PM,-8.81896094341826,13.089217600077,-8.50298947171555
12:18:47.906 PM,-9.00593820558635,13.6162920769204,-8.45821681036519
12:18:47.954 PM,-10.3266446246109,12.9346734040948,-8.54218080780161
12:18:48.049 PM,-8.72261986465458,13.4937892127629,-8.08289349194203
12:18:48.096 PM,-10.1550577042568,12.9659849576514,-8.50492619522366
12:18:48.192 PM,-8.61990979703376,13.043863282252,-8.45000897545219
12:18:48.287 PM,-9.27887179966609,13.4701935602221,-8.36767819758541
12:18:48.335 PM,-9.06017313953295,13.4893755947226,-8.25764786880822
12:18:48.431 PM,-9.13049277081952,12.838833726001,-8.27460851317058
12:18:48.479 PM,-8.74847894134566,13.32294587681,-8.00056934369036
12:18:48.575 PM,-9.2494857422067,12.7058744700657,-7.70983106107234
12:18:48.670 PM,-9.38340756803209,13.5894326769953,-7.0411213620215
12:18:48.717 PM,-9.64952140334914,13.0168543474514,-6.28266667674371
12:18:48.812 PM,-9.61548025447055,12.7485460929617,-5.97566344288401
12:18:48.860 PM,-8.71819559826957,12.7282685348719,-5.64220811969635
12:18:48.955 PM,-8.72277579132966,13.3021139262024,-5.45204517316879
12:18:49.051 PM,-8.6088943281576,13.1710506775321,-5.2064675412155
12:18:49.098 PM,-8.68383094874806,12.9012292227372,-5.26605053218223
12:18:49.193 PM,-9.16272564761525,13.5411725230168,-5.41069172604138
12:18:49.239 PM,-8.83814062679784,13.4885141831411,-5.52270785237393
12:18:49.334 PM,-9.49192149846784,13.5402002160692,-6.09702138800992
12:18:49.430 PM,-9.77171634654346,12.5419154056271,-6.25557164274158
12:18:49.477 PM,-9.15904830595234,13.2008091047544,-6.19506017276666
12:18:49.572 PM,-8.1587973360057,13.5351378485913,-6.02615520185644
12:18:49.620 PM,-9.20582697776776,12.0945586996746,-6.15488187291932
12:18:49.714 PM,-11.2148570918196,10.0971593638105,-6.50779831642646
12:18:49.762 PM,-9.9129663597255,9.02477622022645,-6.37419279653443
12:18:49.858 PM,-10.755971275831,9.6614986164909,-5.7063130258871
12:18:49.952 PM,-9.65623451143207,9.42893392742492,-5.12284252743465
12:18:50.000 PM,-9.2662283052296,9.32231688701317,-4.71126646654493
12:18:50.096 PM,-11.0549817032928,10.5054093479142,-5.36962754008477
12:18:50.143 PM,-9.08697247617097,7.89270498199395,-5.73914736785015
12:18:50.237 PM,-10.1686743927448,8.64086930936769,-6.60555164201631
12:18:50.331 PM,-10.2088769381553,8.31332622764941,-6.9586060460329
12:18:50.378 PM,-11.1913157340414,7.46437338949185,-6.65587860808885
12:18:50.472 PM,-10.4448821915985,8.78447909170121,-6.55726560112772
12:18:50.520 PM,-10.2890865160215,8.79732335938623,-6.60639552821879
12:18:50.613 PM,-12.3069802774642,8.69678690402249,-6.99743884602597
12:18:50.707 PM,-10.9964580262184,9.57940589640855,-7.10241252395598
12:18:50.754 PM,-10.7479994845861,9.32267303453872,-6.99940987505436
12:18:50.849 PM,-11.4750331582276,10.4199846134085,-6.92228113366018
12:18:50.945 PM,-9.97237346900128,8.70776168699305,-6.64607186486689
12:18:50.992 PM,-11.530040885347,9.24355946939071,-6.83087405637004
12:18:51.087 PM,-10.7297859999744,11.9264906922916,-7.28065534123801
12:18:51.135 PM,-10.6815256793635,11.0205139409562,-7.60844713342926
12:18:51.229 PM,-11.0155672621497,11.3308052373314,-7.39338955200969
12:18:51.276 PM,-11.1125995925304,11.556304716073,-7.3386540828888
12:18:51.371 PM,-10.980031919327,11.7278613290848,-7.2646945273822
12:18:51.466 PM,-10.621420834547,12.17853659831,-7.10429233012967
12:18:51.514 PM,-10.538744255262,11.9351831732719,-7.18399723915165
12:18:51.610 PM,-10.6634981051453,11.8745945868685,-7.18934539322905
12:18:51.704 PM,-10.4808654604335,11.7474045912811,-7.06093983357048
12:18:51.752 PM,-10.6118978081244,12.3007285931883,-6.98927441113506
12:18:51.847 PM,-10.5230634041063,12.0389132733981,-7.02280831098417
12:18:51.895 PM,-10.5678740818794,12.2571882140371,-6.98982073443237
12:18:51.989 PM,-10.4077987479955,12.2832403004512,-6.97542311450034
12:18:52.036 PM,-10.7119949968597,12.0460443711654,-6.95226745275135
12:18:52.131 PM,-10.3892256958192,12.3331376026128,-6.85115943347168
12:18:52.227 PM,-10.3922484162646,12.1469157558751,-6.90461141856651
12:18:52.275 PM,-10.304998992164,12.3462838250129,-6.86287873962602
12:18:52.370 PM,-10.7130637361971,12.3895173986035,-6.93369261139734
12:18:52.417 PM,-10.7792684523649,12.4869708346088,-6.93581356464657
12:18:52.511 PM,-10.5161464593675,12.5114360989249,-7.00467950469046
12:18:52.604 PM,-10.2537689360248,13.1720013707863,-6.8425092542425
12:18:52.652 PM,-11.4731270416576,13.3895984929171,-7.04546859056409
12:18:52.747 PM,-10.1369167799612,12.7233746495467,-6.96246416470814
12:18:52.841 PM,-10.8702390193748,12.9114173115665,-7.07353155295105
12:18:52.889 PM,-10.434768238919,12.8683414060499,-7.09730686750689
12:18:52.985 PM,-10.5022148115271,12.8813547455157,-7.20570955297678
12:18:53.032 PM,-10.4631806287416,12.6574745381607,-7.25564327020731
12:18:53.127 PM,-10.4550139249984,12.9450103488608,-7.20292713945855
12:18:53.173 PM,-10.7461407943081,12.6209369598229,-7.21412544631518
12:18:53.268 PM,-10.5640942975384,13.1147854166326,-7.22843093924563
12:18:53.362 PM,-10.4569346522231,13.0979946723697,-7.20203226222025
12:18:53.409 PM,-10.7547804265157,12.9512837361259,-7.19271285247016
12:18:53.505 PM,-10.3895217035096,12.7914271116551,-7.234896915581
12:18:53.600 PM,-10.6240704110274,12.8204504556503,-7.22798985459152
12:18:53.648 PM,-10.4213470317259,13.0118788047463,-7.15093520787354
12:18:53.740 PM,-10.4903166486094,13.0695471245303,-7.22021454100388
12:18:53.786 PM,-10.6017110985071,12.953748746085,-7.18363872891863
12:18:53.880 PM,-10.6230662330974,12.8640896393074,-7.19066238968203
12:18:53.976 PM,-10.4017879830407,12.9288379103045,-7.17928290795786
12:18:54.024 PM,-10.4568586587412,12.9866998017928,-7.19442985836478
12:18:54.118 PM,-10.5958437443984,13.2976390134142,-7.09855346270646
12:18:54.166 PM,-10.8715106183313,13.5699634632174,-7.06235684540824
12:18:54.260 PM,-10.6849496814877,13.365339533621,-7.04431842090913
12:18:54.356 PM,-10.7353676923879,13.0438815535905,-7.09787892478318
12:18:54.403 PM,-10.6273752023517,12.8334005767989,-7.12993013300838
12:18:54.498 PM,-12.6531850654,14.6939162711689,-7.54614873809941
12:18:54.546 PM,-10.7635307225151,13.0450133508826,-9.77754151045391
12:18:54.641 PM,-9.02782428739963,12.2088044985605,-12.2384782328566
12:18:54.735 PM,-11.2213646957608,12.5677111153296,-13.6971475279801
12:18:54.783 PM,-9.89049416946299,13.5615287102156,-13.4651038334768
12:18:54.878 PM,-10.6039279355572,11.5878240272589,-13.3681295608981
12:18:54.925 PM,-11.7059438645953,14.0585484026813,-12.0022984695453
12:18:55.019 PM,-10.4238793130668,13.1289048708107,-11.9317002620531
12:18:55.114 PM,-10.0668329812813,13.4313288201428,-11.9995492982312
12:18:55.162 PM,-9.81088128687524,13.0025259232693,-12.1962025277034
12:18:55.257 PM,-10.295167528267,12.4226872603021,-12.3171400424094
12:18:55.305 PM,-9.87884792397709,12.9938378497707,-12.2506094880537
12:18:55.400 PM,-9.90280489743094,12.6456825842606,-12.196857497822
12:18:55.494 PM,-10.2139262878068,13.4902482491169,-12.0571148267991
12:18:55.541 PM,-10.0731612000146,13.0494552296417,-12.0107698602279
12:18:55.636 PM,-10.7158374557837,13.3200122576515,-12.0201228830121
12:18:55.683 PM,-10.2918682688206,13.0628850013878,-11.9729925752778
12:18:55.777 PM,-10.6628303507375,12.9346730248786,-11.9683688620447
12:18:55.871 PM,-9.82104467242208,13.0894059122814,-11.9020128992334
12:18:55.917 PM,-10.3127160920285,13.2851893528965,-11.971600824853
12:18:56.013 PM,-9.83112212991604,13.3228076287885,-11.8606577334857
12:18:56.061 PM,-10.2892803453534,13.4175644163186,-11.7294193573423
12:18:56.157 PM,-11.0785871651798,13.3448400107044,-11.6943393319659
12:18:56.252 PM,-11.6591253070152,12.4240749685609,-11.574775528487
12:18:56.300 PM,-7.69184426948461,14.6051586466064,-10.3566746671832
12:18:56.396 PM,-9.78428780965298,16.6999892384689,-11.2105475700299
12:18:56.442 PM,-6.15381095025098,14.8990931013872,-11.278858517961
12:18:56.537 PM,-7.06660375195111,15.5903063675539,-11.8989648307405
12:18:56.631 PM,-7.23770834775439,14.9032328789319,-11.7484628607128
12:18:56.677 PM,-9.18616423927751,14.1597982310358,-10.9547312549749
12:18:56.774 PM,-8.30773889460249,14.3825141320296,-10.4118493802381
12:18:56.868 PM,-6.91171254946801,14.9744367845859,-10.1153601834497
12:18:56.914 PM,-8.08846266842633,13.5771949550393,-9.2786152516178
12:18:57.009 PM,-13.9171877243558,13.1298808485848,-8.24540321971527
12:18:57.055 PM,-11.3761450795338,14.1019764291583,-7.37161820768277
12:18:57.150 PM,-10.9448416237512,15.0108806869539,-7.70419508130978
12:18:57.245 PM,-10.9264274667221,14.906763043546,-8.27212989504644
12:18:57.292 PM,-11.621112985161,15.1974585684102,-8.90917400132986
12:18:57.387 PM,-11.0741183158867,14.3680023970664,-9.60317286823763
12:18:57.435 PM,-10.2308662200351,14.8720080879288,-9.95336897253599
12:18:57.530 PM,-11.2888805935148,15.1161731857715,-10.2827940813112
12:18:57.623 PM,-9.05032990618146,13.8235499238339,-9.86557551584985
12:18:57.671 PM,-9.75117281158797,14.1713525615179,-8.44312239747436
12:18:57.764 PM,-10.6143004420243,12.0675091943225,-6.51154510649934
12:18:57.811 PM,-10.7964242071045,11.6660087248978,-5.04630208882989
12:18:57.906 PM,-11.1317757623111,11.2014360846161,-4.30742787719851
12:18:58.001 PM,-12.1820993666361,14.8973336149777,-4.48763169224567
12:18:58.048 PM,-12.1743538592236,14.4585076781976,-5.11217165649764
12:18:58.144 PM,-12.3283263966577,11.1722925283143,-5.95247232314783
12:18:58.191 PM,-10.971110340317,12.8506259042822,-5.53691499208871
12:18:58.286 PM,-10.957472111421,11.6628346656918,-5.55515127111912
12:18:58.380 PM,-12.2821697569756,11.9388747260373,-5.44806921104889
12:18:58.427 PM,-11.7520792071524,11.3408158763648,-5.28585305427894
12:18:58.522 PM,-11.7973086972084,11.0348663430707,-5.29311829643488
12:18:58.568 PM,-11.2295355196253,10.8934788864647,-5.37709204913941
12:18:58.663 PM,-9.86672279222288,11.3930893996489,-4.790822808939
12:18:58.758 PM,-10.694253873234,11.7410696692988,-4.84488477258556
12:18:58.806 PM,-9.86736111468297,11.8126245896537,-4.82276073618173
12:18:58.902 PM,-11.573814435477,12.7237640944213,-5.13960288106381
12:18:58.948 PM,-9.15535519237917,12.7103592265848,-5.01435617715484
12:18:59.044 PM,-11.9174127520243,13.2431281334709,-5.38906320684131
12:18:59.140 PM,-10.8115897426543,12.6074388744209,-5.54659239736667
12:18:59.188 PM,-10.3402430017243,12.8199993090057,-5.68345308261027
12:18:59.284 PM,-10.586969110914,12.6556132702634,-5.48426507606337
12:18:59.330 PM,-10.7948980146099,12.866170247773,-5.1934889654775
12:18:59.425 PM,-10.3264819852598,11.2643891291398,-5.17596240957196
12:18:59.522 PM,-6.50390675875325,11.3574966624334,-4.85151069621818
12:18:59.566 PM,-12.3977615544806,12.5707968161415,-5.62988305474074
12:18:59.660 PM,-9.07327899674621,12.5307440233232,-5.22803466212549
12:18:59.706 PM,-13.1155331975536,13.4285503661843,-5.73129177274953
12:18:59.799 PM,-11.8018685662178,12.4737281555201,-5.28096303081815
12:18:59.893 PM,-13.7825494902178,11.5413835317108,-5.33558754763787
12:18:59.941 PM,-13.8214155093769,11.4117536337969,-5.5412793497894
12:19:00.037 PM,-12.9619432904288,11.9990017389566,-5.87744560352604
12:19:00.082 PM,-12.5925860994889,11.7004614856683,-6.26791468516437
12:19:00.176 PM,-13.7277085570811,11.677040577946,-6.19454301255175
12:19:00.269 PM,-6.49848832899632,12.0389710800233,-5.15575534228803
12:19:00.316 PM,-11.1044419082507,13.6610572949292,-6.05564994299182
12:19:00.410 PM,-8.61758456666156,12.9386210746876,-5.58061226106598
12:19:00.505 PM,-11.5544587211663,12.7929762347025,-5.37747634989594
12:19:00.552 PM,-8.46241819904656,16.0322910187249,-5.12530231053799
12:19:00.645 PM,-11.4052137953217,12.4563922640334,-5.48932562311508
12:19:00.692 PM,-11.8569357927414,14.0250606667288,-5.64159916113588
12:19:00.788 PM,-12.4014412505565,14.0837269254661,-5.42407969917547
12:19:00.881 PM,-10.3334347269883,13.2470969845088,-5.28405313977793
12:19:00.928 PM,-6.4566544406607,11.0969838802928,-5.04837007398815
12:19:01.023 PM,-9.14069418950571,13.3570342261694,-5.91483926211198
12:19:01.070 PM,-7.2425045026895,11.4637359096349,-6.14042431475844
12:19:01.164 PM,-10.6092344526556,13.2828871051937,-6.62665387538234
12:19:01.257 PM,-10.0729160937074,13.0237712886107,-6.75599330799837
12:19:01.305 PM,-11.7198213415256,13.2103867759948,-6.94330435557617
12:19:01.399 PM,-7.59594098622671,11.4042756272225,-6.76870029282274
12:19:01.493 PM,-7.98117297806099,10.4636374970515,-7.13336025318958
12:19:01.540 PM,-10.0548806682302,11.2687898271281,-7.73688114972268
12:19:01.633 PM,-8.71503207434402,12.8925645471719,-7.50484800190882
12:19:01.681 PM,-4.24973253198284,11.5023154409935,-6.53702970153327
12:19:01.776 PM,-10.0990425125612,14.9118597141718,-7.09893447549412
12:19:01.872 PM,-7.23875554716677,11.4130353627762,-7.00712350399649
12:19:01.918 PM,-11.2173827099715,14.1136446910241,-7.45924500295311
12:19:02.012 PM,-9.89824831451602,12.3641968248589,-7.43123071986338
12:19:02.059 PM,-11.5805324673698,13.3134327223923,-7.68038222477791
12:19:02.153 PM,-10.9210256123629,13.3993093911286,-7.88908853855594
12:19:02.247 PM,-11.8184264213021,13.6492690197709,-7.9209171207278
12:19:02.294 PM,-12.6158558086842,13.9454945045636,-8.13012019321506
12:19:02.387 PM,-14.2893647536728,14.0191499103169,-8.46000668020225
12:19:02.434 PM,-12.2508100612828,13.5710651464366,-7.96594450850864
12:19:02.529 PM,-10.049450491054,10.9253827732893,-7.31654024806847
12:19:02.624 PM,-16.0320862016729,15.9399902718386,-7.12508450273227
12:19:02.671 PM,-9.42063645475768,17.2467497130659,-4.81864856366276
12:19:02.766 PM,-13.7905414699193,34.5560452992049,-4.72662605977706
12:19:02.860 PM,-21.7004642165372,57.4767791726791,-10.6647773163083
12:19:02.906 PM,-12.1771955480019,45.4422631572359,-3.76755994809985
12:19:03.000 PM,-9.13952227496746,49.9733424564482,-3.62035656180056
12:19:03.094 PM,-12.5359150217954,44.5314740278246,-3.62617179514998
12:19:03.141 PM,5.36077763728231,11.7838987200917,-2.46853104725983
12:19:03.235 PM,-9.61288869579091,26.1355796120939,-8.25720109360681
12:19:03.282 PM,-28.1731900938825,52.2010249779404,-11.4668642714273
12:19:03.375 PM,-13.170358201721,40.0461501575272,-4.67988435753317
12:19:03.469 PM,3.50047625474785,29.2894640157392,4.9720311448523
12:19:03.516 PM,-9.29069367606408,37.9068459561641,1.19306258147764
12:19:03.609 PM,-8.83023004407674,42.8018296255768,0.955553346499216
12:19:03.702 PM,-9.49016863157963,29.0557578080035,0.944476765847931
12:19:03.750 PM,-5.23847771125124,32.4561588556123,2.12718416414359
12:19:03.844 PM,-7.85828766693603,33.3285108436686,1.24398931313057
12:19:03.890 PM,-8.04692526472341,38.3202019268005,-0.148260406889613
12:19:03.985 PM,-7.10204600679289,31.1688192989871,-0.192613093673152
12:19:04.079 PM,-4.69688696404574,29.5091626481621,-0.168589015808971
12:19:04.126 PM,-5.77875679463084,30.5368754089292,-1.34293006840543
12:19:04.219 PM,-5.45135805867251,28.7308778999439,-0.874344851969409
12:19:04.267 PM,-5.15312931328039,31.1195300720044,-0.0587073193697823
12:19:04.360 PM,-6.30966927229221,32.4547732556004,-0.818643522142267
12:19:04.454 PM,-7.29439877542609,30.6016625167353,-1.56322877396423
12:19:04.501 PM,-6.63086187219694,32.24444403742,-0.74690331887622
12:19:04.595 PM,-6.06090120679111,30.7937474430373,-1.07426992040573
12:19:04.641 PM,-7.46344964960083,30.751411220074,-1.43230486898419
12:19:04.735 PM,-6.19620399825928,29.5782873744273,-0.987669637996806
12:19:04.829 PM,-6.69050736036898,27.1924817366165,-1.76039300382675
12:19:04.876 PM,-6.50155663358243,29.3765076563101,-2.70230114473385
12:19:04.971 PM,-4.03292230850645,24.2655834341425,-3.04828408670855
12:19:05.065 PM,-5.57710081877367,26.1076683692287,-5.0682093821291
12:19:05.111 PM,-3.50470138846083,21.2649809095528,-5.11434709317548
12:19:05.205 PM,-7.45575881632262,22.1018377013483,-6.89557753412627
12:19:05.252 PM,-5.96632684607676,23.2802038186502,-6.11278159062574
12:19:05.346 PM,-5.11253497338146,19.9806006478846,-5.76586221617935
12:19:05.440 PM,-6.17902301726819,22.247562728777,-5.98171216339279
12:19:05.486 PM,-6.40681509760514,20.8890442527918,-5.87797389718746
12:19:05.580 PM,-7.30343885794463,20.1421405960269,-6.29665815193481
12:19:05.674 PM,-7.22971466536367,19.8195277506755,-6.33742300255399
12:19:05.721 PM,-7.43716507539725,21.1922993739198,-6.49401414578087
12:19:05.813 PM,-6.47353221933616,19.7516334914439,-6.42927193700562
12:19:05.861 PM,-7.3175394020067,20.5946469064921,-6.82579326935311
12:19:05.956 PM,-6.41814679612351,20.2711272726919,-6.63630537734848
12:19:06.049 PM,-6.77093884115959,19.2649169647779,-6.9468836428199
12:19:06.096 PM,-6.90940403043881,20.2164454309049,-7.30589086430749
12:19:06.189 PM,-6.34265687548089,19.0854451589678,-7.28945966051228
12:19:06.236 PM,-7.24991877654513,20.1933931553678,-7.6378046308485
12:19:06.330 PM,-7.32503044073204,19.4030009518741,-7.40968599460298
12:19:06.424 PM,-7.24749457040318,19.554622640424,-7.27902242363201
12:19:06.472 PM,-7.99246099916457,19.4422558706391,-7.03083423540965
12:19:06.565 PM,-7.48652240648984,19.9329740656619,-6.95731907855052
12:19:06.659 PM,-7.61000050014984,18.8425805994824,-6.91004899448313
12:19:06.706 PM,-7.75649630894938,19.3354040760093,-7.22263832707943
12:19:06.786 PM,-7.96801075956441,19.1018377537127,-7.32890503080835
12:19:06.879 PM,-7.95780528775003,17.9047450473549,-7.61199397008629
12:19:06.927 PM,-8.10252552691639,18.938046648382,-7.86857605445969
12:19:07.021 PM,-7.94238528841233,18.4792153754005,-7.91360024547315
12:19:07.115 PM,-7.60600990878905,18.401352944954,-7.94165469547062
12:19:07.161 PM,-7.92082903390935,17.7745225553472,-7.8793504716978
12:19:07.255 PM,-8.26573790327713,18.9318146522775,-8.14454374229507
12:19:07.302 PM,-8.0403332951857,18.5040995411298,-7.97211826960892
12:19:07.396 PM,-7.4697957725364,17.9276525252598,-7.9352816001721
12:19:07.490 PM,-7.95857934824636,18.5261875707521,-7.97854954318697
12:19:07.538 PM,-7.98242658966896,17.5797568938097,-7.9973249918095
12:19:07.633 PM,-7.51500368055443,18.2003027484162,-8.09663423637193
12:19:07.726 PM,-7.88842669094586,17.1784368200897,-8.05824505996967
12:19:07.772 PM,-7.35967458933601,18.8848983837182,-8.01120171174519
12:19:07.867 PM,-7.50648364070224,18.827124252879,-7.9120390837607
12:19:07.914 PM,-6.68897660411426,17.7739324591233,-7.73894726691243
12:19:08.007 PM,-7.19267266127117,18.1343266444261,-7.97317256431851
12:19:08.101 PM,-7.13993665996956,17.2453323604362,-7.99224218634357
12:19:08.148 PM,-7.42315425564527,18.1908763156769,-8.11171296890373
12:19:08.242 PM,-7.525790852026,18.6334633804289,-8.15260756599571
12:19:08.336 PM,-7.05248941439888,17.025279198596,-8.2318889983846
12:19:08.383 PM,-7.73063700345976,19.8700960299998,-8.54167187739823
12:19:08.476 PM,-6.48091262755367,18.1752161387716,-8.1477078624863
12:19:08.522 PM,-7.79301837751291,17.1379643239986,-8.40638200743103
12:19:08.617 PM,-7.56304901470888,18.7032566415767,-8.20234551816485
12:19:08.711 PM,-8.65915094985752,19.4184717274326,-8.43736127337402
12:19:08.758 PM,-5.60347917366096,19.3773379067676,-7.55775033070742
12:19:08.852 PM,-6.87599578999754,18.9039254326366,-7.61896684643879
12:19:08.898 PM,-6.72882976409327,20.2785832432232,-7.5346589344931
12:19:08.992 PM,-5.6860865743113,18.3592257380502,-7.39602327156139
12:19:09.086 PM,-6.85123297319048,20.4676821601007,-7.98276202215515
12:19:09.133 PM,-6.47971113998309,19.6010502315427,-7.69245790827012
12:19:09.228 PM,-4.81168217090656,17.8531672864726,-7.11820984215524
12:19:09.323 PM,-4.37782959987738,18.4943062227082,-6.94601034941823
12:19:09.370 PM,-5.05478874405373,19.9048727764715,-7.42905925330935
12:19:09.464 PM,-6.14318976738567,19.5360788565683,-7.65733107939788
12:19:09.510 PM,-6.11368453913389,18.7990655963974,-7.5531297014295
12:19:09.605 PM,-5.94801581744575,19.2638542463379,-7.40865085308316
12:19:09.699 PM,-5.5625603019745,19.7456326617359,-7.50103455892316
12:19:09.746 PM,-5.617334209774,18.7691360006118,-7.40723957211788
12:19:09.840 PM,-6.08961648060303,18.2734248826154,-7.48437510566139
12:19:09.933 PM,-6.02941760502366,19.7002900775837,-7.62609551742256
12:19:09.980 PM,-5.5420206090607,18.8169868077238,-7.33214046749849
12:19:10.073 PM,-5.78431821085467,19.4482895914265,-7.19106988660048
12:19:10.121 PM,-5.50224973762068,19.5048948547931,-6.84654747903136
12:19:10.214 PM,-6.35383886587803,19.9423553725413,-7.06924227141615
12:19:10.309 PM,-5.25271404984601,19.5644556336595,-6.71084769486446
12:19:10.356 PM,-5.5547056333541,19.4544843297463,-6.88238960064224
12:19:10.450 PM,-5.41619110663125,18.866901435543,-6.99577235710847
12:19:10.497 PM,-5.38658080932205,19.3600595964157,-6.90114885009028
12:19:10.589 PM,-5.70637350865521,19.584030500709,-6.97243645288904
12:19:10.684 PM,-5.29953003907298,19.4786383096066,-7.00008765662284
