Time,Roll,Pitch,Yaw
08:19:13.195 PM,14.2669142479942,7.01899703099629,7.00066046934908
08:19:13.269 PM,14.6860853721058,6.77715879251001,7.0668350152119
08:19:13.447 PM,14.4946076361653,6.90530590055642,7.09989173658903
08:19:13.447 PM,14.9527714999389,6.74567444044441,7.20550584112748
08:19:13.500 PM,14.4816301547105,7.12010800989075,7.12717442792884
08:19:13.662 PM,14.9484968256203,6.89375389936604,7.19264346558224
08:19:13.662 PM,15.2487610805783,6.16410337297779,7.30201452537748
08:19:13.782 PM,14.6131325339814,6.82967228608552,7.18930898787233
08:19:13.816 PM,14.7204717794034,6.81616441065378,7.22797697340834
08:19:13.919 PM,14.8279016413658,6.58282608500794,7.25071890622066
08:19:13.958 PM,14.9081008724956,6.58042035346517,7.26703846205758
08:19:14.045 PM,14.6167491516768,6.54207147809727,7.19790212658574
08:19:14.207 PM,14.7288399018452,6.42973495964706,7.22085966996656
08:19:14.207 PM,14.5754230514689,6.38739192862183,7.17558110708963
08:19:14.438 PM,14.6370627048163,6.77962456576968,7.1142775737372
08:19:14.438 PM,15.0584719373102,7.01400711125589,7.15069106965513
08:19:14.469 PM,14.5978185479528,6.22089591630096,7.20103511143122
08:19:14.617 PM,14.8084350366213,5.8464705589295,7.21112492540033
08:19:14.617 PM,14.1767270508888,6.05359651488366,7.08495265307203
08:19:14.662 PM,14.3303469215391,6.18610255921994,7.1266811006503
08:19:14.773 PM,14.5786373970517,6.24879631397152,7.18710112557245
08:19:14.900 PM,14.3557677959308,6.34926155293457,7.21797906339007
08:19:14.900 PM,15.0316814009962,5.57870094708617,7.27454221108274
08:19:14.979 PM,14.4530631817858,6.04463503049732,7.13529087773119
08:19:15.035 PM,14.3975530688487,6.07421285586326,7.12355099452238
08:19:15.171 PM,14.4279383985123,6.18217996176624,7.06554534880345
08:19:15.171 PM,14.4746383542843,5.79173100424948,7.20491170759694
08:19:15.314 PM,14.3717485996725,6.34793696363809,7.1610285630273
08:19:15.352 PM,14.6556748402694,6.21220299433663,7.22551580063636
08:19:15.472 PM,14.7186336188886,5.83395622565058,7.23089677978686
08:19:15.602 PM,14.2261042636898,5.76620440428748,7.15292305987088
08:19:15.602 PM,14.2024914980622,5.90090626640951,7.08961656515959
08:19:15.637 PM,14.220786227657,6.28930584712994,6.99929407241043
08:19:15.729 PM,14.4654993968251,5.90605821667512,7.07221847492311
08:19:15.865 PM,14.1771138224732,6.11541690753233,7.11143092052498
08:19:15.865 PM,14.4065906240145,6.76651152715706,7.02213403009297
08:19:16.030 PM,14.3240661503421,6.22241142653695,7.14296915390414
08:19:16.030 PM,14.4045454254783,5.72051766247542,7.10142484615823
08:19:16.169 PM,14.381576843575,6.07290930301774,7.01496963466953
08:19:16.169 PM,14.1585537287994,6.22064500561879,7.04445604857991
08:19:16.283 PM,14.3359359229526,6.19724939967583,7.06491852092086
08:19:16.464 PM,14.3895008507134,5.98012251538693,7.09765228235715
08:19:16.464 PM,13.9249946889448,5.63943073933548,7.10598394098978
08:19:16.539 PM,13.9119178970468,6.22976970813084,6.97650781677827
08:19:16.672 PM,14.0788502949705,6.15601862440216,7.03054533770031
08:19:16.697 PM,14.3803233515237,5.7288833312786,7.06981594115985
08:19:16.820 PM,14.164061742884,5.4693990654151,7.03889551184529
08:19:16.820 PM,14.3524754495506,5.89874540862554,6.98000632569161
08:19:16.932 PM,13.7362424559723,6.22958357421413,6.91910104569932
08:19:16.932 PM,14.1062331975275,5.94437478260285,7.02479397877465
08:19:17.062 PM,14.3072210260673,5.80634799445576,6.9383791654384
08:19:17.088 PM,14.0766239322961,5.5784698038321,6.98708064046285
08:19:17.191 PM,13.945688206374,5.92562878549195,6.89954006896823
08:19:17.262 PM,14.0575723360142,5.63416302567339,6.96882252348499
08:19:17.323 PM,14.6413024587607,5.77592323922798,7.00684233295348
08:19:17.465 PM,14.1922351572503,5.93060914880306,6.88741994515521
08:19:17.465 PM,13.6384836757708,6.2661210243255,6.74998442815276
08:19:17.581 PM,13.5281359257165,5.34173642915635,6.71754307663317
08:19:17.635 PM,12.8475733143964,5.4464188271784,6.55501577653064
08:19:17.713 PM,13.3862681551622,5.86738604493291,6.3911655362227
08:19:17.840 PM,12.8188314491008,6.18999339952263,6.17881797020652
08:19:17.840 PM,13.1166613260033,6.10757102397417,6.18472999709085
08:19:17.970 PM,12.9096221508754,6.08109164532172,6.13918272310408
08:19:18.011 PM,13.5158460796461,6.69438487098097,5.95055464364384
08:19:18.089 PM,12.831963947958,6.67673175018513,5.81142236186447
08:19:18.244 PM,13.6738496287009,5.9782007329995,5.86732730394959
08:19:18.244 PM,13.2276250750135,5.32591344322358,5.65742387998388
08:19:18.465 PM,12.0789339614237,6.34983208732299,5.31691903373743
08:19:18.465 PM,12.3810627081615,5.79757962672152,5.46212725286906
08:19:18.485 PM,13.0052211571911,6.10615187904424,5.40781468075003
08:19:18.613 PM,12.8212874174325,6.5527390049476,5.38883830931367
08:19:18.613 PM,12.951445939954,5.89891199674306,5.51702963402174
08:19:18.716 PM,13.8296686205781,5.79227464304326,5.54878915348399
08:19:18.763 PM,12.9236113562147,6.33767441692409,5.3160985078246
08:19:18.874 PM,12.4300002911005,6.52859386103798,5.44523844873922
08:19:18.902 PM,13.5067734036784,6.30614214534249,5.46997398459976
08:19:18.999 PM,12.5600034847017,6.35660494224811,5.303048960213
08:19:19.126 PM,12.9058852117539,6.67580962737076,5.40436865690987
08:19:19.126 PM,12.6869800334722,6.34093232035584,5.40729990264791
08:19:19.253 PM,12.977753826615,5.99782536961241,5.35476211857453
08:19:19.291 PM,12.624200223766,5.90531808698611,5.35977522149661
08:19:19.476 PM,12.1625767103442,5.7273668098096,5.35025899956661
08:19:19.476 PM,12.6469114102639,5.84410721007502,5.44980775738364
08:19:19.511 PM,12.3928333855338,6.27728058939016,5.41279797486888
08:19:19.638 PM,12.4540698629084,5.47544227922302,5.56327164097559
08:19:19.684 PM,12.5103368855827,4.59063728032834,5.62663076699866
08:19:19.767 PM,12.309786431804,4.95263731623732,5.7052950535935
08:19:19.890 PM,12.1140417226876,5.30975674591746,5.61463797034782
08:19:20.005 PM,12.8514593792222,4.78602420457405,5.6705922866867
08:19:20.005 PM,11.9194715724419,5.49968049264316,5.63355895023903
08:19:20.056 PM,13.2870339076368,4.44360696391418,6.04817442573099
08:19:20.137 PM,12.6529612681321,4.75776738060757,5.97836970343616
08:19:20.265 PM,12.2884217730404,5.11226503140122,5.94835724531449
08:19:20.298 PM,13.2304499647705,4.05844830603321,6.21650835278034
08:19:20.504 PM,12.7566768748951,3.92807447642386,6.21765850041022
08:19:20.535 PM,12.5179349144961,4.79593023712916,6.11571467269611
08:19:20.535 PM,13.0226118768822,4.02924894929311,6.29919338662823
08:19:20.661 PM,12.7078544842907,4.28589540868236,6.21361168683388
08:19:20.661 PM,12.179962024719,4.74028954875903,6.11432933502327
08:19:20.791 PM,13.2827879726879,3.67888706092548,6.35942958917272
08:19:20.836 PM,12.3600597596375,4.54815494628859,6.18385830541244
08:19:20.939 PM,12.5072618230438,4.59946497469501,6.16114949103731
08:19:21.076 PM,12.3954803564164,3.91201609145278,6.19750750883406
08:19:21.076 PM,12.3592373553934,4.94438599534404,6.03397385613349
08:19:21.172 PM,12.8787369574781,4.38471558980627,6.16813920581173
08:19:21.210 PM,12.6386602972485,4.199363897558,6.19140781030995
08:19:21.322 PM,12.8261013239803,4.78552474580602,6.07987745104488
08:19:21.505 PM,12.8771349611563,4.66027559611679,6.08874864179832
08:19:21.505 PM,12.42880399038,4.49146555987491,6.05293624945995
08:19:21.530 PM,12.3082850662355,4.9375162185963,5.99790486816539
08:19:21.570 PM,12.7145069664643,4.41669914416299,6.09935518058103
08:19:21.692 PM,12.6610065055841,4.76273216765417,6.04282513477571
08:19:21.721 PM,12.6648366414201,4.61537214650154,6.0371483559377
08:19:21.819 PM,12.2854238306057,4.40595260644432,5.93534594328276
08:19:21.934 PM,12.1825327443501,4.8258249457187,5.83296015998846
08:19:21.979 PM,12.4696984033284,4.38969120905494,5.95074624289919
08:19:22.039 PM,12.7574741906235,4.49135339854459,6.00503618495984
08:19:22.132 PM,12.648994866871,4.50871646749199,6.00983185064165
08:19:22.199 PM,12.4476048342936,4.7446306301609,5.93497956334897
08:19:22.320 PM,12.5132496385986,4.70118388513121,5.95437739081571
08:19:22.511 PM,12.3999086439202,4.00855527841157,5.93272104393311
08:19:22.511 PM,12.2522572959809,4.24780748921918,5.88324733782156
08:19:22.533 PM,12.0604298007776,4.83468778910502,5.87130044895139
08:19:22.572 PM,12.3260725187956,4.70033664271644,5.93399871522217
08:19:22.687 PM,12.4701709315337,4.04793224267327,6.04753488978438
08:19:22.726 PM,12.5674439229686,3.93638948753084,6.05576381963268
08:19:22.826 PM,12.1808461677281,4.549904350576,5.94761970088282
08:19:22.937 PM,12.0378844597279,4.54434592339752,5.94343316175694
08:19:22.937 PM,12.2425755277964,4.17724873334977,5.8884766183201
08:19:23.072 PM,12.0471547318168,4.25119023839524,5.89000873903013
08:19:23.107 PM,12.2483828620919,4.24794559015124,5.89198125164334
08:19:23.192 PM,12.2004018913643,4.02372642801807,5.90325612901903
08:19:23.317 PM,12.0606292432526,4.27095154222537,5.87906041799102
08:19:23.317 PM,12.0874826045441,4.39709364919096,5.86729554158301
08:19:23.517 PM,12.5145734832405,4.11283877869712,5.94995855415043
08:19:23.517 PM,11.7452887524246,4.22609758672352,5.85354020679007
08:19:23.565 PM,11.8694571908543,4.0723062301012,5.82158739994433
08:19:23.683 PM,12.0188447315528,4.39889061082336,5.75204760928807
08:19:23.803 PM,12.1276847032619,4.50045801942625,5.81082490711236
08:19:23.803 PM,12.1525823915597,4.53879793733096,5.79974761099882
08:19:23.851 PM,12.2746251926115,4.69099386745946,5.79800532665305
08:19:23.948 PM,12.3670832066566,4.1254606918171,5.90510063649082
08:19:24.067 PM,12.1579667729174,4.33028467369933,5.79452581451639
08:19:24.104 PM,12.1599753384151,4.11289051336764,5.79161541277578
08:19:24.206 PM,12.2018842761259,3.80130100218929,5.83166151988664
08:19:24.326 PM,12.0540712712196,4.15783509162145,5.74979679717606
08:19:24.326 PM,12.0322038066531,4.37794946575471,5.75290175568425
08:19:24.539 PM,11.9635985014188,4.28090886724386,5.75962019084974
08:19:24.571 PM,11.9828733091122,4.15120351542445,5.77293629772372
08:19:24.571 PM,12.5293971799621,3.71860472644675,5.86981827211776
08:19:24.675 PM,11.8206408725993,4.2871769885236,5.70016040369127
08:19:24.705 PM,11.890167908525,4.24566564671868,5.73849864447226
08:19:24.799 PM,11.9838878389566,4.01751153944398,5.74976492602996
08:19:24.912 PM,11.5277415443785,4.26261501558701,5.6680244782677
08:19:24.912 PM,11.8142519262714,4.00026538718789,5.79354158225875
08:19:25.032 PM,11.7908512812394,4.06887353640212,5.76858051069534
08:19:25.155 PM,11.8562527018021,3.87736226008622,5.80180000143318
08:19:25.155 PM,11.8903463719195,4.06145610984355,5.76082714588971
08:19:25.275 PM,12.0468491216805,4.10641160831998,5.79246802313563
08:19:25.305 PM,12.2152679737707,3.90913114063599,5.84432304465879
08:19:25.391 PM,12.1668597815279,3.89641790932219,5.82201998540152
08:19:25.566 PM,11.8563067840692,4.20732814689211,5.7382599664378
08:19:25.566 PM,12.6121553135789,3.74381553963626,5.88169859992368
08:19:25.646 PM,11.6061020154727,3.95856190764051,5.77850827427961
08:19:25.767 PM,11.4647068460693,4.07086475467651,5.71944271943089
08:19:25.879 PM,12.1302726439134,3.87940528295581,5.78139010094426
08:19:25.907 PM,11.9425732804851,3.84255075068276,5.78602454077356
08:19:25.907 PM,11.8877100580116,3.8499940127375,5.77283268697558
08:19:26.027 PM,12.1217713552456,3.95835425986448,5.80438741621237
08:19:26.128 PM,11.3765160317896,4.31815750957642,5.69595138422736
08:19:26.128 PM,12.0098030508852,3.42141053321687,5.84761852434635
08:19:26.247 PM,11.5375184586879,3.78400015418024,5.71490335104224
08:19:26.364 PM,11.6216075658698,4.00630440567832,5.6616617353031
08:19:26.364 PM,11.6395716894523,3.73181756382139,5.6838960575221
08:19:26.552 PM,11.7820236098255,3.77727924903017,5.70463977036694
08:19:26.552 PM,11.5076319155365,3.90349523729823,5.71004248678077
08:19:26.607 PM,12.1424386684005,3.79342582895419,5.76043865493828
08:19:26.721 PM,12.0551701439516,3.69728875527128,5.7917205765551
08:19:26.751 PM,12.0728988119427,3.73103954453818,5.8267810929629
08:19:26.821 PM,11.9904660209373,3.76322198902749,5.83746663462492
08:19:26.961 PM,11.8768222637597,3.96909696357621,5.81903150612626
08:19:26.961 PM,11.666259965586,3.9869815687468,5.80253122669263
08:19:27.080 PM,11.8400269864675,3.56871752314558,5.76234161266063
08:19:27.196 PM,11.7017638314485,3.63546657192834,5.73210597057579
08:19:27.196 PM,11.6766677166289,3.66654921901757,5.70369032298026
08:19:27.314 PM,11.6915658449284,3.86386005153757,5.65264816083242
08:19:27.355 PM,11.7166918694383,3.68587857366497,5.678012809659
08:19:27.428 PM,11.8707931178892,3.54875231237957,5.70306100667922
08:19:27.554 PM,11.6565878253267,3.66402939079898,5.71199104452123
08:19:27.587 PM,11.5170912576768,3.60047593541163,5.73217761206202
08:19:27.664 PM,11.2549477709011,3.8116100529975,5.65909276552925
08:19:27.788 PM,11.3825782716693,3.80625227432785,5.66317922693355
08:19:27.823 PM,11.3860664848032,3.82955945111214,5.67773048455136
08:19:27.914 PM,11.4899340876056,3.93975986709299,5.70009759631167
08:19:28.026 PM,11.5705422689535,4.28042899634074,5.62375536490476
08:19:28.026 PM,11.7879064819282,3.76385434352981,5.75178645008757
08:19:28.140 PM,11.6668294553202,4.19687069255551,5.68417675758561
08:19:28.258 PM,11.726406833546,4.23632597767058,5.62785071935792
08:19:28.258 PM,11.3593441469747,3.83083909597946,5.5925310828977
08:19:28.375 PM,11.5189650992886,3.824228828478,5.55519848475161
08:19:28.428 PM,11.4265892416528,3.9162660125686,5.52030821888187
08:19:28.490 PM,11.6574425518209,3.68600610808154,5.57859416867882
08:19:28.610 PM,11.6729639701314,3.77371629309217,5.60018727365927
08:19:28.663 PM,11.5671195739893,3.91478946232592,5.60414964251392
08:19:28.739 PM,11.5292904823015,4.0405647072604,5.59056414972243
08:19:28.866 PM,11.7139038648912,3.83335383609186,5.61177559304005
08:19:28.866 PM,11.7108055035654,3.52106497711273,5.61272042409343
08:19:28.963 PM,11.272720816495,3.56987585126689,5.52262268371589
08:19:29.080 PM,11.4159212092478,3.66261223278326,5.51668577057858
08:19:29.109 PM,11.3564625284032,3.67989160417411,5.50279819552021
08:19:29.195 PM,11.3013085915784,3.51033610271818,5.52217686588662
08:19:29.310 PM,11.6121445365162,3.52683384673202,5.55074416797947
08:19:29.425 PM,11.6520142249911,3.60621587747786,5.55903680488863
08:19:29.425 PM,11.5204720710288,3.61599180393201,5.58148128292645
08:19:29.592 PM,11.5053317974399,3.59679668979849,5.56347701901877
08:19:29.592 PM,11.7341477354813,3.53202963344326,5.56368665698236
08:19:29.655 PM,11.3748220613162,3.59291580534585,5.49660102198389
08:19:29.770 PM,11.3513606431912,3.82128728389778,5.43492848341866
08:19:29.876 PM,11.3586260859242,3.50871792313271,5.4818581103966
08:19:29.876 PM,11.4219893473797,3.56227249693614,5.46393924184788
08:19:30.004 PM,11.6475984112646,3.41348915529151,5.5120599880634
08:19:30.004 PM,11.1995948486493,3.66593725176058,5.43743298184628
08:19:30.110 PM,11.3366296191042,3.60244437890079,5.45381218799257
08:19:30.238 PM,11.3291819001005,3.70627953264997,5.43351686938481
08:19:30.238 PM,11.427339290629,3.51106194444657,5.49469248481817
08:19:30.351 PM,11.754493200633,3.50807081481483,5.56541226091211
08:19:30.397 PM,11.4827764670757,3.65665471694238,5.55166607373562
08:19:30.492 PM,11.6507556414771,3.44011578154281,5.5755515440339
08:19:30.538 PM,11.3614299049924,3.84519309371391,5.47469273385435
08:19:30.730 PM,11.2403966953802,3.50200234170528,5.43782517715694
08:19:30.730 PM,11.6200103509585,3.35572994866,5.48994714978244
08:19:30.845 PM,11.2699674997482,3.52621263788143,5.41879635822166
08:19:30.845 PM,11.4528195441481,3.78915842175637,5.45756893508475
08:19:30.969 PM,11.4569113894055,4.03019273999351,5.42789431451381
08:19:31.007 PM,11.4823131150688,3.49123197031042,5.50318388157813
08:19:31.085 PM,11.427017079472,3.35170195764913,5.53391215453964
08:19:31.214 PM,11.3597054437318,3.77587822659124,5.47760450162661
08:19:31.249 PM,11.4862595439898,3.75858514702934,5.49778985336575
08:19:31.341 PM,11.266374893417,3.80775657961145,5.47095917331751
08:19:31.453 PM,10.9835561784112,3.97217428670316,5.43606093170642
08:19:31.453 PM,11.7174944184791,3.43893362116391,5.55455648828849
08:19:31.578 PM,11.339333017788,3.86392412212663,5.45183572319795
08:19:31.609 PM,11.5637092481495,3.94454578539919,5.45481675395139
08:19:31.690 PM,11.7314024955773,3.59218978340995,5.48530540291147
08:19:31.807 PM,11.3484552890371,3.99964901752523,5.4159422500694
08:19:31.836 PM,11.1534702620038,3.96696688576282,5.42940867849113
08:19:31.919 PM,11.8398235995602,3.42204261377655,5.50632294291055
08:19:32.040 PM,11.4449596359407,3.43277264866703,5.52689772761413
08:19:32.070 PM,11.0402725749198,4.1153681619374,5.41802615470289
08:19:32.154 PM,11.8231391413769,3.60530064688333,5.56887595197094
08:19:32.275 PM,11.7381886383221,3.38043078467005,5.59834205936314
08:19:32.303 PM,11.4424436517144,4.04591279512129,5.4652495459684
08:19:32.366 PM,11.5553739625666,3.64097446269655,5.53829026648283
08:19:32.439 PM,11.4426374004751,3.71709084504082,5.5058969754038
08:19:32.532 PM,11.576255617629,4.09963106097841,5.46552032441879
08:19:32.628 PM,11.3217313160679,3.89426755045926,5.47489071961787
08:19:32.673 PM,11.4508018972171,3.31796179823771,5.58800338686778
08:19:32.765 PM,11.2317137861509,3.79557898911354,5.48832247516623
08:19:32.861 PM,11.3274994394904,3.94306925683501,5.52549460448598
08:19:32.967 PM,11.735219556783,3.49937108482538,5.61921589339424
08:19:33.000 PM,11.3575605070087,4.00980399990006,5.55226715770815
08:19:33.090 PM,11.265019449233,4.25426410960411,5.45647193895412
08:19:33.193 PM,11.8994951453917,3.86864159526218,5.57246197878429
08:19:33.232 PM,11.7487821967808,4.00596915350431,5.54404181307291
08:19:33.307 PM,10.9741164555486,4.40919990984822,5.42419914787979
08:19:33.373 PM,11.6572059450618,3.83369791227234,5.54120103260186
08:19:33.427 PM,11.3643940399775,4.11574350437007,5.44839232541616
08:19:33.633 PM,11.3092807363761,4.082894677632,5.43470283903427
08:19:33.633 PM,11.8096676427127,3.42136859745271,5.54962508454712
08:19:33.655 PM,11.4462907839694,3.84724772686644,5.45046898690491
08:19:33.761 PM,11.0758740134021,4.14681032749953,5.34711873244356
08:19:33.874 PM,11.6726747148837,3.73404454955412,5.44930164240893
08:19:33.985 PM,11.3773964072096,3.94287002316979,5.42961596994361
08:19:33.985 PM,11.0502072852573,4.20940608530131,5.33795275814271
08:19:34.097 PM,11.1834996549377,4.04712624525783,5.38710544521031
08:19:34.207 PM,11.3412945062848,3.76104728663043,5.42585262186955
08:19:34.207 PM,11.2016502962319,4.19269638560185,5.33788776958524
08:19:34.327 PM,11.0512018293026,4.11160767892758,5.3071798182889
08:19:34.353 PM,11.5855037558187,3.91089963554905,5.39023939419865
08:19:34.435 PM,11.3366749142764,4.24022287425534,5.30342105944397
08:19:34.636 PM,11.1708830339267,4.02048691544076,5.30011050572773
08:19:34.654 PM,11.5202454891067,4.09056062666716,5.31067948818018
08:19:34.694 PM,11.4816034016429,3.99812408629195,5.31785980390219
08:19:34.724 PM,11.1934061711074,4.11577374571517,5.25798230945014
08:19:34.819 PM,11.4720330902776,4.05350907247228,5.26690160358632
08:19:34.898 PM,11.1103722140493,3.75493266982599,5.29290843234784
08:19:35.020 PM,11.4960057660244,3.96455428608056,5.27281708215781
08:19:35.106 PM,11.2924248008137,4.00267444555311,5.25717954800326
08:19:35.106 PM,11.7024157889315,3.58896891752218,5.33268239923223
08:19:35.228 PM,11.2783831642701,3.71097484305434,5.28934596240004
08:19:35.258 PM,11.3100195836195,4.0201967184724,5.2134393953325
08:19:35.340 PM,11.2862631116998,3.81872687917464,5.23545294808833
08:19:35.454 PM,11.4851964050083,3.76044373489865,5.24116445148854
08:19:35.519 PM,11.3278146808796,3.77274322561323,5.22113821850433
08:19:35.568 PM,11.345604778881,3.48206252607195,5.24664813875832
08:19:35.677 PM,11.1545662390969,3.2192751372845,5.25480097179336
08:19:35.708 PM,10.9440360318428,3.21625239309134,5.21295484489508
08:19:35.785 PM,11.2397948658488,3.38144798097714,5.22195242117384
08:19:35.890 PM,11.3406600224081,3.25248930037302,5.27233195423102
08:19:35.942 PM,11.0657812424617,3.43850581019434,5.23203889073244
08:19:36.012 PM,10.9147489253602,3.62272998619141,5.21156690372073
08:19:36.121 PM,11.6524498601914,2.85920580509539,5.41784053617255
08:19:36.178 PM,10.815554062386,3.74471352551051,5.22594080893072
08:19:36.272 PM,10.7391363240272,3.54394646462218,5.24490959812844
08:19:36.318 PM,11.3837845151552,3.11035589008346,5.31922272281145
08:19:36.411 PM,11.1725409693946,3.47542991917905,5.23624320170946
08:19:36.503 PM,10.9218612095767,3.56942002121129,5.21976467141714
08:19:36.561 PM,11.5378343526561,2.87613779995099,5.37916554476485
08:19:36.679 PM,10.5214431586242,3.62355068595187,5.16518489048323
08:19:36.706 PM,10.8541296614763,3.90656907823085,5.11454063548414
08:19:36.786 PM,11.2104802760824,3.2732434587324,5.24830694595281
08:19:36.887 PM,11.1597316468777,3.82939990341661,5.15166106152137
08:19:36.924 PM,10.7574670016916,3.8326495997733,5.11079784954563
08:19:37.009 PM,11.4230788232438,3.39984641519706,5.24671804678282
08:19:37.119 PM,10.8780833128595,3.96397705027914,5.14144442410797
