Time,Roll,Pitch,Yaw
05:39:33.034 PM,-24.7946872538309,-5.85879599722739,-1.64903952744993
05:39:33.074 PM,-22.9312140544162,17.7515457882201,2.16739335501274
05:39:33.212 PM,0.772090371785066,-5.76204790605304,5.75904622570036
05:39:33.212 PM,4.58255132447816,-4.77471348823045,2.56012848486375
05:39:33.369 PM,10.4673181289068,-8.65132161303806,2.92064365621188
05:39:33.455 PM,6.20569267476146,-2.51945916472386,1.23900419088257
05:39:33.480 PM,10.8684620097292,-8.43591311248666,2.71762808028497
05:39:33.614 PM,4.94871933351166,-3.00615550976939,0.956454053041161
05:39:33.614 PM,6.43762024506077,-5.6998462692104,1.43253805945942
05:39:33.732 PM,7.08024747857595,-8.85968731994091,1.5093180641278
05:39:33.871 PM,7.02006460149983,-4.71342278566296,1.24224815387069
05:39:33.871 PM,6.64131733405922,-8.53662484719017,1.612309234665
05:39:33.905 PM,6.29496391591266,-5.82560726939648,1.20405456666295
05:39:33.992 PM,6.55689737682825,-7.67620320697269,1.50471136851175
05:39:34.128 PM,6.81913740401481,-6.63259820129285,1.46634590529394
05:39:34.128 PM,7.17614080779342,-8.67600947613207,2.23178012355109
05:39:34.258 PM,5.52096306388197,-9.02764384555298,1.35706238075478
05:39:34.348 PM,6.52653342011121,-9.0779983388732,1.99281814914163
05:39:34.348 PM,6.35156851859943,-10.3548559409933,1.79997026685028
05:39:34.496 PM,6.87124210491172,-6.22111420905453,1.48224321109576
05:39:34.496 PM,6.70881851310949,-10.1857617380604,1.88978021585888
05:39:34.621 PM,5.03064087029499,-8.85767645670188,1.37291868509824
05:39:34.665 PM,6.50925127808381,-8.06308274021013,1.32283375665538
05:39:34.761 PM,6.30390882311033,-10.19525895049,1.1270456623235
05:39:34.805 PM,4.81542180421002,-9.96658039925045,0.910418665663772
05:39:34.911 PM,5.41282274793614,-8.65027338266709,0.735914924414968
05:39:35.015 PM,4.84343287870049,-10.465496695928,0.767349305926262
05:39:35.051 PM,4.04521331612572,-9.61742092479975,0.156990331999051
05:39:35.133 PM,5.69771974915816,-9.5027925082171,0.190261489680444
05:39:35.250 PM,4.41070190113961,-12.4759961808255,0.0317612852449694
05:39:35.371 PM,5.45952036093568,-8.68091214440006,0.0445515663409114
05:39:35.371 PM,4.67494387982603,-11.0177950133178,0.00978110847780657
05:39:35.410 PM,5.76534777335469,-9.10457537014915,-0.194835405353351
05:39:35.506 PM,4.9768064809865,-12.3095012630432,-0.118656241764955
05:39:35.637 PM,5.45762561405543,-10.5709851699136,-0.139230172659225
05:39:35.637 PM,5.87127011308248,-9.88495626762178,0.127860334426097
05:39:35.764 PM,5.11623235468319,-11.4055710091345,0.273326331109636
05:39:35.796 PM,5.10548809657727,-9.52268884491937,0.249911468541263
05:39:35.881 PM,3.95004200767831,-12.0507942598974,0.10033652017613
05:39:36.019 PM,5.03279466657135,-9.05910863429424,-0.0271682190453885
05:39:36.019 PM,4.8356470729596,-12.9086047127252,0.276445915361398
05:39:36.143 PM,6.06224374702202,-8.06030387799675,0.154929113836572
05:39:36.176 PM,5.38953673474994,-11.6900672471313,0.309983993283603
05:39:36.275 PM,4.65232531252897,-9.96874939095323,0.0313854890381513
05:39:36.396 PM,5.01491733066447,-9.487040567136,0.122270224769299
05:39:36.503 PM,5.27934303674656,-11.4425828498193,0.434160658306477
05:39:36.529 PM,5.47694514120049,-9.43178643104173,0.369391961939353
05:39:36.635 PM,4.49779774729446,-11.2413284565807,0.33929207228543
05:39:36.635 PM,4.9709984097625,-9.32958440719026,0.336789868849932
05:39:36.754 PM,5.36625684868783,-11.0754115673048,0.453511522605525
05:39:36.792 PM,5.01722674429898,-9.81931625869474,0.353359864533089
05:39:36.882 PM,5.17217835778893,-10.9245713642081,0.370917174387354
05:39:37.015 PM,5.05842177769397,-8.23482341314318,0.0558544461164821
05:39:37.015 PM,4.89029526256426,-12.4875267096589,0.348863232752869
05:39:37.168 PM,5.17927542729921,-8.62852398246633,0.212772020720176
05:39:37.168 PM,4.06642181678053,-11.983797656484,0.142919967783218
05:39:37.274 PM,4.95599272260191,-8.84240123277394,0.106479587411906
05:39:37.309 PM,5.07507722595333,-12.0852885411821,0.344461525031542
05:39:37.391 PM,5.89966695308741,-9.03895392938593,0.373308581072106
05:39:37.517 PM,4.62746468214396,-11.0070067245423,0.239212375355047
05:39:37.558 PM,4.69968263579685,-8.72124501681196,0.163002069370914
05:39:37.632 PM,4.96117353209911,-11.4583114871122,0.471258766478754
05:39:37.766 PM,4.38445291828852,-9.46334519132638,0.229453356660074
05:39:37.799 PM,5.49519045600538,-10.2765208336455,0.512465700262311
05:39:37.897 PM,4.70692631606918,-10.8473800244656,0.456835208596519
05:39:38.018 PM,5.64799493183698,-10.16981393118,0.659964026750655
05:39:38.018 PM,4.44694949630575,-11.2146026087579,0.499012659346145
05:39:38.146 PM,4.85386216119727,-9.5883242247767,0.613092598082493
05:39:38.146 PM,4.55769743903419,-12.0085881788109,0.643167895479091
05:39:38.250 PM,4.81145727081151,-8.76882089435473,0.460831180071197
05:39:38.382 PM,3.81105943925519,-12.4122182903458,0.350093148060599
05:39:38.382 PM,4.77886987502481,-8.08774493528508,0.272790866965118
05:39:38.490 PM,4.97024991270859,-11.8293016109051,0.48116623591277
05:39:38.538 PM,4.37236866954013,-10.1423453359778,0.389859006714514
05:39:38.637 PM,5.33228837946969,-11.3239662164844,0.624342109468018
05:39:38.715 PM,3.79402501106933,-12.0768355668072,0.41476468206614
05:39:38.771 PM,5.77369993475746,-8.75944540992583,0.495953196331391
05:39:38.964 PM,4.39230157899417,-11.9123219701796,0.400727362793392
05:39:38.964 PM,4.57518672626836,-9.46044482989395,0.310910860862736
05:39:39.005 PM,5.35451453627141,-10.862164201027,0.577835174006984
05:39:39.104 PM,3.95008526652963,-11.5061614909084,0.377930883021672
05:39:39.204 PM,5.17062335318521,-9.88291823323812,0.528067975857995
05:39:39.241 PM,4.6300090216694,-11.9557469005579,0.570616430467952
05:39:39.348 PM,4.43188175734551,-9.25830175136814,0.32919808723993
05:39:39.450 PM,5.2145758096802,-12.7199967140011,0.67103435566283
05:39:39.450 PM,4.85914280221363,-8.8697004837874,0.312813351313063
05:39:39.701 PM,4.50736632543228,-12.130660374842,0.407195448269377
05:39:39.701 PM,4.53696739444745,-9.55194242047999,0.226307131391925
05:39:39.701 PM,5.24011923114397,-11.1844295090449,0.488284097832568
05:39:39.756 PM,4.05067610313882,-10.7863002924978,0.298326793470592
05:39:39.850 PM,5.01186153896956,-10.4400128966567,0.429386470847662
05:39:39.941 PM,3.5239636577573,-11.977817303363,0.236569556041616
05:39:40.051 PM,4.36053074527181,-8.98106076894729,0.123447443061579
05:39:40.051 PM,4.22357830186588,-12.9560320371684,0.318980262737992
05:39:40.173 PM,4.59789096609797,-8.7625705127606,0.148566849291793
05:39:40.201 PM,5.16158272390047,-11.5315618134535,0.490653303154661
05:39:40.286 PM,4.06784693477473,-10.7760195346395,0.264333988967601
05:39:40.398 PM,4.85477844422321,-10.488615819307,0.391601044098327
05:39:40.456 PM,3.78089984400218,-12.0550180611428,0.402383057736835
05:39:40.537 PM,5.41509819410535,-8.88023436779114,0.389660616150917
05:39:40.664 PM,4.51853711203174,-12.6998518129459,0.452606368307189
05:39:40.664 PM,4.74688933685451,-8.72530784640524,0.293838927019527
05:39:40.761 PM,5.54290495403872,-11.8239871606471,0.594554288614057
05:39:40.876 PM,3.87894141216176,-11.3669407464108,0.3862773574122
05:39:40.994 PM,5.46282325194154,-10.9170849104889,0.544768509525887
05:39:40.994 PM,4.62183402367969,-11.8097234639949,0.434758033528382
05:39:41.114 PM,5.43837046962161,-9.85710432799231,0.473003155842255
05:39:41.230 PM,4.66711155497185,-11.7977339867912,0.392014454883143
05:39:41.230 PM,4.91349424968183,-9.41086684481789,0.315023545576899
05:39:41.296 PM,5.11649534160689,-11.274553730151,0.384853335311504
05:39:41.353 PM,4.66023040354617,-10.3350403132883,0.35431873202578
05:39:41.478 PM,5.32489802635245,-11.1296009179408,0.456059288617851
05:39:41.580 PM,4.31727024130852,-11.3541791132195,0.395699263503543
05:39:41.580 PM,5.08618900772843,-9.87797084363293,0.252776027903939
05:39:41.689 PM,4.85015204680623,-11.9259956369909,0.311017688843185
05:39:41.763 PM,5.41756140341886,-8.93434580932891,0.141615316722868
05:39:41.816 PM,5.06592488565661,-12.9632492298115,0.430040063616101
05:39:41.929 PM,3.94891686519835,-8.94898698824462,-0.121669853645201
05:39:41.959 PM,5.02080106036733,-11.5980101368583,0.391887044484081
05:39:42.040 PM,5.32415219555282,-9.89327182831682,0.487276031616545
05:39:42.164 PM,5.34760709436163,-11.0952496828563,0.558408198216984
05:39:42.200 PM,4.01644764548716,-10.4986374476657,0.2360786446852
05:39:42.273 PM,5.33667404425377,-9.96847618627578,0.262632684919378
05:39:42.393 PM,3.92505306647272,-12.0408764472745,0.16649348224365
05:39:42.422 PM,5.3524242316883,-9.16421707106348,0.270929624468523
05:39:42.504 PM,4.95826158293055,-12.4921154493736,0.411316685244667
05:39:42.628 PM,4.0705861917385,-10.4612552227123,0.046979782065079
05:39:42.658 PM,5.17856051866579,-10.5364085729625,0.201856433502901
05:39:42.739 PM,4.21053170523075,-11.8872445281554,0.246888370742571
05:39:42.866 PM,5.13504574697212,-10.2114599213811,0.350571293046421
05:39:42.983 PM,4.91570704871555,-12.3388273842937,0.433072748786952
05:39:42.983 PM,5.53127605749941,-9.0573063274169,0.360166770840441
05:39:43.023 PM,4.90438048121142,-11.7106584958991,0.498948854468016
05:39:43.096 PM,3.84548551300363,-10.2054129666999,0.117033902958256
05:39:43.221 PM,4.89676513698547,-9.72304540191531,0.153229476529334
05:39:43.257 PM,4.2822445017671,-11.8232575632654,0.18387278730772
05:39:43.334 PM,5.77195485975371,-9.98954919886853,0.420862767144307
05:39:43.449 PM,5.36420292869381,-11.0114128291692,0.545697558268749
05:39:43.492 PM,4.80694566303591,-11.3183230739529,0.520984193343972
05:39:43.690 PM,4.93435388559428,-8.68789722312502,0.310588857671617
05:39:43.690 PM,4.82742192384366,-12.9435300846405,0.634151054456661
05:39:43.728 PM,5.22183266466709,-9.16824181075139,0.437028662104183
05:39:43.830 PM,5.57555018281738,-10.6972060514719,0.71371675696894
05:39:43.933 PM,4.21781068214456,-11.065623163944,0.621748197406505
05:39:43.933 PM,5.45885877412847,-9.11359189398441,0.58802746833201
05:39:44.051 PM,4.94369706843915,-12.0954023346407,0.736320371343024
05:39:44.102 PM,6.1766131456806,-8.81807724043499,0.749290411501867
05:39:44.159 PM,5.56421189681775,-11.196490843446,0.748627020026513
05:39:44.277 PM,3.97201275499397,-10.4347416448641,0.451234335362313
05:39:44.336 PM,5.78732874191003,-8.83913259893998,0.371616623869259
05:39:44.401 PM,4.82185683399541,-11.4141941090263,0.60606394047343
05:39:44.529 PM,5.44960042837478,-9.82657391862764,0.663223052714558
05:39:44.613 PM,6.18772682357998,-10.4056987683302,0.746545324425638
05:39:44.662 PM,4.25257330877438,-9.94367644394859,0.489757829419186
05:39:44.736 PM,6.38605591623032,-8.59229614091613,0.553941979026737
05:39:44.800 PM,4.43515252411934,-11.8418714417485,0.566603865845123
05:39:44.846 PM,5.68364547056818,-8.75831084028372,0.484913618019708
05:39:44.961 PM,5.54365402580438,-11.1824154969858,0.608555202536934
05:39:45.032 PM,4.63499716920935,-9.90828633487087,0.498018747544781
05:39:45.079 PM,5.95472081897038,-9.93505298674777,0.497048040824299
05:39:45.191 PM,4.32006314523792,-10.8646196885216,0.450611841241589
05:39:45.265 PM,5.89222265194587,-9.26567445199023,0.504569261337549
05:39:45.312 PM,4.74114292691007,-10.7803925219818,0.391206403492568
05:39:45.416 PM,4.55521283961119,-9.6870666444405,0.320695159476705
05:39:45.498 PM,5.75330352274625,-10.2080366767839,0.399832093547285
05:39:45.545 PM,4.23175644634639,-10.6672011882197,0.331304545082538
05:39:45.644 PM,5.77408727008064,-9.574221271692,0.455170979748733
05:39:45.685 PM,5.63213078594361,-10.7073044152871,0.656705259314218
05:39:45.781 PM,4.58249315286511,-9.99360288916463,0.489126031672796
05:39:45.855 PM,6.47389714640264,-9.76681878034531,0.590850118736667
05:39:45.999 PM,5.10459535553787,-10.5556438991378,0.365033229304823
05:39:45.999 PM,4.27729783980392,-10.4982303097011,0.165956497576705
05:39:46.095 PM,5.72042694626058,-9.7389323046236,0.374122984217303
05:39:46.150 PM,4.5154441872286,-10.3315085698662,0.147307761451822
05:39:46.244 PM,5.93056651366723,-8.79304910181256,0.269117957364882
05:39:46.309 PM,5.66199114340788,-10.9432481504478,0.326335766496597
05:39:46.462 PM,4.1168963568722,-9.89645872040227,-0.0275214138745712
05:39:46.462 PM,5.6657496879317,-9.53771496144654,0.117459443732483
05:39:46.539 PM,4.58741260187669,-11.1297331999827,0.00886077425918213
05:39:46.662 PM,6.00148449301067,-8.62683406887897,0.169840910914488
05:39:46.690 PM,5.7872173902274,-11.110237491035,0.350264091020303
05:39:46.769 PM,4.6530509282508,-10.0104343824422,0.123517306807493
05:39:46.879 PM,5.42002599919804,-9.70711772789104,0.158506781926554
05:39:46.909 PM,4.22047515337163,-11.1033229977406,0.140835411491748
05:39:46.993 PM,6.58374356393408,-9.20251719099882,0.338528950474754
05:39:47.109 PM,6.06382543964567,-11.5770624296903,0.557255780896343
05:39:47.144 PM,5.50009165414831,-9.23825485117195,0.351685326063244
05:39:47.218 PM,5.61145487858769,-10.4732710325048,0.479840607793794
05:39:47.335 PM,4.09924226038542,-10.1880055621241,-0.0172313705394952
05:39:47.371 PM,6.50246081500727,-8.8784016223615,0.189575729085007
05:39:47.662 PM,5.38700916020478,-11.5619301863965,0.321325358422918
05:39:47.662 PM,4.63120337776413,-9.48534850789364,0.0830707127765231
05:39:47.662 PM,5.65661592766917,-9.39675595701817,0.0800818017226859
05:39:47.662 PM,4.76391215514139,-10.9005733356406,0.192306753938768
05:39:47.778 PM,5.10439181144205,-9.20013802597316,0.099855736382857
05:39:47.831 PM,5.54099222422196,-10.0805028701784,0.0872072044262358
05:39:47.922 PM,4.56945026631786,-10.6552826795157,0.188118448240582
05:39:47.997 PM,5.94184804231763,-9.18553313737056,0.176431584558021
05:39:48.101 PM,5.16372219236487,-10.8435913733055,0.178511981311324
05:39:48.214 PM,5.31802442983803,-9.72012250862343,0.181389356211035
05:39:48.214 PM,6.14765266698512,-10.1647573817338,0.236872842211547
05:39:48.327 PM,4.85882242757093,-10.6166206208754,0.169721418444006
05:39:48.356 PM,5.9735946816362,-9.60048537726226,0.208859569807302
05:39:48.519 PM,6.61903428708715,-10.3565729191416,0.318740381404622
05:39:48.519 PM,4.94378819120304,-10.6308258407029,0.151509529254939
05:39:48.584 PM,6.57528723237723,-9.07295711980029,0.280570377754887
05:39:48.677 PM,5.46587422055438,-11.0601562912272,0.214419784021069
05:39:48.772 PM,4.55719229097966,-10.0865762078251,0.000241751640339295
05:39:48.870 PM,6.06496956712253,-9.03361638338423,-0.0998898319939833
05:39:48.907 PM,4.87981308059121,-11.0992251778704,0.0270426498777828
05:39:48.992 PM,5.81145724851889,-9.68978465243555,0.050626824810277
05:39:49.084 PM,6.2827382427775,-10.1858833720856,0.118187138717404
05:39:49.194 PM,4.55110707712126,-10.614733531426,-0.00217047840544766
05:39:49.194 PM,6.60380980481392,-9.85769463447735,0.144449621321257
05:39:49.301 PM,4.98307515404328,-10.8757600611071,-0.0383241891132291
05:39:49.373 PM,4.85106672032145,-9.86394800392911,-0.0110668529030391
05:39:49.421 PM,5.79854066794115,-10.2766164529169,0.0876066545958816
05:39:49.522 PM,4.89155120853763,-10.2055869144761,-0.00710455241881215
05:39:49.625 PM,5.85364610723981,-9.56222139567204,-0.00878829678538926
05:39:49.722 PM,5.00053030877921,-10.6852590778399,-0.0156589409737156
05:39:49.722 PM,5.00532451864834,-10.1406647377716,-0.0118108463621619
05:39:49.840 PM,6.18276148788535,-9.98965433740768,0.0712364684609054
05:39:49.887 PM,4.75950351843924,-10.5120750554565,-0.0335270047467174
05:39:49.980 PM,5.66899270684588,-9.82917424955105,0.0209729988244582
05:39:50.056 PM,6.73421659937511,-9.69407271801789,0.159127892326117
05:39:50.122 PM,4.61177024879391,-10.3398647167843,0.0181534760013544
05:39:50.173 PM,6.44927100917407,-9.75730167653061,0.244470000292112
05:39:50.291 PM,6.04211326773412,-10.7500042787034,0.292927348201551
05:39:50.355 PM,4.66958783417627,-9.86716480047363,0.089494506622487
05:39:50.490 PM,6.59619655220231,-9.14107421056681,0.150289914322676
05:39:50.490 PM,5.44845933386729,-10.9600061073373,0.229740086201878
05:39:50.579 PM,6.22013534594724,-9.24861751600568,0.168894169182167
05:39:50.701 PM,6.18460011706945,-10.4128724655201,0.172333730335797
05:39:50.806 PM,4.70681777450936,-10.1367872832907,0.0690453779312613
05:39:50.806 PM,6.7704656547555,-9.50201149590263,0.170200971350794
05:39:50.906 PM,5.33463959697752,-11.1082630730447,0.0908067890565557
05:39:51.123 PM,4.47108777870169,-9.37614780655134,-0.223411336587425
05:39:51.123 PM,5.76507511654602,-9.3048561021675,-0.0296661549792167
05:39:51.123 PM,5.07243082255572,-10.429860560998,0.0196266938214468
05:39:51.199 PM,6.52933594824944,-9.28225113005809,0.123705898233704
05:39:51.245 PM,6.31087850146246,-10.8113686075403,0.203862594574991
05:39:51.338 PM,5.07227149581067,-9.91660589143726,-0.0375868848606202
05:39:51.432 PM,6.93809855176008,-9.12983074346239,0.0292937086957273
05:39:51.534 PM,5.74378349278114,-10.7773695564394,0.0370424370003149
05:39:51.569 PM,5.47324091634849,-9.48153719377869,-0.108196925555994
05:39:51.645 PM,6.20791573818496,-10.1396357401131,-0.038388717239237
05:39:51.761 PM,5.20461787101514,-10.619856949149,-0.0302628379356998
05:39:51.855 PM,6.59411684826943,-9.6239592198173,0.0753221243627743
05:39:51.855 PM,5.9018236181452,-10.5824127784303,0.0180189723043552
05:39:51.961 PM,5.23945642758149,-9.84177214647911,-0.126762941900508
05:39:52.034 PM,7.01128747305796,-10.1840762073027,0.0967289209408241
05:39:52.081 PM,5.2376659469242,-10.4061930834322,-0.0293610085820309
05:39:52.174 PM,6.22890715911327,-9.56619114995399,-0.0137092307217041
05:39:52.272 PM,5.12093421763717,-10.2176106476865,-0.16486684985979
05:39:52.313 PM,5.58166029953818,-9.47900042048159,-0.128152046971161
05:39:52.407 PM,6.34415963706776,-10.8036904531721,0.0882978271003129
05:39:52.494 PM,4.82776488979652,-9.91823217564741,-0.196236111264435
05:39:52.587 PM,6.41210277251969,-9.34746892359523,-0.185831687896036
05:39:52.676 PM,5.38327747017067,-10.4850900090611,-0.140794065512925
05:39:52.709 PM,5.41494046033863,-9.85618173059588,-0.153225364475596
05:39:52.807 PM,4.94309905560732,-10.5060159250465,-0.34871830769678
05:39:52.879 PM,6.50059000022779,-8.46397904362993,-0.233984613449766
05:39:52.926 PM,5.46801340469883,-11.0087703255356,-0.162878579499915
05:39:53.023 PM,5.5081963440113,-9.38167047084627,-0.288760827355852
05:39:53.116 PM,5.97767556942449,-9.9959213069305,-0.322417830754391
05:39:53.165 PM,5.56641289533976,-10.4054583429146,-0.225654625201648
05:39:53.230 PM,4.9759653712031,-10.3386214858765,-0.432355916088795
05:39:53.313 PM,6.02149290044299,-9.38564417126168,-0.358703396850293
05:39:53.393 PM,5.14265990725288,-10.3831392609846,-0.452073948208911
05:39:53.525 PM,5.54201885570175,-10.1474245720434,-0.386362098364942
05:39:53.525 PM,5.913328470948,-10.6278950823901,-0.369157076876169
05:39:53.605 PM,5.92137400341421,-10.4494844959657,-0.410071271329656
05:39:53.738 PM,6.12151231779906,-11.4330795212076,-0.561028827841657
05:39:53.770 PM,5.58564201170255,-11.2759271259463,-0.0773485546071108
05:39:53.858 PM,4.74069757531182,-10.087266777447,-0.406250393924035
05:39:53.905 PM,4.62777077392181,-10.2387058856597,-0.421229000146953
05:39:54.039 PM,4.42169739406635,-10.5249677154652,-0.388526547479862
05:39:54.078 PM,5.4116063247193,-10.3132697860879,-0.429928075725989
05:39:54.165 PM,5.25280207572223,-10.9509071767971,-0.512257740542193
05:39:54.232 PM,4.80237745210121,-10.0650867784662,-0.778996426986966
05:39:54.326 PM,4.97745898203543,-10.5982716358704,-0.756871811879521
05:39:54.370 PM,4.97613173356627,-10.7575050410885,-0.728665149507572
05:39:54.463 PM,5.18868504907172,-9.58263257672835,-0.757847120202576
05:39:54.588 PM,5.32008397957566,-10.932001549544,-0.477896962871637
05:39:54.623 PM,5.31223218010107,-10.0404045976637,-0.558198770950556
05:39:54.671 PM,5.77406137097033,-10.3722887311243,-0.495412459371109
05:39:54.742 PM,6.40682468401161,-11.814961811205,-0.0485398734110739
05:39:54.844 PM,8.55007159973673,-12.6881097564448,0.354102128605337
05:39:54.928 PM,11.5617878061606,-12.1100466104017,0.265162685811291
05:39:54.976 PM,6.70873483261812,-17.0956375183516,1.72268049791078
05:39:55.048 PM,-0.899517879043867,-17.7379905000617,2.75131605744704
05:39:55.142 PM,-9.16769238849919,-19.3618948057277,1.44173114928011
05:39:55.209 PM,-6.12141115553073,-31.5930573429989,5.10951693539161
05:39:55.304 PM,-11.7295006314906,-10.269379879334,6.41264067718198
05:39:55.397 PM,-3.99998307513125,0.292272748160288,15.8147321706042
05:39:55.444 PM,-2.0135797090214,-9.7742948114384,16.7401874697896
05:39:55.537 PM,8.83297721026879,-12.0490483117495,19.6211193539684
05:39:55.584 PM,1.03705899941564,-16.8240701474765,12.4702945221175
05:39:55.699 PM,-0.164553022356684,-13.9560661833455,11.423223633093
05:39:55.771 PM,2.73830509034553,-14.1477660243895,12.2363809362099
05:39:55.817 PM,5.38426181959984,-21.1191340387191,12.3286221666976
05:39:55.909 PM,2.49525982621304,-15.6877023244405,10.4246682553071
05:39:56.004 PM,3.73043168660898,-16.4714035952255,10.5346684680305
05:39:56.052 PM,2.05533747613393,-16.7297657438908,9.91177849134304
05:39:56.144 PM,-1.11853888876027,-16.6501989543922,8.44170161140633
05:39:56.196 PM,-0.729099502162454,-15.4204536949668,8.92025375052358
05:39:56.300 PM,-0.563982037194729,-14.5813668971912,9.14628584674586
05:39:56.377 PM,-2.0865301866926,-12.5124575853831,9.06563000169783
05:39:56.447 PM,-1.20111936770918,-11.3644195744884,10.0262728968415
05:39:56.551 PM,-0.747765795597637,-12.2054500054255,10.6012505858384
05:39:56.589 PM,-4.7065787102783,-9.17785065512266,8.99908304744182
05:39:56.657 PM,-5.77742270603238,-8.95750564152243,8.78798058014254
05:39:56.749 PM,1.04121388195572,-8.47934830765611,12.4214160876587
05:39:56.845 PM,-3.396764741691,-9.00345543689071,9.55634222636502
05:39:56.892 PM,-0.67287900986163,-12.8970597958925,10.2651506606274
05:39:56.984 PM,-2.39136833311725,-12.3078889342187,9.07289724254487
05:39:57.031 PM,-2.37956995729591,-9.83519477719156,9.71063244505696
05:39:57.103 PM,1.22038677212585,-14.2591398398891,10.8612977921461
05:39:57.187 PM,3.94364313052873,-15.5555311180732,12.450320185729
05:39:57.265 PM,-1.69808641893322,-12.6651748903445,9.17645355013341
05:39:57.358 PM,-0.998096042618338,-13.8208433651251,9.26685157332301
05:39:57.416 PM,-1.79229233168482,-15.5340648959719,9.04472722022149
05:39:57.497 PM,-4.56189605120431,-12.0617898996013,7.61516070631451
05:39:57.591 PM,-0.120171413457414,-6.40415725988808,11.431037611671
05:39:57.638 PM,2.68907475885223,-13.3401114956046,12.2793787686687
05:39:57.734 PM,-1.01823378582221,-11.6715532370583,11.0016916910919
05:39:57.827 PM,0.379256237756559,-14.8662668288639,11.4393361022665
05:39:57.875 PM,-2.98762011455974,-11.9389413196615,9.59536874701782
05:39:57.967 PM,-2.11614618306374,-12.6090205615276,9.8183180814867
05:39:58.016 PM,0.023487428445702,-12.8402547202797,10.8619390883955
05:39:58.136 PM,-0.872297049971187,-12.4075190603515,10.5735339747954
05:39:58.165 PM,-1.65426487056298,-11.2603566478173,10.6312892166726
05:39:58.248 PM,-0.558991437268093,-12.2976263656829,11.5982398481149
05:39:58.340 PM,-1.16691435452429,-11.8366179762877,11.2709905800955
05:39:58.474 PM,-3.02336130761415,-9.88655721774316,10.497178232517
05:39:58.474 PM,-4.6134687665127,-8.25836201128542,9.83866824230702
05:39:58.575 PM,2.17313078694054,-16.2446733377353,11.3172555780909
05:39:58.622 PM,-1.680587685371,-14.9218145489162,8.30305133711475
05:39:58.731 PM,1.11618623178713,-17.6717411956792,8.47759663669519
