Time,Roll,Pitch,Yaw
11:54:41.596 AM,20.8709436628155,33.1245235936852,3.56168351596161
11:54:41.643 AM,20.7242481609206,33.3193449135145,3.53182774776721
11:54:41.737 AM,20.5716002797692,33.0611704208538,3.67780807677986
11:54:41.831 AM,20.7232025879189,33.1751586217343,3.63007412748591
11:54:41.878 AM,20.5122006148318,33.1500667625017,3.71658313369856
11:54:41.971 AM,20.815784476838,33.0868553676541,3.63355229736013
11:54:42.065 AM,20.8483631809026,33.051654654283,3.63795502514179
11:54:42.112 AM,21.0765359206039,33.2591946145485,3.58595048079558
11:54:42.206 AM,20.7854020717062,33.022991471172,3.5595668347124
11:54:42.253 AM,20.5267650473876,33.4459894907664,3.74862655546515
11:54:42.346 AM,20.5465841013741,33.2742616801662,3.81708627935233
11:54:42.440 AM,20.8454416185556,33.1690768279648,3.64545057050575
11:54:42.487 AM,20.7163630205971,33.3210573070967,3.69071587934972
11:54:42.580 AM,20.4655615345248,33.6090521470945,3.8811775985339
11:54:42.674 AM,20.7262226073247,33.2409866636615,3.62255287679971
11:54:42.721 AM,20.5069245867979,33.2458096086536,3.83561716905887
11:54:42.815 AM,20.7163067604319,33.2202192824972,3.75407282691696
11:54:42.862 AM,20.5036433585773,33.1847360062578,3.84117385852567
11:54:42.955 AM,20.3459238903402,33.3388025509443,3.85447806952824
11:54:43.049 AM,20.4094936071705,33.0354483723735,3.88788255245717
11:54:43.096 AM,20.6535976240683,33.1969365949678,3.75346748344274
11:54:43.190 AM,20.4928747811428,33.2012656512861,3.76798550007904
11:54:43.283 AM,20.3815397119444,33.1271197833562,3.81123685709711
11:54:43.330 AM,20.3472325255056,33.2209300089769,3.80039920643995
11:54:43.424 AM,20.6583890382965,33.2904420274722,3.84786981736363
11:54:43.518 AM,21.1011690448396,33.4641144610261,3.41288291553155
11:54:43.565 AM,20.8229375806328,33.3366805536586,3.6523031397363
11:54:43.658 AM,20.545019042012,33.1148089947898,3.72094849225702
11:54:43.705 AM,20.4549447888004,33.3883379381805,3.88482966325991
11:54:43.799 AM,21.0237039786456,33.4728738471075,3.58969254719839
11:54:43.886 AM,20.8434720947903,33.1838254163609,3.70405347384203
11:54:43.966 AM,20.9537545572176,32.7713109659311,3.66401807334106
11:54:44.006 AM,20.8604767883206,33.2788079846012,3.72880961615206
11:54:44.086 AM,20.6107265158769,33.1680614494841,3.82830704864459
11:54:44.166 AM,20.4899948912314,33.3374822712576,3.81642740649503
11:54:44.246 AM,20.3307373945549,33.1911068598413,3.93714800905539
11:54:44.326 AM,21.0100091163169,33.5905706804528,3.64308836766891
11:54:44.406 AM,20.72946606528,32.9692444673139,3.81242891999729
11:54:44.476 AM,20.8236033719846,33.3301701712766,3.76583391266839
11:54:44.556 AM,20.8556914389437,33.214949952982,3.75988947855887
11:54:44.636 AM,21.0682112588062,33.2733544267245,3.66167416401401
11:54:44.711 AM,21.3917426898165,33.2766131851453,3.70359974710231
11:54:44.781 AM,21.0605092316103,33.2653427109272,3.81389020804034
11:54:44.861 AM,20.294620402758,33.3382678183496,3.97100279063402
11:54:44.936 AM,20.427172039592,33.3656598821462,3.80901591436721
11:54:45.011 AM,20.8349832771687,33.3558274504133,3.70292007471068
11:54:45.086 AM,20.8810280401497,33.551413769535,3.86272212744908
11:54:45.156 AM,20.6795961763115,33.317404618166,3.79852263576658
11:54:45.226 AM,20.5100810577134,33.462327345589,4.17684932378026
11:54:45.341 AM,21.1137939811526,33.5504695349524,3.94181967197674
11:54:45.396 AM,20.4209311963328,33.3012611743574,4.10165968430363
11:54:45.466 AM,20.7398058295552,33.5687967555656,3.99070887801854
11:54:45.541 AM,20.0727735490071,33.3675572032815,4.34707347424149
11:54:45.626 AM,20.1656368376009,33.8002101448506,4.09288164070384
11:54:45.720 AM,20.3799662828641,33.6575646362174,4.08948538266264
11:54:45.767 AM,20.0698489712835,33.397023608154,4.30526126252145
11:54:45.860 AM,20.0838447693896,33.3883289207149,4.12792430995285
11:54:45.954 AM,19.8878414015519,33.8923151281577,3.86747796026822
11:54:46.001 AM,20.2210008734629,33.7794221243455,4.31718088641325
11:54:46.095 AM,21.0942133974668,33.9054077120121,3.85126444613454
11:54:46.141 AM,20.9330928414326,33.8566043213322,3.82734405143841
11:54:46.235 AM,21.5177194355681,34.0923550393832,3.67830700221893
11:54:46.329 AM,20.5927691567428,33.9843239942178,4.09406982671505
11:54:46.376 AM,21.0473569507037,34.2287377641633,3.67114183910743
11:54:46.470 AM,21.016119160867,34.0746415167587,3.87671290860571
11:54:46.563 AM,21.057200499959,33.8586285220959,3.72646200094687
11:54:46.610 AM,20.8558841341234,34.027821798759,3.78534544372337
11:54:46.704 AM,20.5570968644614,33.9822746927317,4.01836354544472
11:54:46.751 AM,20.6574133409468,34.0055830193293,3.83352427200298
11:54:46.836 AM,20.7181389549172,33.9803377307714,3.89824596744742
11:54:46.911 AM,20.9112474391044,34.0791145038857,3.85447521297997
11:54:46.990 AM,21.1193153021812,34.1690559636984,3.68762114313222
11:54:47.070 AM,20.9981167926706,34.1511823003885,3.7226670627699
11:54:47.150 AM,20.3654447077002,34.1344871793466,3.97694362768755
11:54:47.230 AM,20.8672516962648,34.0106740710613,3.75890685978338
11:54:47.310 AM,21.2065427430091,34.0097474722557,3.73654099384772
11:54:47.390 AM,21.2071998894633,34.1305291714929,3.75065613762523
11:54:47.470 AM,20.5553073229673,34.1565391409327,3.8379284286128
11:54:47.550 AM,20.4838684620764,34.0125830315912,3.97104311750367
11:54:47.590 AM,20.8254070251439,33.9462191133173,3.98789091402871
11:54:47.670 AM,21.1237412815593,34.0847606770372,3.8118098674771
11:54:47.750 AM,21.1277892747585,34.2060497718407,3.75782734601016
11:54:47.830 AM,20.7845917896506,34.0255240067512,3.97988475201682
11:54:47.911 AM,21.0369362478035,34.028445145951,3.83132416150972
11:54:47.990 AM,21.1569531561769,34.4274080063165,3.74806640077233
11:54:48.070 AM,20.9171568147935,34.0655542510428,3.95799335387046
11:54:48.150 AM,20.5114176826647,34.3815971303274,3.9601119322467
11:54:48.230 AM,20.6773086744071,34.1015391572749,4.12377333188827
11:54:48.310 AM,20.9094839089821,34.2700463661961,4.01607439293736
11:54:48.350 AM,20.7424910901385,34.0473302329522,4.12162682746803
11:54:48.430 AM,20.8234328788597,34.0480624449685,4.06632772455406
11:54:48.510 AM,20.8974954490006,34.0084711501149,4.07213884027586
11:54:48.590 AM,21.5206019025982,34.3076036018925,3.89653902130051
11:54:48.670 AM,21.1459293909124,34.022122711618,3.9704454174074
11:54:48.762 AM,20.8823404978081,34.0990030359425,4.14285951489016
11:54:48.809 AM,20.6092080881441,34.1971947331952,4.1828067206352
11:54:48.902 AM,21.0993399638346,34.433358257631,3.98810270956204
11:54:48.995 AM,21.3620048396312,33.8455111402919,4.02299614366432
11:54:49.042 AM,21.6429102107297,34.1835355714242,3.77868702722568
11:54:49.136 AM,21.5763447178847,34.2123656742469,3.93538968917381
11:54:49.230 AM,20.6379855837942,34.037678271441,4.29539371386547
11:54:49.277 AM,20.9180484105775,34.1453458245525,4.21344679574551
11:54:49.369 AM,21.1870737378175,34.2034647929811,4.11171123506329
11:54:49.464 AM,21.0469000552857,34.2220262545699,4.05972181511031
11:54:49.511 AM,20.8723887506995,34.0820426337051,4.11342715340418
11:54:49.605 AM,20.587404845414,33.8916669233053,4.24281620618643
11:54:49.651 AM,20.4014687309937,33.9640262166509,4.30922654296301
11:54:49.743 AM,20.3842524484472,34.3316917414993,4.29092585437719
11:54:49.836 AM,20.719124725164,34.163989488538,4.22506472689611
11:54:49.884 AM,21.0467550112684,34.3931300624003,4.03581741500925
11:54:49.977 AM,20.919627070353,34.1563278395699,4.03622949335012
11:54:50.070 AM,20.8690577640481,33.8675779084064,4.14812244807376
11:54:50.118 AM,21.3658535033671,33.8523611689434,4.05011499936091
11:54:50.211 AM,21.2137797944968,34.1314942298764,4.12834736529007
11:54:50.258 AM,20.4579682584464,34.1602548998085,4.28374886302388
11:54:50.352 AM,20.2142144319976,33.9368825792699,4.36649970621952
11:54:50.444 AM,20.3341642347032,34.1580418713132,4.23849367152625
11:54:50.491 AM,20.3115465462711,34.3392871525932,4.2906411605769
11:54:50.584 AM,20.9864662256103,34.1606804771544,4.02173535140179
11:54:50.678 AM,20.6095757323384,34.1645631210324,4.22021285895738
11:54:50.725 AM,20.7073861871366,34.0833394977312,4.10419145561536
11:54:50.819 AM,21.1788085883527,34.2017486903621,3.95076986467524
11:54:50.912 AM,21.1738120921364,33.9751390350964,3.8987878319036
11:54:50.960 AM,20.7457957014715,34.037571980333,4.07895666086235
11:54:51.053 AM,20.6768181450632,34.1700652773871,4.1143183240568
11:54:51.099 AM,20.9635724095329,34.1257010284848,3.99590313800854
11:54:51.192 AM,20.8181459876248,33.8944294956867,3.98668580700582
11:54:51.284 AM,21.0976187886295,34.1581987744394,3.91713687653974
11:54:51.331 AM,20.9466999428447,34.1058774936741,4.05470664165211
11:54:51.425 AM,20.8919036310089,33.9926117171736,4.02123357129537
11:54:51.519 AM,20.9889379312021,33.9964255831193,4.06909423662552
11:54:51.565 AM,20.621216760212,33.9817380603722,4.12243693416118
11:54:51.658 AM,21.0651210870443,34.0714794818655,3.99131000075372
11:54:51.752 AM,20.8604589376281,34.1535285397625,4.12515786764198
11:54:51.799 AM,20.7023410611454,34.3390586412732,4.03190534769615
11:54:51.892 AM,20.5062118697857,33.8280504517623,4.30232574378543
11:54:51.938 AM,20.6248877583681,34.2528205270005,4.20609787211159
11:54:52.032 AM,20.6324805070478,34.1564957978521,4.18887307038823
11:54:52.125 AM,20.8975395833223,33.9906362523066,3.95737624288212
11:54:52.171 AM,20.7500493992986,34.0853459970829,4.27890233314127
11:54:52.265 AM,20.4871859184268,34.1901635843152,4.1469032601042
11:54:52.359 AM,20.574000242431,33.9156886897143,4.15839908599112
11:54:52.406 AM,20.734574436707,33.9092331832734,4.09780400847498
11:54:52.500 AM,20.7456866711115,34.0087269702854,4.01933782714425
11:54:52.595 AM,20.5872714607031,34.048275890755,4.11358148728731
11:54:52.641 AM,20.7562198149495,33.9653918783045,3.98521822585744
11:54:52.736 AM,20.7801603773377,34.1096589478299,4.05246648489638
11:54:52.783 AM,21.135567923698,34.3497589625408,3.71563025095861
11:54:52.876 AM,20.6387784061794,33.9650861500119,4.12421034818917
11:54:52.970 AM,20.8094629361125,34.0978453227197,4.03473919085765
11:54:53.018 AM,21.001870711361,34.239691926106,3.87880988140187
11:54:53.112 AM,21.0680179125566,34.1241476994508,3.8899099397301
11:54:53.160 AM,21.0873824218966,33.8446091319371,3.92654558867961
11:54:53.253 AM,20.9725080951789,34.0770488361219,3.97878137863795
11:54:53.347 AM,20.6032295264907,34.1288631427863,4.08250721155107
11:54:53.393 AM,20.2744755428018,34.0578428450209,4.18927187369936
11:54:53.486 AM,20.5221116717548,34.0503773676057,4.13872756668663
11:54:53.580 AM,21.109953509909,34.0277112567798,4.01719258514427
11:54:53.626 AM,20.9579991641363,34.0323712830306,4.03251037474534
11:54:53.719 AM,20.1891909109871,34.1515814975865,4.26036998755192
11:54:53.812 AM,20.3883431950242,34.0628495669602,4.19243809020695
11:54:53.859 AM,20.383361638723,33.9150683352382,4.23536905449236
11:54:53.953 AM,20.3168587899162,34.414616080988,4.04593277383186
11:54:53.999 AM,20.3595162250928,33.9074826239103,4.28106109439558
11:54:54.093 AM,21.5145798512636,34.1267633426359,3.79694229034654
11:54:54.187 AM,25.2780560405468,33.3309504025187,2.37849916541101
11:54:54.234 AM,11.4343304032855,28.9238226059198,5.85488737661171
11:54:54.326 AM,15.6094504583115,45.02995234702,8.3326442051395
11:54:54.421 AM,9.94782267794547,45.1184758726035,8.8577989614182
11:54:54.467 AM,1.40208744312017,46.7461118258706,12.2500030814048
11:54:54.562 AM,-11.317361083704,41.2416846461953,19.2651774696142
11:54:54.609 AM,-7.06729606387325,33.7736370858927,20.5641844446515
11:54:54.703 AM,-13.2853558498607,31.72867188641,19.8376111819382
11:54:54.794 AM,-12.2887178781695,30.2208564286826,21.5319159731628
11:54:54.841 AM,-12.7598987919445,33.9957543481525,23.426155616676
11:54:54.935 AM,-9.79072890498189,33.3720801958946,24.1337042346352
11:54:55.029 AM,-12.3775039759393,36.7360192158581,27.0142199285585
11:54:55.076 AM,-14.6480052695432,36.8435585918421,27.4757725593921
11:54:55.170 AM,-12.4784967274148,34.8300500506854,26.9096664327509
11:54:55.265 AM,-13.6185340094467,35.8752388190285,27.4943442101185
11:54:55.312 AM,-14.7664652833213,36.2655527054977,27.7474472792296
11:54:55.407 AM,-13.6334432189242,36.938737935862,28.4466046984577
11:54:55.454 AM,-12.975614405779,37.1811568311693,28.5953258171717
11:54:55.548 AM,-14.2024419944585,36.7773182080548,28.4160897385224
11:54:55.642 AM,-14.209731940127,37.682999551414,28.5343183008016
11:54:55.689 AM,-12.5651389710052,36.9715110237749,27.6505105167614
11:54:55.783 AM,-12.5466754183739,38.1255216886328,27.5367692827612
11:54:55.830 AM,-12.8333441740574,37.9112644107916,28.4387061139199
11:54:55.924 AM,-12.2207872710804,37.2930560020122,28.6387227815168
11:54:56.019 AM,-13.0931677087386,36.8770735057861,29.0821637167711
11:54:56.065 AM,-13.7119373709835,38.3719658397639,30.0533899677391
11:54:56.159 AM,-15.0695385686324,40.1631886571065,30.7997120538821
11:54:56.206 AM,-14.1940684804835,41.1635832430342,31.7560975184893
11:54:56.300 AM,-13.0098447785396,41.2833292659904,31.5776222426187
11:54:56.394 AM,-12.0637621168176,42.5915051355757,32.2906711916323
11:54:56.441 AM,-14.0698682054863,43.1812738170202,31.7873872713175
11:54:56.534 AM,-13.4228349970032,44.2837822540244,30.8059373227271
11:54:56.581 AM,-11.0976308206758,44.1013989233483,29.8163818436936
11:54:56.675 AM,-12.5245573619131,44.6384128996601,29.3747798064013
11:54:56.769 AM,-11.8818723537765,43.485928352517,29.4562536023847
11:54:56.817 AM,-11.2478322623997,43.8378766984709,30.075608481114
11:54:56.909 AM,-10.3788635533065,42.0132964002266,29.3982492766509
11:54:57.003 AM,-9.76770728690289,42.157662811115,29.4903750662561
11:54:57.051 AM,-11.0583628001343,41.2846290581034,29.1215072000551
11:54:57.144 AM,-11.2121749393219,41.2041178191387,29.4336578455516
11:54:57.191 AM,-12.1863699658898,41.6107326724659,29.2528680492147
11:54:57.285 AM,-12.8648372000042,42.2225556467094,29.5976299361012
11:54:57.378 AM,-12.8735974328228,41.5306499161942,29.4890793970667
11:54:57.424 AM,-12.7479593805079,41.1065003491412,29.377153110914
11:54:57.520 AM,-12.465114187917,40.8922934707317,29.3376852904458
11:54:57.567 AM,-11.4860112812793,39.9942165654824,28.9340319174539
11:54:57.662 AM,-11.9860550854726,40.8785563841851,29.1106129713555
11:54:57.754 AM,-11.5301248530288,38.4666057555941,28.3092437729678
11:54:57.801 AM,-12.1641289269724,40.6348916089941,29.2866410543503
11:54:57.894 AM,-14.4215291057493,42.8464551075641,29.7075150718799
11:54:57.989 AM,-12.6079701131201,42.1712414736827,28.8402352079514
11:54:58.036 AM,-10.7166102513303,41.6604515728828,28.7104518793272
11:54:58.130 AM,-11.1150925496231,40.9956636612096,28.6177974050088
11:54:58.177 AM,-11.6592976699963,41.3768395412315,28.8342012491099
11:54:58.270 AM,-11.4257823586592,41.3387615392145,28.773929269767
11:54:58.362 AM,-11.7674927924998,41.4202806513629,28.699124205378
11:54:58.409 AM,-11.826242796078,41.2211880232061,28.6798653578064
11:54:58.502 AM,-11.5412968501915,41.2231260589638,28.7261169996539
11:54:58.596 AM,-11.5453756208626,41.2688200665579,28.7678488270495
11:54:58.642 AM,-11.7363838860543,41.1487701273767,28.7271363553536
11:54:58.736 AM,-12.0463531658839,41.1236902676698,28.7487827097197
11:54:58.783 AM,-12.1816335265869,40.976521199057,28.6749024985136
11:54:58.878 AM,-12.2624292689853,40.8777172342822,28.6416471208617
11:54:58.971 AM,-12.2086153367666,40.9371996036147,28.6693880898911
11:54:59.018 AM,-11.9926833577618,41.0859487300623,28.6429768561031
11:54:59.111 AM,-11.511245553089,40.7453111965409,28.5388164335856
11:54:59.204 AM,-11.8846719436705,41.0965467554203,28.6376798626558
11:54:59.251 AM,-11.6042461065027,40.8693417685887,28.5810824642594
11:54:59.344 AM,-12.1596997642786,41.0341236446418,28.5316989454712
11:54:59.392 AM,-13.0929837383295,40.9277367759902,28.5422926200482
11:54:59.486 AM,-11.737923010456,41.1492951002246,28.74231500554
11:54:59.578 AM,-12.75074245289,39.7018830747945,27.9144527811728
11:54:59.624 AM,-13.1212648421384,41.6918456048951,28.8185558024674
11:54:59.718 AM,-10.7557341606091,39.9379094266519,28.1440819325512
11:54:59.810 AM,-11.3864454741244,42.3034884827867,28.9748216320969
11:54:59.857 AM,-1.96738412569893,39.0105828760632,28.3267120885811
11:54:59.951 AM,-14.8561075083918,40.5871283252815,29.0928658904283
11:55:00.046 AM,-9.92620725751016,42.2098616766255,30.3316047373337
11:55:00.094 AM,-9.27230782742971,40.6895206863212,30.0681029058186
11:55:00.186 AM,-11.5103369649301,39.4867994212258,29.3497896734449
11:55:00.234 AM,-10.9229402817389,41.4163833468274,29.6517524341147
11:55:00.329 AM,-12.6015464027184,40.2792095628293,28.9708921883689
11:55:00.423 AM,-10.4702448632645,41.5226299569087,29.3546416881379
11:55:00.469 AM,-9.81429187255423,39.6907380272133,28.2299311414778
11:55:00.562 AM,-8.9429796863848,39.841091743165,26.4260538532072
11:55:00.608 AM,-8.97830048665306,39.2799190347561,26.1608710405622
11:55:00.702 AM,-12.373249620372,42.9588422305732,26.2291615303675
11:55:00.797 AM,-5.46827745774504,40.1531344172458,25.0229396689526
11:55:00.843 AM,-3.77398508355623,39.5305527927293,23.076315174838
11:55:00.937 AM,-4.18710041014223,40.9497913414106,22.924344724933
11:55:01.030 AM,-5.1519536514597,40.301639467876,22.4317267267703
11:55:01.077 AM,-4.45029987254309,40.7555728409341,22.9060718597892
11:55:01.171 AM,-6.7041279463167,43.3956894130691,23.1394278316938
11:55:01.219 AM,-5.5416176657235,41.9325524046074,21.9600893694695
11:55:01.313 AM,-6.99340830033584,43.3421124443432,22.3339126212954
11:55:01.406 AM,-3.75198534447863,41.1948986143956,22.3527146025126
11:55:01.454 AM,-2.53299046793376,37.6847075459853,21.516277454732
11:55:01.547 AM,-5.82644002594392,41.2141281106561,22.2082676761809
11:55:01.595 AM,-6.59904772140881,40.454938594122,22.6413502708339
11:55:01.688 AM,-7.22733689169425,39.9737128170848,22.7677630189737
11:55:01.781 AM,-8.30508233572416,40.6208416880991,23.3524387749154
11:55:01.828 AM,-8.05193695176365,38.8014928275357,23.1757652809358
11:55:01.921 AM,4.65599530807261,7.78485781113011,19.0663897859269
11:55:02.015 AM,-13.5881130352189,45.24119473276,26.1922922684923
11:55:02.062 AM,12.3501139395918,24.9188850559444,16.3005958244772
11:55:02.155 AM,-12.6813102761216,40.7785060792973,17.8720019371854
11:55:02.202 AM,-3.12458520321499,37.0907693434232,18.7955592299488
11:55:02.296 AM,-6.83293583951431,38.8952730180792,19.6447287357237
11:55:02.389 AM,-12.3527587576812,48.5015491658052,18.3250873673961
11:55:02.436 AM,-0.0323183603622943,43.2410479049894,16.8603225058118
11:55:02.516 AM,-1.07900292244305,39.1581451135657,15.7187844745638
11:55:02.610 AM,10.6363276960846,32.5873850797951,16.5199903308896
11:55:02.704 AM,-0.34442668102002,39.5145839399703,14.8851380227181
11:55:02.750 AM,9.01604547268622,31.5936978262819,14.3979117925335
11:55:02.844 AM,-0.0508210014213146,36.1805670145669,16.3583976117002
11:55:02.891 AM,-1.32711542393219,37.0481436029171,16.9328465891228
11:55:02.986 AM,-3.64761336987448,37.4611197180288,16.5298805517458
11:55:03.079 AM,0.702712989206442,35.6127656102874,17.3630156327478
11:55:03.127 AM,-1.98817781967487,35.4473299210257,16.5690052799311
11:55:03.220 AM,3.25929838912009,34.901530682127,17.2105445913621
11:55:03.267 AM,-3.47340769506695,35.9587015854213,19.0605155816015
11:55:03.361 AM,-4.33439442728814,39.7597807622452,20.6072190984289
11:55:03.454 AM,-12.9999497239274,39.1300016361758,18.1994716368378
11:55:03.502 AM,-1.29013291477846,38.056314349589,21.3041116964204
11:55:03.597 AM,-7.60998951441104,34.9352822266098,20.5163940344012
11:55:03.644 AM,-14.6852331780983,38.0495240623021,20.4704526674816
11:55:03.738 AM,-5.51121057342381,34.7019266112582,20.4383808429705
11:55:03.831 AM,-8.93727619581288,36.5646342135383,19.6437917994418
11:55:03.879 AM,-2.87241422790046,34.9676539920591,19.0714789236005
11:55:03.972 AM,-0.431666612375228,35.5640460753668,18.816183487637
11:55:04.065 AM,1.54182985969704,33.7720638653281,18.0767437154146
11:55:04.112 AM,-1.00870201113621,42.0923129083941,16.3351792755788
11:55:04.205 AM,-5.03557980466031,40.9580057597311,12.9095273922935
11:55:04.298 AM,-0.870047758569053,39.5528178086853,14.2696746654577
11:55:04.346 AM,-5.45722386700215,37.8653319068114,12.8297446889258
11:55:04.442 AM,2.97392395074065,37.6112535512376,14.953722935314
11:55:04.488 AM,1.96688525416632,34.4073364319637,14.1611911828073
11:55:04.581 AM,-3.6132313886263,36.5785217077296,13.1250942945143
11:55:04.674 AM,-1.40175957088483,36.2167244493207,14.1975255339247
11:55:04.722 AM,-4.2345128801334,32.2836329058339,13.2387228159566
11:55:04.816 AM,-1.29249436883774,31.7840643835173,13.1287432458672
11:55:04.862 AM,-1.73398350268542,31.770044051273,12.0919689623094
11:55:04.956 AM,0.486074049255782,33.4422070005607,13.331102041918
11:55:05.049 AM,-2.45980133136551,32.6803258889452,11.2652895076812
11:55:05.096 AM,0.213556860275844,33.5896013803016,13.2239495703249
11:55:05.190 AM,-0.411255934327687,35.160562815966,13.6426590865613
11:55:05.284 AM,0.00707611465828779,36.7276296670555,14.7158311489504
11:55:05.330 AM,0.0607380891718231,37.4063608354069,13.4373380465027
11:55:05.424 AM,1.83145176873828,37.7144495625511,15.1054933986834
11:55:05.471 AM,0.298992015490996,40.7341130459041,14.2427554558102
11:55:05.566 AM,-0.332364800627249,38.6267140313814,12.2540764605981
11:55:05.658 AM,1.52369534233066,39.4873256258634,12.8859150301059
11:55:05.705 AM,0.661151736181004,36.9964766105117,12.93673573705
11:55:05.800 AM,1.85543513906873,38.1500737029809,13.903801047052
11:55:05.894 AM,-0.293097071613852,41.3886360014554,14.9306122001506
11:55:05.941 AM,-0.89359643028353,40.7899574305961,14.7920058512589
11:55:06.034 AM,-0.886235997980663,36.9456980728649,14.0997630827827
11:55:06.081 AM,-1.22308871835104,37.4756225892673,13.2699012231973
11:55:06.175 AM,0.357294545090518,33.6229481465163,11.9526760502148
11:55:06.268 AM,4.31537886565425,31.2563335631405,11.785358701535
11:55:06.316 AM,-4.16791473807826,41.7860365022567,12.4144183311315
11:55:06.408 AM,-2.66108978848366,36.9387991266726,12.3381804927106
11:55:06.502 AM,-1.33190942325662,37.1748406756112,12.99052807448
11:55:06.549 AM,-0.923751550944658,37.2262550023042,13.4308188654274
11:55:06.643 AM,-1.31228271944181,36.8531245695303,13.523432799351
11:55:06.690 AM,-2.74813662927465,37.3997762848627,13.3728199948569
11:55:06.784 AM,-1.87462940881633,37.1354482321513,13.6803559223161
11:55:06.878 AM,-1.71131861242748,37.532074600084,13.7541306376234
11:55:06.928 AM,-1.69084390159681,37.3494409473914,13.7464154416062
11:55:07.020 AM,-1.45922744366225,36.8853298360957,13.6981803134276
11:55:07.111 AM,-1.86821087763291,36.5506597140109,13.5834769534634
11:55:07.158 AM,-1.82309838555146,37.7289872852566,13.5509840388204
11:55:07.252 AM,-1.52460311193653,36.485403567633,12.2399208996029
11:55:07.300 AM,-0.217972692498819,34.7760213975631,12.0731051191362
11:55:07.392 AM,-1.49441971058983,34.3418709753668,11.5629126703728
11:55:07.488 AM,1.57707522366226,34.3107689025846,12.1862248625945
11:55:07.534 AM,0.268872217499371,33.3636045079361,10.8383992574927
11:55:07.629 AM,-1.3113182761303,32.040309275273,8.92040098841072
11:55:07.722 AM,4.15949991997572,28.3461777435763,8.99123865562972
11:55:07.769 AM,-4.0078182902741,40.3050661039855,8.37576346477248
11:55:07.861 AM,-2.70187825102113,38.3950957390435,9.0097449348604
11:55:07.909 AM,4.28311431932539,26.1167833319206,9.50046887992568
11:55:08.003 AM,-10.850848007989,50.1452430688908,12.9350645695738
11:55:08.096 AM,-5.67251440547172,46.5774487942116,15.7070894835527
11:55:08.143 AM,-6.41677446099675,41.2019441951787,12.3131563554573
11:55:08.237 AM,0.449074565624925,38.9894957818991,12.5245517638998
11:55:08.331 AM,-9.4226011286329,38.1834423856111,10.6609366935179
11:55:08.378 AM,0.274027776453689,37.5275287175847,14.5676592499324
11:55:08.471 AM,-3.80234778385203,35.8977268177316,12.0600180535015
11:55:08.518 AM,-0.391063461565276,33.8462065767381,11.3313730178902
11:55:08.614 AM,-2.69789974362646,30.8508247614176,10.0311662354884
11:55:08.707 AM,-3.81634364758504,32.3155890209975,9.46963718981493
11:55:08.755 AM,-1.38572929214474,28.6039602877669,9.15519404673582
11:55:08.849 AM,-1.33491895120751,31.4696107244693,9.92347102807679
11:55:08.896 AM,-2.6082822274377,31.9334381872658,10.2655770676409
11:55:08.989 AM,-0.620692506310546,33.5714304953521,11.8823170844909
11:55:09.083 AM,-5.40329865758136,36.2750588128892,10.645784494053
11:55:09.130 AM,-3.21772108552039,38.2143833142288,11.4813976720036
