Time,Roll,Pitch,Yaw
05:16:59.961 PM,14.9927118506642,12.9068510360669,17.269109428652
05:17:00.008 PM,15.8171282295837,12.1447756093063,17.3632780885212
05:17:00.101 PM,15.6630859044823,12.2086520298415,17.111888228278
05:17:00.196 PM,14.1496648744687,12.6120656916432,16.7380616686915
05:17:00.244 PM,13.154141044116,11.7338259827688,16.6215693455605
05:17:00.338 PM,12.6156680655061,12.3419883809356,16.1242593440626
05:17:00.432 PM,12.1397254028202,12.290042555317,16.0460010806713
05:17:00.478 PM,13.1586686292555,12.2791388148561,15.9296162770127
05:17:00.573 PM,12.1065038954419,14.7619202414789,15.5714559036679
05:17:00.620 PM,12.8373276833784,13.865184905566,15.6613384849107
05:17:00.714 PM,13.0507552984264,11.7662265633304,16.0172125016329
05:17:00.807 PM,13.1639592927541,12.3903514880547,15.8194451000482
05:17:00.854 PM,12.0953072390962,12.07502223447,16.0406089397169
05:17:00.950 PM,11.0866263107522,13.1719106601178,15.9754392255358
05:17:00.996 PM,12.2404573883044,12.4356489592577,15.5245279855934
05:17:01.090 PM,12.0238670060796,11.8068588810583,15.491285651892
05:17:01.184 PM,10.3209181529819,11.6633252134436,15.3510065020917
05:17:01.232 PM,11.2594619560149,11.3988719801245,14.9835786342601
05:17:01.325 PM,11.079819383431,10.8123354329119,14.8949133372304
05:17:01.420 PM,12.9471913313711,10.8231354042968,13.9931806115603
05:17:01.466 PM,9.38688203034006,8.9957569264801,14.5698892282907
05:17:01.562 PM,8.41482259619622,10.2976510567589,13.1478106999013
05:17:01.609 PM,10.9597008147727,8.46197610633524,13.1022809179023
05:17:01.703 PM,15.0991008664347,8.68161886573494,12.417573579108
05:17:01.787 PM,12.9800822997268,7.04863967895123,12.8996363410507
05:17:01.876 PM,12.8255293244946,10.2874630458758,12.552046290568
05:17:01.923 PM,13.2633262288942,8.74079558811626,12.2355967419974
05:17:02.019 PM,14.8485855760112,8.50709122798274,12.5842069898594
05:17:02.066 PM,15.5021284161528,8.84682444502065,11.9836792847821
05:17:02.163 PM,15.7206965518373,9.68795598672134,12.01185502752
05:17:02.257 PM,14.5069850775299,9.18387712514543,12.486171764982
05:17:02.304 PM,14.1363527795085,8.15983597473957,12.9507571483478
05:17:02.398 PM,15.1598869577095,9.70290360134912,12.5969620022155
05:17:02.445 PM,16.6692588639202,10.6606983292772,11.7607774191342
05:17:02.539 PM,14.0052366178137,9.01924519181044,12.6098721825556
05:17:02.633 PM,18.0164096292344,7.67026962905822,11.8089715338037
05:17:02.681 PM,15.8827678183235,11.8440996918779,11.8017143208901
05:17:02.776 PM,20.334297589994,6.68466332950532,10.7444622947163
05:17:02.823 PM,20.6923169228015,7.7396870833284,11.5267739573878
05:17:02.917 PM,18.2700300984296,8.30875585825938,11.2678207465681
05:17:03.011 PM,23.0044976150231,4.56250290590064,12.1306974556707
05:17:03.058 PM,20.3521206021045,4.14724213125546,12.9028586273938
05:17:03.153 PM,22.9360259893303,2.32655452748542,13.5417764065395
05:17:03.250 PM,21.7152614176289,3.64447161390769,13.7032387523843
05:17:03.294 PM,17.4013943574423,8.22968004289446,13.1980595587518
05:17:03.389 PM,23.6188418001252,2.75654631286743,14.1649390241056
05:17:03.436 PM,18.7163021108138,2.84394935510328,13.5506874494187
05:17:03.530 PM,23.6945883810593,2.32934971537772,13.0621867478019
05:17:03.624 PM,19.9751046548875,6.65946676592101,13.1030241559514
05:17:03.671 PM,22.8782623322478,2.5313715669238,12.0434963689321
05:17:03.767 PM,22.8119979799529,6.20221662343668,11.8758220043492
05:17:03.860 PM,22.2230532052679,4.54569856785246,11.5673592770902
05:17:03.906 PM,24.3251768582526,1.95429515673459,12.8485403184721
05:17:04.001 PM,24.2399991913586,0.96314547252966,13.5093958776021
05:17:04.047 PM,21.4411769564474,5.0291931483813,12.5719836295558
05:17:04.141 PM,22.334906748643,4.99764507317417,11.5113561084066
05:17:04.235 PM,22.2908583645253,6.2625403246875,10.6427485828106
05:17:04.281 PM,21.9644034766463,4.2642483999552,11.0396605136369
05:17:04.375 PM,22.9439476294658,3.39145552139406,10.9854168672357
05:17:04.475 PM,23.2745408818555,2.23372498949292,11.1819523027832
05:17:04.521 PM,23.3019226091261,1.92415955657046,11.4612258018896
05:17:04.612 PM,24.0851659499399,3.22675694834417,11.0042350541694
05:17:04.658 PM,23.3744201662369,3.5387032405076,10.9818521200428
05:17:04.753 PM,23.6972484199106,2.62389648563268,11.3377755755358
05:17:04.846 PM,23.8334650124683,2.15747996570095,11.4313556827731
05:17:04.894 PM,23.7596940548726,2.38926222283755,11.5476539596381
05:17:04.986 PM,23.4508469082394,2.74331763927542,11.3913662972898
05:17:05.034 PM,23.902334603836,3.05405221947598,11.3807489242029
05:17:05.129 PM,23.7939601415379,2.54797824091262,11.6087608576352
05:17:05.223 PM,23.3338776303314,3.04478627151781,11.5137884308259
05:17:05.273 PM,23.5056671025787,3.39901315303845,11.3476062641511
05:17:05.369 PM,23.6086595817366,3.30981541331127,11.3498020014518
05:17:05.460 PM,24.091440077848,2.55857422609454,11.5102358118847
05:17:05.507 PM,23.963518768599,2.66541857392744,11.4530817236292
05:17:05.600 PM,23.7045749590344,2.33599896967314,11.6330999198174
05:17:05.648 PM,23.6374016848293,3.08350117419037,11.3345411787457
05:17:05.739 PM,24.0431766608425,2.8048639089883,11.2426084800094
05:17:05.836 PM,23.8012923538238,2.33946926528169,11.5123120279764
05:17:05.882 PM,23.837872633545,2.66775508750566,11.4111276775101
05:17:05.975 PM,23.9177140907299,3.55541025477318,11.0890840594571
05:17:06.068 PM,23.9569400030728,2.72101413644087,11.3736456940668
05:17:06.120 PM,23.7585839249487,3.08368648874081,11.3999393281032
05:17:06.211 PM,23.6479194638476,3.31957133002482,11.3444728034793
05:17:06.258 PM,24.1084430909449,3.35070078859442,11.2371375263511
05:17:06.351 PM,24.2282637653878,2.35643983983862,11.6007730064811
05:17:06.437 PM,24.081035071691,3.28062536151426,11.463294262308
05:17:06.522 PM,23.9242221616249,3.75134680936878,11.4028078701046
05:17:06.569 PM,23.8055282475866,3.96418028211571,11.2935890551615
05:17:06.663 PM,24.0156675409726,3.68419382859265,11.3894037744273
05:17:06.757 PM,24.339610195685,3.46086016055698,11.4754396755376
05:17:06.804 PM,23.9075916972924,3.42265552945398,11.5418931693169
05:17:06.897 PM,24.344998374764,3.3241758434578,11.5999937180028
05:17:06.944 PM,24.4395160417432,3.77869795656395,11.4968022603547
05:17:07.040 PM,24.2177110727065,3.5922065052848,11.5154036316172
05:17:07.134 PM,24.4083675574264,3.60910241061165,11.5788779073832
05:17:07.181 PM,24.527514144795,3.72942179920939,11.5314325497529
05:17:07.276 PM,24.2792682068884,3.56337014150473,11.6637584402769
05:17:07.370 PM,24.4346027528715,3.83670381444703,11.6363574816664
05:17:07.417 PM,24.1292630885837,3.49539596717609,11.7847705802881
05:17:07.513 PM,24.4612389581818,4.00792955735095,11.5514098197983
05:17:07.560 PM,24.7104869563299,3.50555219692005,11.677361167075
05:17:07.654 PM,24.5384830924868,3.77594260952047,11.5949047970148
05:17:07.749 PM,24.7105290937734,3.53868035769725,11.6930400160817
05:17:07.798 PM,24.2542386180583,3.48589891880928,11.6812760232055
05:17:07.892 PM,24.303700420722,3.6771374882554,11.6679893553132
05:17:07.940 PM,24.4955571772721,3.90044851808954,11.7193703296419
05:17:08.034 PM,24.2625562782051,3.61617843445288,11.6713314909731
05:17:08.128 PM,24.6489324225735,3.14287676871865,11.845402325567
05:17:08.174 PM,24.8348496238614,3.20877313117355,11.7085067141613
05:17:08.268 PM,24.6501237556879,2.91758097333134,11.8228938072634
05:17:08.363 PM,24.4442721318794,3.1239611187541,11.829285095229
05:17:08.411 PM,24.6036214362825,3.04948295810719,11.8188018034972
05:17:08.506 PM,24.9121686262795,3.69433986792938,11.4357610187415
05:17:08.554 PM,25.0454550962012,3.11752822463524,11.6922428862064
05:17:08.647 PM,24.5050144098085,0.746828087053027,12.2250756352056
05:17:08.741 PM,24.260764038609,5.02587556420188,11.1932757639649
05:17:08.787 PM,24.336447990735,2.2655364908975,12.929621157738
05:17:08.882 PM,24.4423619419504,2.93509793951607,11.0865720058112
05:17:08.929 PM,24.8627009488038,7.08406197671369,10.3866646938767
05:17:09.023 PM,24.0557747759574,1.13984005616156,14.095838442178
05:17:09.118 PM,24.1295425215206,1.98956536923412,12.0810628616488
05:17:09.166 PM,22.6863311149357,8.64810396342339,10.3352944121669
05:17:09.263 PM,23.4070939473258,2.37523630283231,13.1853577118647
05:17:09.505 PM,24.6805513261665,2.37968200396558,11.7603621832572
05:17:09.505 PM,24.2695275636199,5.7200618478998,11.8868332631425
05:17:09.505 PM,24.3082614885246,-0.7561437561663,13.9204672335474
05:17:09.578 PM,25.1769956779033,2.91148174725476,12.1592370335566
05:17:10.678 PM,24.2894443820553,1.75700768301005,13.7193063588759
05:17:10.678 PM,24.797903908992,-1.09349911764672,13.4171794138131
05:17:10.678 PM,23.9347471091402,3.90857518546854,11.9068059732403
05:17:10.678 PM,24.2285002461461,-0.44614400083602,14.7765493565355
05:17:10.678 PM,24.4497198528271,-1.56503844296925,13.5063701643079
05:17:10.678 PM,22.9539982178536,4.15613669906269,12.3822261439497
05:17:10.678 PM,24.4436174944658,-1.54832150892119,15.2692133363616
05:17:10.678 PM,24.6357496846725,-0.293810022462573,13.31126916434
05:17:10.678 PM,23.1243308303665,3.43340019486655,13.0181780556371
05:17:10.678 PM,23.9687171100461,-1.23611333342666,15.2531469258806
05:17:10.678 PM,24.0672352539801,2.60653144967391,13.0125870836129
05:17:10.678 PM,24.9439211030017,2.07391318246393,14.0500697057245
05:17:10.678 PM,24.3232479083608,-3.25719571110227,15.2447106462029
05:17:10.678 PM,23.6723673062008,1.96238714386226,13.4851843066582
05:17:10.701 PM,24.053776509192,-0.849672882931446,15.8090735317053
05:17:10.939 PM,24.6370464848968,-3.59407052163568,14.6468497492069
05:17:10.939 PM,23.1522421389567,3.54249704012517,12.8492319939301
05:17:10.939 PM,23.726645802917,-3.48472739695195,17.0176740730814
05:17:11.018 PM,24.0487245795834,-2.7991625257223,14.5370936839473
05:17:11.113 PM,20.8614920482315,5.04807565974363,12.6811798785485
05:17:11.159 PM,22.2460351324137,-2.16152300933743,16.8101107880284
05:17:11.254 PM,22.4988388038173,-5.0215903101023,15.9828794397291
05:17:11.300 PM,21.7732167021386,2.96023598059808,13.0557182736082
05:17:11.395 PM,23.1812665974728,-1.47665319526512,16.2369790778585
05:17:11.489 PM,23.605852987008,-6.32829113351377,16.8751200136051
05:17:11.536 PM,22.7347739548414,1.42131045506775,13.6346202725107
05:17:11.686 PM,23.1750970282922,-0.985381967767445,15.965154573337
05:17:11.702 PM,22.1029715505248,-4.35818837108465,16.8350595134038
05:17:11.771 PM,21.8405135384173,1.53087628806932,14.2409431231421
05:17:11.866 PM,24.0393815177433,-1.29802598626368,15.2536161859907
05:17:11.915 PM,23.5698075816439,-4.63364682648334,16.65096129806
05:17:12.007 PM,23.473960398812,-2.3112813206338,15.6864827848975
05:17:12.103 PM,23.4617790412755,-3.05340121519505,16.2224672300256
05:17:12.150 PM,22.1903396370073,-1.18301768716452,15.6699298447802
05:17:12.243 PM,22.636728730681,-2.52452388642918,15.860740892308
05:17:12.337 PM,23.2268595769313,-1.92653199431336,15.6597670344756
05:17:12.384 PM,24.0536386476251,-2.8633192320555,15.8113766519194
05:17:12.477 PM,23.5711389619458,-3.02584226677155,15.5686850376368
05:17:12.525 PM,23.1434996301963,0.403242792874754,15.374557908128
05:17:12.619 PM,21.1906882631031,-3.20597191443202,15.6906043731889
05:17:12.696 PM,22.1766365871369,1.17300963202107,15.3640616768558
05:17:12.760 PM,15.4721745613352,4.47395233768494,14.6056024232712
05:17:12.855 PM,22.3719076750816,-1.23481079265719,15.6770333280092
05:17:12.904 PM,21.1685142689428,1.80374490889628,14.571701277341
05:17:12.998 PM,23.7886107898258,0.661610521786733,14.0466695441375
05:17:13.089 PM,23.6517710848558,2.09130000995198,14.2035355796473
05:17:13.136 PM,21.6368384366936,1.12313305113365,14.8063917091004
05:17:13.231 PM,21.2771067885565,1.98007166530421,14.7198468587524
05:17:13.324 PM,22.4842636236362,0.778669995735998,14.7974600520152
05:17:13.371 PM,23.3595709306251,-1.96133440231189,14.9019546491621
05:17:13.465 PM,23.8005835154044,0.122510074697081,14.3453869087425
05:17:13.511 PM,22.5858283136244,0.175198466940797,14.7761427921451
05:17:15.254 PM,23.6887738642365,-1.79309480918623,14.6953678345885
05:17:15.254 PM,22.6955450141175,0.654363593682087,14.101695437889
05:17:15.254 PM,21.8575684082673,1.42652357714619,14.0264826973974
05:17:15.254 PM,25.9122835761868,-1.669256239648,14.3654935978395
05:17:15.254 PM,25.8314275309714,-0.0467417818672448,14.2181330081107
05:17:15.254 PM,26.9670430831667,-2.57979060985659,15.1555891408828
05:17:15.254 PM,23.3975432241605,0.235043698927379,15.1836844953482
05:17:15.254 PM,23.8327512823228,0.144104287776462,15.211077721006
05:17:15.254 PM,26.7918322464406,0.249025582434176,14.799095978262
05:17:15.254 PM,25.7729800658401,-2.40087166165118,15.2312719772932
05:17:15.254 PM,23.5515021757613,0.336357758501478,14.9936191018232
05:17:15.254 PM,24.9125402901362,-0.100005720245045,14.777098956653
05:17:15.254 PM,24.8819426573517,-0.00905470540397087,14.3210154286778
05:17:15.254 PM,24.3379796475237,0.237063115897338,14.6340692510032
05:17:15.254 PM,25.316170935018,0.629830805449294,14.1777638905612
05:17:15.254 PM,25.2672153721356,-1.37497803391757,14.5339806107531
05:17:15.254 PM,23.6450500612828,0.571948757229378,14.1933248830008
05:17:15.254 PM,23.3739992819155,-0.424169577650371,14.1018320528465
05:17:15.254 PM,24.1333165794025,1.49760056321138,13.9605077947313
05:17:15.254 PM,22.7672662188316,0.723755398829168,13.6939380657427
05:17:15.254 PM,26.2274433203268,0.0295074814268055,14.1518705998727
05:17:15.274 PM,24.0249604471745,0.137566570469945,14.5085461154435
05:17:15.281 PM,25.2494227728324,-2.6771757735186,16.0432694380245
05:17:15.365 PM,25.5834123006254,-1.73219946110572,16.3958505285133
05:17:15.460 PM,24.5550149783363,0.845658739752097,15.5654639823337
05:17:15.507 PM,25.2615891175219,0.740064108711076,15.6511829905707
05:17:15.602 PM,22.4228546573133,4.06035890707283,15.0433970741548
05:17:15.651 PM,23.3122232128584,-1.04651369158471,16.5723699497473
05:17:15.743 PM,25.8759286257761,-2.38094289297804,16.9817360230288
05:17:15.837 PM,22.1808907379223,1.46515837756712,15.2609826497862
05:17:15.885 PM,24.0062867322803,0.163796382554713,16.2503787959687
05:17:15.980 PM,25.3783811313842,-2.09807265276804,17.1020899234653
05:17:16.072 PM,24.1287296785327,-0.478780777045388,15.5758328923592
05:17:16.120 PM,23.5714077917713,4.60994334080425,15.257334889653
05:17:16.243 PM,24.7085626410185,-3.17794112438475,17.5178508055598
05:17:16.262 PM,24.2410742945472,-1.43719427237666,16.3857191273418
05:17:16.356 PM,23.7499717307959,1.09282610728014,16.0979596995493
05:17:16.449 PM,23.49082860108,-0.386147703518329,16.790555969872
05:17:16.496 PM,24.4563509522452,1.224148183867,15.9993997148072
05:17:16.590 PM,25.206465505991,-1.13754397748607,16.6447164467375
05:17:19.142 PM,24.5530475965659,-0.851726938563884,16.7285986737341
05:17:19.142 PM,23.7977580052642,0.540061957773751,16.5166872804385
05:17:19.142 PM,24.1287790877027,-0.967562506541394,17.2007641552038
05:17:19.142 PM,24.0618099557919,-1.24703500300968,16.9405580381711
05:17:19.142 PM,24.496326650635,-0.355562604531971,16.5379611878023
05:17:19.142 PM,24.6980890185993,-0.727692666797043,16.8585846403228
05:17:19.142 PM,24.3761309728531,-0.887365332588123,16.7907104840463
05:17:19.142 PM,22.900736674459,0.115277863814207,16.5935524710459
05:17:19.142 PM,23.3609301026449,-1.7486095892969,17.4432982986089
05:17:19.142 PM,25.4995707725916,-2.95071024107662,17.3262864574896
05:17:19.142 PM,21.8714854979814,2.393769901151,15.7570209840647
05:17:19.142 PM,23.3187837708587,-1.27758267194355,17.0403354142645
05:17:19.142 PM,23.2999277397955,-3.25748704291867,17.3536145185314
05:17:19.142 PM,24.2474181081942,-1.00073120422708,16.5383174528248
05:17:19.142 PM,22.1568229436726,-0.246402333553978,16.7150309954588
05:17:19.142 PM,23.3462737556818,-2.49536015829988,17.079463263362
05:17:19.142 PM,23.6697929522497,-2.05369581859785,17.1213762925899
05:17:19.142 PM,23.4401170348586,-1.5761998402939,16.921797771187
05:17:19.142 PM,23.508419166361,-1.67714128809915,16.9336941203221
05:17:19.142 PM,23.8014238914938,-1.74262394505973,17.0072409413147
05:17:19.142 PM,23.8805761413239,-2.04495056878534,17.0613242389433
05:17:19.142 PM,23.669189188371,-1.92864858841638,16.9534946868441
05:17:19.142 PM,23.7186071671618,-1.90880816431336,16.9489652109232
05:17:19.142 PM,23.6674943862105,-1.79403380114596,16.9286269090686
05:17:19.142 PM,23.6981118993078,-1.7411854606124,16.912985577717
05:17:19.142 PM,23.7609774096887,-1.92183719371602,16.9284288756611
05:17:19.142 PM,23.8119822146184,-1.86209309053841,16.829115545615
05:17:19.142 PM,23.7107961132013,-1.75877825428966,16.8147963026513
05:17:19.142 PM,24.0582156441756,-2.18085478086507,16.924282247926
05:17:19.142 PM,24.0578507204316,-2.16880805035084,16.8700946186341
05:17:19.142 PM,24.0306498016612,-1.42862679290695,16.6379614681431
05:17:19.142 PM,24.0352441065662,-1.67799109785436,16.7823250642557
05:17:19.142 PM,23.609965324032,-1.83425802318168,16.9494586735907
05:17:19.247 PM,23.9999031823931,-2.23290326850461,17.067198243771
05:17:19.247 PM,23.2373445758957,-0.86843802041764,16.6223807708742
05:17:19.350 PM,24.0465284470337,-1.91025024675714,16.9855953653566
05:17:19.444 PM,22.8233198160916,-1.32382140768931,16.9416703492254
05:17:19.491 PM,24.9730566023664,-3.29353178999991,17.0400505546893
05:17:19.585 PM,22.4313893481415,0.600936845931149,16.6364867159428
05:17:19.632 PM,24.7909417590622,-4.16301945956545,17.7133726228332
05:17:19.726 PM,22.4558697339263,-0.981536136556459,16.9802594201942
05:17:19.819 PM,24.0949397625929,-2.54695844230114,17.4043039443116
05:17:19.867 PM,23.3120670030804,-1.68789489596034,16.9364320344111
05:17:19.961 PM,23.723403394889,-0.352259694539947,16.9167043030853
05:17:20.008 PM,23.8118199761942,-3.48798465414698,17.9005376288422
05:17:20.102 PM,23.8556009167237,-1.49824889034776,16.544918332003
05:17:20.256 PM,23.4081362998164,1.10369564782012,16.1185946057647
05:17:20.272 PM,23.1235352573942,-1.34948667389775,17.8967316587421
05:17:20.336 PM,24.1718303387342,-3.99569961888588,17.5412985643457
05:17:20.430 PM,24.0272583318377,-0.402239519541215,15.8565569087434
05:17:20.477 PM,22.5989931135989,-1.54645803057785,17.9291032543829
05:17:20.570 PM,22.82043896919,-2.75315999667529,18.2389237616042
05:17:20.664 PM,23.522622837862,0.824527973682268,15.6634658675689
05:17:20.711 PM,23.1316822581809,0.393064215900985,16.3079095027235
05:17:20.805 PM,23.4216456109619,-3.62737486462936,18.8210606278721
05:17:20.852 PM,22.334668855941,-1.64807037619439,17.1288890514145
05:17:20.947 PM,23.4862001748203,-0.643010836323653,16.7916384870994
05:17:21.040 PM,24.0724502124796,-3.35848917313075,18.0838717582177
05:17:21.087 PM,23.2333244561532,-2.13662419480566,17.4519668752557
05:17:21.183 PM,23.8310852555664,-2.68696464100012,17.4244388156632
05:17:21.262 PM,22.978618144101,-1.85428681838113,17.394219536017
05:17:21.322 PM,23.3218739020449,-2.73484769045255,17.6215810596932
05:17:21.416 PM,23.1794563483424,-2.14572814693906,17.2623619131134
05:17:21.463 PM,23.2071323967246,-0.772090461489874,16.7027416574184
05:17:21.558 PM,22.7910497480565,-0.94690967476887,16.6315279908801
05:17:21.652 PM,22.9717944978466,-1.42087510742935,16.6702988856448
05:17:21.699 PM,22.9657804762878,-1.24236347858381,16.5682190932804
05:17:21.792 PM,22.8312093888139,-1.39396563799799,16.680915663472
05:17:21.839 PM,22.8244535659908,-1.19447727387051,16.6184351937248
05:17:21.933 PM,23.1058732547402,-1.56174991773328,16.6707273285906
05:17:22.029 PM,23.1196833160011,-2.03968323433171,16.9071075876341
05:17:22.076 PM,23.1104523511689,-2.10082969917969,16.9056865614516
05:17:22.170 PM,23.4236014000021,-2.30275333026212,16.9058554646338
05:17:22.260 PM,23.2296338024725,-2.16521304315126,16.9133538964032
05:17:22.312 PM,23.3766873921855,-2.22928017809745,16.8699963861681
05:17:22.407 PM,23.4967177878727,-1.73936068464216,16.6593828507746
05:17:22.454 PM,23.0649930961922,-2.26206100850684,16.8802049795487
05:17:22.549 PM,23.2040382273755,-1.9169079883958,16.8532468109387
05:17:22.642 PM,23.2117793796156,-1.99903523945965,16.8654339950568
05:17:22.689 PM,23.2541389902061,-1.62532389387709,16.822391508273
05:17:22.784 PM,23.4742239924322,-1.79411935525714,16.8132860305503
05:17:22.877 PM,23.1046904188084,-1.52758039752575,16.8199200315925
05:17:22.925 PM,23.3601637201725,-1.85846550301795,16.9748468175462
05:17:23.017 PM,23.4250873675595,-1.63232676531095,16.8104535026168
05:17:23.065 PM,23.6877945650786,-1.56002582040121,16.866442416611
05:17:23.157 PM,23.8512325159558,-2.10193407043386,16.9164055687501
05:17:23.258 PM,23.3535158527209,-1.84781381419914,16.9054356430275
05:17:23.299 PM,22.6629041003354,-0.81669342152665,16.8661299389155
05:17:23.393 PM,24.4864507714163,-3.57049927441112,17.5438236725581
05:17:23.487 PM,22.4350077574861,-0.970590505187979,16.3523427304817
05:17:23.533 PM,24.1118058896863,-1.73471346291468,17.0092789965681
05:17:23.629 PM,22.4191620967967,-1.65490879350676,17.2523330168835
05:17:23.723 PM,23.5879053486803,-1.87116020929204,16.3298713417671
05:17:23.770 PM,22.8077934659574,-0.714134816595283,16.6124662406796
05:17:23.864 PM,21.8765364051351,-1.11313837349864,16.7553375180601
05:17:23.910 PM,23.3037206263746,-1.23394417760035,16.6552687650784
05:17:24.004 PM,23.2697607171796,-0.552392918700144,16.1213727018965
05:17:24.098 PM,23.7639347140672,-0.931015765994958,16.0856276039285
05:17:24.146 PM,21.1943901480591,0.431657638805119,15.2234305190185
05:17:24.255 PM,22.5288841801857,0.872560185020665,15.473274330856
05:17:24.335 PM,23.3725807873331,-2.39820998637267,16.7007254707332
05:17:24.382 PM,25.2244183682442,-2.16355786249208,15.5295084363906
05:17:24.477 PM,22.4356927529981,0.309410113279743,14.8930658953046
05:17:24.524 PM,20.2295287458006,1.12707752899004,15.7944791094511
05:17:24.617 PM,22.4671446924637,-2.46643140252313,16.5870811770762
05:17:24.712 PM,26.6905597227585,-2.84147522520228,15.014543341725
05:17:24.759 PM,21.195370672629,0.989499439317693,15.0923951436465
05:17:24.853 PM,19.7458747331652,-1.10330548910441,16.517791561374
05:17:24.901 PM,23.5357000349432,-2.8473694921556,15.7003478799113
05:17:24.993 PM,23.9998146434901,-0.219182182166813,15.3683079793655
05:17:25.089 PM,21.0336032091513,-3.09062742286968,16.6308430934736
05:17:25.136 PM,22.3348481702906,-0.503315638886478,15.4012592602041
05:17:25.268 PM,21.7567824814768,-1.79099124424865,15.6009523752562
