Time,Roll,Pitch,Yaw
08:08:44.326 PM,-17.2543402773692,-20.6789340837255,-3.69344043119081
08:08:44.431 PM,-18.3002125773391,-20.0223219888938,-3.72784810676084
08:08:44.510 PM,-16.8609826495317,-21.0924363606663,-3.56633511543701
08:08:44.552 PM,-17.4513968200474,-21.0502117248698,-4.01185542733378
08:08:44.646 PM,-17.044250277914,-21.5880243019795,-4.07879490570568
08:08:44.741 PM,-17.1248126804881,-21.4627921220115,-4.20471680000351
08:08:44.788 PM,-17.0969540657157,-21.0965447528555,-4.12315836470873
08:08:44.881 PM,-16.8462909376771,-22.0016717396621,-4.14653197622595
08:08:45.009 PM,-17.5364611834176,-21.3659820630647,-4.27132677893141
08:08:45.058 PM,-16.8719534355371,-21.4376420236637,-3.84179627867137
08:08:45.084 PM,-17.6039826680356,-21.1920809992175,-4.19623192721589
08:08:45.207 PM,-17.1996207345184,-20.982912736161,-3.99479054036611
08:08:45.253 PM,-17.1279539533864,-21.4109883700962,-4.07893407095772
08:08:45.348 PM,-17.5226580151059,-20.8861609874156,-4.21962429448539
08:08:45.393 PM,-18.228195328511,-19.8011692604446,-4.12252724603418
08:08:45.488 PM,-15.92107150054,-22.7964859411926,-3.54304777685197
08:08:45.581 PM,-18.8151545173515,-22.6820228661448,-5.43891275766771
08:08:45.627 PM,-20.8398558124933,-20.8741170365186,-5.54998793899453
08:08:45.721 PM,-19.2378502110708,-23.0572169235623,-5.72360058956399
08:08:45.818 PM,-19.4267217817608,-21.9321136105626,-5.74491890639088
08:08:45.861 PM,-19.0852870134123,-21.9579395492434,-5.14494507143417
08:08:46.028 PM,-19.2578948960417,-23.6521696204184,-5.7339397073739
08:08:46.028 PM,-18.738321404123,-22.5107041221666,-5.35690461639445
08:08:46.107 PM,-18.1725466677275,-23.377558952567,-5.44047817003598
08:08:46.192 PM,-18.3877466556619,-23.0120070869498,-5.46383615056412
08:08:46.238 PM,-18.5174358471118,-22.0307168213793,-5.35405032038355
08:08:46.330 PM,-18.2031013698433,-22.6496111309607,-5.58334844800325
08:08:46.426 PM,-18.0754501382537,-23.0213811458431,-5.43892775087721
08:08:46.473 PM,-18.924357282867,-20.8004924951689,-5.05056316887393
08:08:46.569 PM,-17.7384521960773,-20.7332830152346,-4.55083942024574
08:08:46.615 PM,-18.0908688727716,-20.1055609990293,-4.15360261395595
08:08:46.710 PM,-17.3258346260945,-19.5322761268488,-3.10956896089724
08:08:46.802 PM,-18.6820301842885,-17.4562292123803,-2.77792151456603
08:08:46.849 PM,-17.1122276257235,-18.6568704886696,-2.1307713140704
08:08:47.031 PM,-17.6807264852175,-17.7892518364413,-2.26069561689966
08:08:47.031 PM,-17.580415446824,-18.260160554484,-2.32936903409314
08:08:47.083 PM,-17.9399214443992,-18.6719083309042,-2.65583906005049
08:08:47.175 PM,-17.5162262193323,-19.7747383766039,-2.76747509826047
08:08:47.271 PM,-16.9225922979889,-18.5700514497895,-1.84153600665895
08:08:47.315 PM,-17.333569546431,-16.9525362137636,-1.30358908469438
08:08:47.410 PM,-17.7308545605017,-12.9853344690929,0.361965271431121
08:08:47.457 PM,-16.8239931175092,-13.139833017844,2.28639289351007
08:08:47.551 PM,-17.6741289199223,-12.2136056084994,3.08534550680351
08:08:47.646 PM,-18.595600954229,-10.1789731862853,3.43479561593005
08:08:47.693 PM,-18.4691459133392,-9.78827626189139,4.52455127012629
08:08:47.787 PM,-18.5160463472568,-9.65568806577101,5.65272154279323
08:08:47.890 PM,-20.2665293484076,-6.66843262018801,6.28355470138164
08:08:47.926 PM,-19.5704116000603,-7.00895783608582,6.80955524616384
08:08:48.040 PM,-19.5897448135151,-8.09789711899623,6.47495895630479
08:08:48.065 PM,-19.1689085493724,-9.69039855769977,5.75128558008787
08:08:48.158 PM,-19.0481574740095,-12.8284054554239,3.53672510518427
08:08:48.253 PM,-19.0973263898405,-14.0151275582518,1.51089034530436
08:08:48.300 PM,-19.6925454532683,-14.6983845713427,-0.763020292504616
08:08:48.394 PM,-18.5632175754394,-18.0595885147383,-1.77246420571164
08:08:48.504 PM,-18.1156805286697,-20.8641186593462,-3.98296033818555
08:08:48.534 PM,-18.6591052351708,-19.4986271101385,-5.04277568026168
08:08:48.626 PM,-18.6207132493279,-19.2040232920143,-4.9553510528985
08:08:48.680 PM,-19.3996567397378,-18.636327817501,-5.41305248454788
08:08:48.773 PM,-19.6489422594998,-16.8673320270727,-5.13761416678033
08:08:48.860 PM,-19.103391089764,-14.7430775895104,-3.53469390797129
08:08:49.052 PM,-19.8591818212735,-18.0943795416029,-5.1478027031581
08:08:49.075 PM,-18.5410843649063,-17.6314966673622,-4.89795336083188
08:08:49.137 PM,-18.8988378808515,-18.7697714190412,-5.99111539210129
08:08:49.161 PM,-19.0809700689479,-18.2038413118285,-6.21214929378372
08:08:49.253 PM,-19.4172196148218,-18.8923534182719,-6.51950620386979
08:08:49.332 PM,-19.5711919411516,-19.7532205547312,-7.4244941113483
08:08:49.380 PM,-20.0662326168811,-19.456656435873,-8.13664340541013
08:08:49.474 PM,-19.5385194132633,-20.3447661651736,-8.17576249077019
08:08:49.522 PM,-19.3745931707856,-20.3957413823428,-8.14441031960866
08:08:49.614 PM,-19.7841232095577,-20.842615164794,-8.65529231847807
08:08:49.709 PM,-19.8864785199055,-20.3581280791001,-8.53879572528325
08:08:49.755 PM,-20.6169781219895,-18.1828801540751,-9.05529093028725
08:08:49.849 PM,-19.372094955373,-20.8487434389272,-8.15556101184928
08:08:49.944 PM,-20.0810446332127,-19.3818309380383,-8.42908871680169
08:08:50.067 PM,-19.6079204091039,-20.2615838551831,-8.26506788062937
08:08:50.067 PM,-20.0609442336042,-19.74855842841,-8.39922088809525
08:08:50.176 PM,-20.0915288848356,-20.0652420017133,-8.77751402890873
08:08:50.224 PM,-20.1845679592523,-20.0525866058008,-8.79764525693542
08:08:50.318 PM,-20.0919315749195,-20.7018977293708,-8.84981647645451
08:08:50.364 PM,-19.6200572203135,-20.8072973257361,-8.50361728273921
08:08:50.467 PM,-19.7665173981494,-19.7893627350992,-8.74162979238225
08:08:50.581 PM,-19.6316456964013,-19.9989899445479,-8.58730700729476
08:08:50.611 PM,-19.9629921236695,-20.2103752825545,-8.87526567817484
08:08:50.688 PM,-19.1036733300067,-20.9382263070896,-8.24232732311584
08:08:50.781 PM,-19.6318601868985,-20.5346585402705,-8.5797529526362
08:08:50.828 PM,-19.4829574181988,-20.6276515242286,-8.49908223202247
08:08:50.921 PM,-19.7809672237303,-20.2963999952866,-8.64229445073355
08:08:51.102 PM,-19.692485919421,-20.4025858313418,-8.61496721280562
08:08:51.102 PM,-19.3437659049504,-20.514109231908,-8.27136072704321
08:08:51.164 PM,-19.9130817194569,-20.1285503839894,-8.64001708765882
08:08:51.221 PM,-19.6970725342957,-20.2139953766577,-8.42147297788767
08:08:51.303 PM,-19.7117544306939,-20.9564447628688,-8.44545899586161
08:08:51.388 PM,-19.2139853908495,-20.1582860660493,-8.0932150137058
08:08:51.492 PM,-19.5392215645305,-20.3655100323855,-8.31931980275828
08:08:51.528 PM,-19.6189222194312,-20.5602898787722,-8.15284885503318
08:08:51.623 PM,-19.5317082034353,-20.993333846865,-8.19649210158797
08:08:51.749 PM,-19.5379999468367,-20.309613632074,-8.19734275829136
08:08:51.749 PM,-19.3203476382352,-20.5923984575051,-8.00543197655524
08:08:51.862 PM,-19.5564676512943,-20.7233152962323,-8.14444719260053
08:08:51.903 PM,-19.4603387996443,-20.6533883615651,-8.10492676047202
08:08:52.073 PM,-19.6384364900146,-20.5561412433017,-8.21802546920089
08:08:52.073 PM,-19.4590094499176,-21.13859185578,-8.05822453405083
08:08:52.137 PM,-19.7854754133785,-20.1810071562681,-8.17995317271142
08:08:52.230 PM,-19.4258292077513,-20.7627700468315,-8.09444566157454
08:08:52.323 PM,-19.4335239235072,-20.9029648336622,-8.04129753686843
08:08:52.371 PM,-19.7955618738968,-20.6830913364607,-8.23472493195436
08:08:52.463 PM,-19.5307735729594,-20.7367110701453,-8.13795264247661
08:08:52.559 PM,-19.4755644982628,-21.0209578743239,-8.04538177899212
08:08:52.604 PM,-19.2183396856206,-20.9840526365047,-7.88857630735592
08:08:52.698 PM,-19.5850907893673,-20.6847855467119,-8.18045260143737
08:08:52.744 PM,-19.2445829243962,-21.130675065683,-7.98983189559825
08:08:52.837 PM,-19.6243121134802,-20.3067411626449,-7.92809756028804
08:08:52.931 PM,-19.522021999851,-20.5772810173475,-8.04522607191924
08:08:52.978 PM,-19.5534261841282,-20.7995151265223,-8.04327916888055
08:08:53.090 PM,-18.5548811465768,-21.3430427192261,-7.44137364235359
08:08:53.167 PM,-20.7291958292613,-18.6236722009682,-8.20466045434138
08:08:53.212 PM,-19.8693906168538,-19.6215408516113,-7.70686087744549
08:08:53.306 PM,-19.6957107010194,-19.2439090008176,-7.71145148751606
08:08:53.399 PM,-19.8056029520981,-20.3414038721106,-7.58645481303636
08:08:53.445 PM,-19.9406149126435,-19.2102385717991,-7.66012225957872
08:08:53.537 PM,-19.0860393448993,-21.4135025066718,-7.61858368429716
08:08:53.630 PM,-19.6264867412661,-20.1985872140055,-7.51104104421396
08:08:53.677 PM,-19.4852549035984,-19.8870221941106,-7.67001621926305
08:08:53.770 PM,-19.2866129759189,-20.614191246894,-7.25980152077795
08:08:53.865 PM,-19.6981221361902,-19.7199656061192,-7.33418987477506
08:08:53.911 PM,-19.7463950823968,-19.6623088306254,-7.34396046316802
08:08:54.005 PM,-19.6806477030737,-19.6594889993302,-7.25618200795897
08:08:54.127 PM,-19.2248082482457,-20.0109924745063,-6.96867159412486
08:08:54.127 PM,-19.4241616920743,-19.9572975114205,-7.13760373513058
08:08:54.244 PM,-19.8689303063077,-19.4326367335771,-7.02730713532285
08:08:54.285 PM,-19.4724039441392,-19.2464663598366,-6.63598288181758
08:08:54.377 PM,-19.4574058658525,-18.4586415158826,-6.71798358958335
08:08:54.471 PM,-20.1400944517886,-18.6372967556941,-6.96197255057448
08:08:54.518 PM,-20.41092670282,-17.6874688649594,-6.89420203124377
08:08:54.610 PM,-17.9166454821277,-21.1475700718404,-6.24625151009991
08:08:54.716 PM,-19.8192554879674,-19.3036748625584,-7.24116978988593
08:08:54.751 PM,-18.8517756458272,-20.1146058578569,-6.78669714110067
08:08:54.844 PM,-18.9398117796477,-21.3127562248572,-6.70017735199296
08:08:54.890 PM,-19.9622976510336,-18.8769915423175,-6.86858536887737
08:08:54.989 PM,-19.4530669633218,-20.9894153625158,-6.81955563289583
08:08:55.113 PM,-20.1348189223703,-18.5728485332135,-7.16068993293951
08:08:55.140 PM,-19.1335577684874,-20.3357101552334,-6.95840426822983
08:08:55.219 PM,-19.6738090484579,-20.1582720066415,-6.99749597293715
08:08:55.311 PM,-19.7388147926967,-20.3590331102871,-6.98824362212354
08:08:55.358 PM,-20.0544009313461,-19.2469872660498,-7.29813226623675
08:08:55.451 PM,-19.7212220840248,-20.4608341536642,-7.37140263557284
08:08:55.544 PM,-19.6974966376061,-21.2959378279101,-7.5150024696384
08:08:55.590 PM,-20.1132628226149,-19.7879628089055,-7.82310586803505
08:08:55.685 PM,-20.2760075800408,-19.8195727558008,-7.83476114551206
08:08:55.780 PM,-20.3118565863837,-20.2634025776372,-8.05970763213653
08:08:55.828 PM,-19.7664131634407,-20.727253797988,-8.17209279426539
08:08:55.922 PM,-19.9208012234517,-20.3223189879923,-8.32809927156366
08:08:55.968 PM,-20.2326884878062,-22.0787845206316,-8.52436250035666
08:08:56.129 PM,-20.325796723727,-21.5752436046357,-8.94236806131766
08:08:56.129 PM,-20.4280195103693,-21.1242184870489,-9.02644704866796
08:08:56.203 PM,-20.1913804205794,-21.6415752052979,-8.81229497135361
08:08:56.295 PM,-20.4446550464888,-21.0920047182303,-8.74914843058835
08:08:56.409 PM,-20.7121139387046,-20.7825841352573,-8.88442954209828
08:08:56.440 PM,-20.2511836293237,-20.3172721804097,-8.24625449046827
08:08:56.531 PM,-20.7423619613804,-20.0823595309654,-8.35970598596146
08:08:56.576 PM,-19.8620961345739,-19.6944454687118,-7.62541774546214
08:08:56.706 PM,-20.27828646398,-19.2869911157621,-7.92044808262881
08:08:56.763 PM,-20.5048563217368,-19.229363219634,-7.95132994527882
08:08:56.810 PM,-20.7306590969646,-20.0963302342368,-7.92817553890575
08:08:56.904 PM,-20.1587095285319,-20.2276449879145,-7.0541933724844
08:08:57.003 PM,-20.1720129360312,-18.7540144331906,-7.03356686239759
08:08:57.135 PM,-20.1439593243585,-19.8750344499876,-6.94219731503791
08:08:57.149 PM,-20.453111427976,-20.0474432543148,-7.0156696307053
08:08:57.204 PM,-20.0442301683196,-18.5653647681796,-6.29155136803976
08:08:57.275 PM,-20.243468481836,-18.6421488246065,-6.16445601431625
08:08:57.368 PM,-19.6726865550425,-19.1869095621553,-5.56888130363358
08:08:57.461 PM,-19.7411750326262,-18.4766105036249,-5.28942824123645
08:08:57.508 PM,-19.8532772768219,-18.6474414560851,-5.10521240806855
08:08:57.601 PM,-18.8225227005396,-18.6192849510909,-4.34212464495165
08:08:57.699 PM,-20.8279973731146,-16.8498412363662,-5.35441323408639
08:08:57.741 PM,-21.4223904065348,-15.3914873142725,-4.90392115582195
08:08:57.835 PM,-21.0748831606714,-19.6998059592323,-6.27376383549399
08:08:57.882 PM,-15.8285535964404,-15.0693288986328,-1.4497475257044
08:08:57.975 PM,-18.5513699562589,-15.7907629685569,-3.95286276441666
08:08:58.143 PM,-18.1504109198028,-16.3473026468672,-4.44986958083994
08:08:58.143 PM,-17.0491935170319,-17.7790386448554,-4.66118221612979
08:08:58.187 PM,-17.4359245260486,-17.9498988893827,-5.19832847822913
08:08:58.299 PM,-18.0456118081409,-15.5256546680496,-4.84984515053158
08:08:58.347 PM,-16.6337719628208,-17.9801926459588,-4.53353603595224
08:08:58.441 PM,-18.0922300984815,-17.5908622995469,-5.2226330769859
08:08:58.497 PM,-17.4173486482893,-16.9429155147305,-5.37443280369201
08:08:58.582 PM,-17.2112366062691,-19.0594993029347,-5.42144022653926
08:08:58.676 PM,-16.6242140945951,-21.2734620253065,-5.70675651153964
08:08:58.722 PM,-17.4145191561964,-20.3436618791096,-6.7519384946129
08:08:58.824 PM,-18.3063838515854,-19.6764169869938,-6.89262117556611
08:08:58.908 PM,-19.1756918910212,-20.1256692022119,-7.54357762847406
08:08:58.956 PM,-18.8294272631296,-19.778794292792,-7.48084250511304
08:08:59.050 PM,-18.6994444496814,-19.6728408369614,-7.71471268840092
08:08:59.167 PM,-18.5523479026587,-18.4977381555132,-7.37454308303732
08:08:59.192 PM,-18.4681146438655,-19.0619225484437,-7.57096862462362
08:08:59.286 PM,-18.3579747834169,-19.7243428487465,-7.33948818028799
08:08:59.378 PM,-18.7329970962505,-18.7243051716707,-7.38696035570661
08:08:59.425 PM,-18.8129352114528,-19.3774328363248,-7.57837340945261
08:08:59.518 PM,-18.387941005988,-19.567321975379,-7.33552863975318
08:08:59.566 PM,-18.1568281369665,-19.1103458492076,-7.12569246320177
08:08:59.668 PM,-19.0644293420244,-18.4415302709177,-7.51564055613964
08:08:59.754 PM,-17.9663706256462,-19.6171912473242,-7.08370246006669
08:08:59.810 PM,-19.8941347557145,-16.5817679780414,-7.78690199927426
08:08:59.893 PM,-16.9834306058891,-19.6523109470867,-6.34895596886774
08:08:59.989 PM,-21.9065135987205,-15.0356892659722,-8.81078235798038
08:09:00.035 PM,-18.7574099865675,-18.8086944107935,-6.75383466081186
08:09:00.174 PM,-16.9693673124888,-18.9472153077632,-5.2997596753929
08:09:00.224 PM,-20.1183876932025,-15.7705116034192,-6.03605890225927
08:09:00.269 PM,-19.5207755736155,-16.6243123835747,-5.11948936317942
08:09:00.362 PM,-18.9147633761558,-16.5228329775862,-3.90349693068531
08:09:00.469 PM,-18.6100575002846,-18.0569541096652,-3.37657164063247
08:09:00.499 PM,-18.9014424637299,-17.6169580446682,-3.18313682856299
08:09:00.593 PM,-18.8192689461516,-16.6075470561304,-2.92395117822041
08:09:00.640 PM,-18.1217662830142,-17.2618494608948,-2.2909112007347
08:09:00.739 PM,-17.7365844757207,-17.5739390736731,-1.82835208152934
08:09:00.828 PM,-18.9750370822545,-16.017556952151,-2.47131502925749
08:09:00.883 PM,-18.0208801213802,-16.9891501140841,-1.86930238572021
08:09:00.968 PM,-17.6046139366319,-17.9938822914406,-1.28654289131908
08:09:01.060 PM,-18.4097780642912,-16.9686890916154,-1.72509662608744
08:09:01.164 PM,-17.8654109509455,-16.7794141030893,-1.17815636543692
08:09:01.202 PM,-18.1293247316454,-16.3047606859894,-1.25384507964031
08:09:01.321 PM,-17.9536614393281,-16.9453471492916,-1.15200782924621
08:09:01.345 PM,-17.7249283541385,-17.4408191324868,-1.12027217501763
08:09:01.435 PM,-17.5686553031308,-17.0404680039553,-0.894593912617326
08:09:01.529 PM,-17.9856225715704,-17.1721359195116,-1.13848776419758
08:09:01.574 PM,-17.5428297684526,-16.8422717652393,-0.816070618955611
08:09:01.669 PM,-18.7817500846443,-16.6207787957291,-1.75682799718693
08:09:01.716 PM,-17.4542236821057,-16.7112693826122,-0.804473964313445
08:09:01.809 PM,-18.1333340768768,-17.8019374440561,-1.45519681810228
08:09:01.901 PM,-19.3996943760956,-18.2840233950428,-2.65475778322182
08:09:01.950 PM,-23.0372176569654,-18.3216790751227,-4.99276951627094
08:09:02.039 PM,-22.5688178597047,-17.8002379065958,-3.92997562177838
08:09:02.188 PM,-21.2908584053182,-20.3440345671231,-3.89841169214897
08:09:02.188 PM,-21.0949195152609,-19.1029547585784,-3.39051509510574
08:09:02.274 PM,-20.4517583897999,-19.5250212286925,-2.91404726599109
08:09:02.367 PM,-20.7709181006508,-19.6761266171596,-2.90276571241103
08:09:02.415 PM,-20.3941110132973,-18.3742154128226,-2.5060738933713
08:09:02.507 PM,-20.6073092364521,-18.5381189421855,-2.43386605489027
08:09:02.555 PM,-20.672192385997,-18.3338140649122,-2.16979170122594
08:09:02.660 PM,-20.2524137802486,-18.3821666367038,-1.92611460245124
08:09:02.742 PM,-20.5812146692542,-18.1858003077801,-1.85765219455603
08:09:02.788 PM,-20.6382417199418,-18.4896003315049,-1.80149783440014
08:09:02.883 PM,-20.3955053667539,-17.010600096446,-1.2470269056902
08:09:02.980 PM,-20.274825875718,-17.7309696480403,-1.51634610752558
08:09:03.022 PM,-19.8485731691108,-17.4860112582214,-1.21063703514494
08:09:03.199 PM,-20.4423971150026,-16.4308265365568,-1.47471329494605
08:09:03.227 PM,-20.1442304302026,-16.935134972684,-1.46531722658699
08:09:03.265 PM,-20.2671325442088,-17.8073645843232,-1.72384945900985
08:09:03.351 PM,-19.9655170149821,-17.8241039966659,-1.6105282620008
08:09:03.397 PM,-20.4978998925077,-17.1318232815114,-2.11444654956129
08:09:03.490 PM,-20.3587578998805,-17.2509857311675,-2.39579957120195
08:09:03.582 PM,-19.9621399722695,-17.8853024768291,-2.09300656072852
08:09:03.628 PM,-19.5281065709717,-18.7258671340355,-1.87625115232493
08:09:03.723 PM,-20.4467740368043,-17.3111468107413,-2.33093699095013
08:09:03.815 PM,-19.969588424018,-18.3059015174024,-2.27128485611574
08:09:03.863 PM,-20.1947777370278,-17.6177629069952,-2.20375212380563
08:09:03.957 PM,-20.1456670201839,-17.9447052112165,-2.26594330350446
08:09:04.049 PM,-19.9510479779875,-17.6358922019903,-2.06020611332368
08:09:04.097 PM,-20.0997717910825,-17.195999308473,-2.28518921018285
08:09:04.212 PM,-19.7191354843263,-17.8204305959138,-2.10887023882031
08:09:04.239 PM,-20.3427232569868,-17.8603386322909,-2.25731762453905
08:09:04.333 PM,-20.535592665632,-17.3953439197046,-2.31903931367996
08:09:04.426 PM,-21.186733401982,-16.704188890836,-2.55693419433915
08:09:04.471 PM,-20.5221628490434,-17.0571799846056,-2.30745111321802
08:09:04.565 PM,-19.9994345679916,-17.9360876059515,-2.10256574496994
08:09:04.656 PM,-20.4672176794015,-16.9919567517317,-2.24978129763609
08:09:04.706 PM,-20.4685065299082,-17.0776295810474,-2.55888029802937
08:09:04.798 PM,-20.5370369192625,-18.0242581492608,-2.70995998290867
08:09:04.892 PM,-20.6100456195718,-18.1250863501062,-2.60729674114522
08:09:04.938 PM,-20.9535044381168,-16.6025916681463,-2.62974690121745
08:09:05.033 PM,-20.220398168739,-18.0717796700009,-2.52605455952997
08:09:05.080 PM,-20.23597350702,-18.4436290358357,-2.5413611002952
08:09:05.242 PM,-20.8552096642115,-17.6487079838499,-2.74879678425322
08:09:05.242 PM,-20.6705159286556,-17.348236631004,-3.00418574483527
08:09:05.311 PM,-20.7641682130202,-18.0056585826233,-3.21430775963679
08:09:05.404 PM,-20.6188499426194,-18.0896124476373,-3.18148153901785
08:09:05.497 PM,-20.6342595695261,-18.2877952265216,-3.18714298527078
08:09:05.543 PM,-20.8024645826371,-18.0102097775735,-3.3221783092655
08:09:05.638 PM,-20.9756752774067,-18.3983156151109,-3.86301659868438
08:09:05.732 PM,-20.8007760058985,-18.048368689846,-3.87722120089642
08:09:05.779 PM,-20.5413260704841,-18.6592791230294,-3.71264475337241
08:09:05.873 PM,-20.6344859582097,-18.3790905273754,-3.72115887854735
08:09:05.966 PM,-20.3046042549021,-18.4075632454161,-3.6051423830831
08:09:06.011 PM,-20.7172901379927,-17.1155319858304,-3.92806183589829
08:09:06.107 PM,-20.4384950373075,-18.9012430714191,-4.24343226882142
08:09:06.242 PM,-20.762518851317,-20.9588380231216,-5.28175690151044
08:09:06.292 PM,-20.6605999772566,-20.9324239932148,-5.56511224808528
08:09:06.319 PM,-20.5983307494316,-19.6322631473851,-5.44508050059573
08:09:06.386 PM,-21.0182919195242,-20.7300031529519,-5.94556137471168
08:09:06.479 PM,-19.9886913520871,-21.0367151746018,-5.61881977332727
08:09:06.571 PM,-20.9988259995305,-19.8342479281973,-6.17161045756378
08:09:06.618 PM,-20.7715313785035,-20.2581805165131,-6.21516762605952
08:09:06.713 PM,-20.7307647890098,-20.3191847939668,-6.03656566589476
08:09:06.807 PM,-20.5225457494384,-20.3926392658038,-5.87046052029805
08:09:06.852 PM,-20.3848510483763,-20.8196322197231,-5.83253388374209
08:09:06.946 PM,-20.8102190787361,-19.8841218346603,-5.98014325747929
08:09:07.038 PM,-20.9452304092869,-19.6025979538164,-6.05678094167973
08:09:07.085 PM,-20.660040905602,-19.9577283517037,-5.91222741905774
08:09:07.259 PM,-20.8933940461972,-19.904161093788,-6.15724840582185
08:09:07.259 PM,-20.3376420846288,-20.8880853503407,-6.08603786489773
08:09:07.352 PM,-20.8294918636598,-20.9866129558108,-6.56781006807461
08:09:07.412 PM,-20.9255468043815,-20.4001971797196,-6.64833831978788
08:09:07.462 PM,-21.1330293297345,-20.2793510763636,-6.68911626402959
08:09:07.580 PM,-21.3162250990027,-20.4346376288896,-6.76623713126992
08:09:07.647 PM,-21.2527545403225,-20.4346677135593,-6.73075149978109
08:09:07.694 PM,-20.8569243958839,-20.374940728907,-6.43672829600288
08:09:07.785 PM,-20.8295460924584,-20.5633524668533,-6.47417459858769
08:09:07.881 PM,-20.9020596699213,-20.62300403758,-6.47876694158232
08:09:07.927 PM,-20.8565769305051,-20.5927215005588,-6.37260723616949
08:09:08.020 PM,-21.0071429215993,-20.4601556749589,-6.41457572481243
08:09:08.114 PM,-20.9523266200778,-20.5131209280929,-6.46757749482725
08:09:08.160 PM,-20.9652930382529,-20.614734602516,-6.40124452252362
08:09:08.264 PM,-21.0269504043908,-20.2781793151778,-6.41331196815942
08:09:08.347 PM,-20.8779146727994,-20.2857330029815,-6.3545806836431
08:09:08.395 PM,-20.809808287428,-20.4167775693135,-6.2849426165682
08:09:08.490 PM,-20.7551255109051,-20.3346437244378,-6.21064547979817
08:09:08.537 PM,-20.7431483438579,-20.3180723600547,-6.22297632705295
08:09:08.650 PM,-20.814889835492,-20.5441357593349,-6.32245374476654
08:09:08.725 PM,-20.7907133067421,-20.4126864412159,-6.31242741942079
08:09:08.771 PM,-20.9531761230152,-20.4357794684242,-6.34489568582806
08:09:08.865 PM,-20.8223743399798,-20.4189878154488,-6.2110587565424
08:09:08.982 PM,-20.845683952251,-19.6075574524488,-6.14139477266507
08:09:09.007 PM,-20.731789519636,-19.2313936106437,-5.83123981649461
08:09:09.099 PM,-20.7358818988018,-19.0875441203993,-5.63749432554724
08:09:09.147 PM,-20.6648050167054,-19.1713595504364,-5.66414127526681
08:09:09.262 PM,-20.6398741476104,-19.2260524514046,-5.4783444682356
08:09:09.304 PM,-20.5984017181339,-19.4700890459973,-5.39491195153003
08:09:09.381 PM,-20.8731180312577,-19.0132323513148,-5.36743522138607
08:09:09.482 PM,-20.932710603605,-18.5300149397892,-5.37973681735885
08:09:09.566 PM,-20.6798820227805,-19.1393773939447,-5.02894830808933
08:09:09.614 PM,-20.470215602321,-18.6558643611317,-4.85569981348826
08:09:09.708 PM,-20.7980893814703,-18.6720787301218,-5.0242034450617
08:09:09.802 PM,-20.6853381756887,-18.7600543351191,-4.92128955902845
08:09:09.848 PM,-20.7339155225486,-18.2980836991539,-4.90580960409636
08:09:09.943 PM,-20.4564541377411,-18.782356009889,-4.69971411858996
08:09:10.061 PM,-20.3329277141278,-18.5085704046327,-4.52559792577667
08:09:10.087 PM,-20.3120670747086,-19.6489167955657,-4.9680547159642
08:09:10.257 PM,-20.6635067730981,-18.9002312667944,-5.47475217991486
08:09:10.284 PM,-20.169108999822,-19.5597674783287,-5.13779170397495
08:09:10.323 PM,-20.1030313797662,-19.6607274737343,-5.11441497021942
08:09:10.388 PM,-19.9979965468319,-19.2217348477815,-4.8515511356573
08:09:10.460 PM,-20.3602990393802,-19.064283675675,-5.05860188555121
08:09:10.553 PM,-20.149158406287,-19.2904424054488,-5.08155637603519
08:09:10.646 PM,-20.0407526389546,-19.8435667101101,-4.88891483712938
08:09:10.692 PM,-20.1512548657124,-19.6736798381927,-5.04084232201251
08:09:10.787 PM,-19.8161357626145,-20.0938882319693,-4.89179237134761
08:09:10.833 PM,-19.8779269234952,-19.6231148992862,-5.08159040835744
08:09:10.949 PM,-19.989530494118,-19.1939836689435,-5.29009743072862
08:09:11.024 PM,-20.3651437446887,-19.4927819824601,-5.70158053483851
08:09:11.114 PM,-19.7947427044647,-20.587554234597,-5.50838903363882
08:09:11.161 PM,-21.022063634288,-19.0975423540012,-5.97547235230894
08:09:11.274 PM,-20.1497645044623,-20.1022153453987,-5.6570990024649
08:09:11.303 PM,-20.2760033604042,-19.8494151372034,-5.85763491258895
08:09:11.396 PM,-20.2594986995174,-19.758110197206,-5.96232557870698
08:09:11.501 PM,-19.8799472557103,-20.3058441255839,-5.89655066943867
08:09:11.536 PM,-20.553083593009,-19.3552621724454,-6.08707016883973
08:09:11.628 PM,-20.2293780255414,-19.46475367075,-5.85596252036719
08:09:11.721 PM,-20.1275549869583,-19.9902544649532,-5.80616281850118
08:09:11.768 PM,-20.3715571634808,-19.7963870831489,-5.86183521871754
08:09:11.862 PM,-19.9085025179306,-20.1109873708653,-5.79306615861063
08:09:11.966 PM,-20.1402542778077,-19.0052288864154,-6.05998735361253
08:09:12.001 PM,-20.2021494101256,-19.182474952774,-6.26685990161236
08:09:12.093 PM,-20.4108988308482,-19.1170926039631,-6.44728786405438
08:09:12.141 PM,-19.9174486725846,-20.705588602817,-6.57283287956386
08:09:12.295 PM,-20.6312453214008,-19.6072924495315,-7.42213301908927
08:09:12.295 PM,-20.2807754777239,-20.6587434394286,-7.85978935854469
08:09:12.374 PM,-20.1086374508258,-19.9530173412857,-7.63047381412742
08:09:12.479 PM,-19.3037518361519,-21.9198772797443,-7.54792498461403
08:09:12.563 PM,-19.7600405269483,-20.5864030958776,-6.99777609959487
08:09:12.608 PM,-21.458130243847,-18.5552248761183,-7.48976540444417
