global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 20:08:47.181,217.0093,355.9737,11.15497,0.37239,-0.861882,-0.0616314
 20:08:47.212,217.0392,356.2034,11.69858,0.364619,-0.869853,-0.057478
 20:08:47.239,217.0675,356.4348,12.23922,0.35996,-0.874629,-0.0549761
 20:08:47.268,217.0958,356.6684,12.77615,0.358408,-0.87622,-0.0541405
 20:08:47.299,217.1261,356.9032,13.31085,0.356306,-0.875637,-0.0550458
 20:08:47.329,217.1568,357.1385,13.84482,0.356306,-0.875637,-0.0550458
 20:08:47.356,217.1846,357.3736,14.37778,0.352099,-0.874469,-0.0568541
 20:08:47.383,217.2105,357.6087,14.91074,0.352099,-0.874469,-0.0568541
 20:08:47.409,217.2368,357.8435,15.44169,0.352099,-0.874469,-0.0568541
 20:08:47.439,217.2666,358.0783,15.97264,0.352099,-0.874469,-0.0568541
 20:08:47.469,217.2961,358.3131,16.50359,0.354202,-0.875053,-0.0559504
 20:08:47.495,217.323,358.5479,17.03454,0.354202,-0.875053,-0.0559504
 20:08:47.522,217.3504,358.7828,17.5665,0.358408,-0.87622,-0.0541405
 20:08:47.548,217.3766,359.0178,18.09845,0.365337,-0.880339,-0.051769
 20:08:47.578,217.4062,359.2531,18.63242,0.367437,-0.880921,-0.0508601
 20:08:47.607,217.4341,359.4894,19.16969,0.371411,-0.888617,-0.0509901
 20:08:47.634,217.4614,359.726,19.70796,0.37476,-0.893944,-0.0507657
 20:08:47.661,217.4891,359.9646,20.24813,0.376635,-0.901065,-0.0517885
 20:08:47.688,217.5167,0.2046152,20.7899,0.379137,-0.910566,-0.0531375
 20:08:47.720,217.5473,0.4465595,21.33257,0.379763,-0.912942,-0.0534721
 20:08:47.745,217.5728,0.691055,21.87642,0.379763,-0.912942,-0.0534721
 20:08:47.774,217.6017,0.9361884,22.42058,0.379763,-0.912942,-0.0534721
 20:08:47.805,217.6324,1.181322,22.96474,0.379763,-0.912942,-0.0534721
 20:08:47.832,217.6597,1.426455,23.5089,0.379763,-0.912942,-0.0534721
 20:08:47.859,217.6874,1.671589,24.05306,0.379763,-0.912942,-0.0534721
 20:08:47.888,217.7158,1.916723,24.59721,0.379763,-0.912942,-0.0534721
 20:08:47.915,217.743,2.161856,25.14137,0.381859,-0.913525,-0.0525562
 20:08:47.944,217.7724,2.40699,25.68553,0.383955,-0.914106,-0.0516395
 20:08:47.973,217.8011,2.65228,26.23068,0.38333,-0.91173,-0.0513056
 20:08:48.000,217.8279,2.897726,26.77684,0.386895,-0.910517,-0.0491364
 20:08:48.032,217.8534,3.142534,27.32271,0.395269,-0.912839,-0.0454584
 20:08:48.056,217.8834,3.387017,27.87027,0.402673,-0.911956,-0.0330634
 20:08:48.081,217.9096,3.632123,28.42183,0.408956,-0.914597,-0.0159441
 20:08:48.109,217.9377,3.876992,28.97692,0.406325,-0.920589,0.0039728
 20:08:48.139,217.9672,4.122571,29.53502,0.409591,-0.919567,0.0269015
 20:08:48.166,217.994,4.369758,30.09186,0.413971,-0.922999,0.0513344
 20:08:48.193,218.0211,4.616672,30.65026,0.408639,-0.918955,0.0770125
 20:08:48.222,218.0494,4.864506,31.21074,0.408968,-0.907511,0.110052
 20:08:48.246,218.0742,5.111255,31.76869,0.40679,-0.893634,0.13839
 20:08:48.277,218.1048,5.35493,32.32678,0.399481,-0.874492,0.161434
 20:08:48.306,218.1343,5.59488,32.88384,0.394971,-0.830191,0.196061
 20:08:48.335,218.1632,5.82969,33.43741,0.398303,-0.793543,0.222331
 20:08:48.361,218.1894,6.052604,33.98882,0.394406,-0.765631,0.244334
 20:08:48.388,218.2164,6.265677,34.54182,0.38344,-0.732096,0.260265
 20:08:48.416,218.2442,6.471256,35.09297,0.371699,-0.694979,0.268611
 20:08:48.447,218.2749,6.66783,35.63889,0.360919,-0.654219,0.276883
 20:08:48.475,218.3028,6.854439,36.1792,0.349579,-0.61138,0.285949
 20:08:48.502,218.3291,7.030104,36.71436,0.340062,-0.575456,0.293847
 20:08:48.528,218.3566,7.194266,37.24411,0.334476,-0.547067,0.299137
 20:08:48.557,218.3856,7.348781,37.76932,0.327967,-0.522521,0.304831
 20:08:48.585,218.4121,7.495673,38.29186,0.323833,-0.506935,0.308512
 20:08:48.612,218.4399,7.635976,38.81129,0.321913,-0.492199,0.308721
 20:08:48.640,218.4681,7.772093,39.32875,0.318384,-0.477603,0.297066
 20:08:48.668,218.4958,7.772093,39.32875,0.322578,-0.447395,0.275875
 20:08:48.695,218.5232,7.772093,39.32875,0.323261,-0.426038,0.258219
 20:08:48.726,218.5529,7.772093,39.32875,0.321458,-0.425839,0.250751
 20:08:48.755,218.5837,7.772093,39.32875,0.322215,-0.428299,0.245807
 20:08:48.782,218.6097,7.772093,39.32875,0.323425,-0.424861,0.23902
 20:08:48.808,218.6356,7.772093,39.32875,0.313717,-0.424328,0.234076
 20:08:48.838,218.6656,7.772093,39.32875,0.311655,-0.423775,0.2332
 20:08:48.868,218.6959,7.772093,39.32875,0.300455,-0.424911,0.226848
 20:08:48.895,218.7232,7.772093,39.32875,0.278289,-0.42103,0.216747
 20:08:48.925,218.7524,7.772093,39.32875,0.274143,-0.419916,0.215022
 20:08:48.950,218.778,7.772093,39.32875,0.272661,-0.42159,0.213601
 20:08:48.980,218.8071,7.772093,39.32875,0.272661,-0.42159,0.213601
 20:08:49.006,218.834,7.772093,39.32875,0.272661,-0.42159,0.213601
 20:08:49.032,218.8601,7.772093,39.32875,0.270587,-0.421032,0.21274
 20:08:49.066,218.8936,7.772093,39.32875,0.270587,-0.421032,0.21274
 20:08:49.089,218.9161,7.772093,39.32875,0.26881,-0.414342,0.214421
 20:08:49.115,218.9436,7.885144,39.82079,0.26526,-0.400975,0.217808
 20:08:49.144,218.9726,7.9964,40.31198,0.261803,-0.373299,0.224773
 20:08:49.173,219.0014,8.104066,40.80148,0.25484,-0.332436,0.23542
 20:08:49.200,219.0283,8.2043,41.28933,0.253441,-0.297511,0.240234
 20:08:49.228,219.0559,8.293563,41.77386,0.255334,-0.245373,0.247625
 20:08:49.261,219.0881,8.373448,42.25772,0.263985,-0.203423,0.247961
 20:08:49.289,219.1162,8.439336,42.74249,0.277058,-0.154725,0.240521
 20:08:49.313,219.1405,8.493957,43.23138,0.292488,-0.114632,0.233014
 20:08:49.343,219.1705,8.535501,43.72652,0.305845,-0.081951,0.230202
 20:08:49.371,219.1978,8.566283,44.22902,0.321461,-0.0417436,0.223242
 20:08:49.398,219.226,8.588287,44.73789,0.32181,-0.00349128,0.21871
 20:08:49.424,219.252,8.599497,45.25421,0.323177,0.0304266,0.217378
 20:08:49.455,219.2821,8.600434,45.77071,0.320297,0.0734893,0.216107
 20:08:49.480,219.308,8.592267,46.28785,0.319457,0.123963,0.217577
 20:08:49.510,219.3384,8.572536,46.80362,0.318855,0.174427,0.215061
 20:08:49.537,219.3642,8.539251,47.31899,0.309445,0.229258,0.208268
 20:08:49.566,219.3942,8.492417,47.83408,0.303363,0.27129,0.199376
 20:08:49.595,219.4231,8.43086,48.34467,0.301123,0.314486,0.188824
 20:08:49.622,219.4501,8.358017,48.85235,0.292907,0.341032,0.180308
 20:08:49.648,219.4762,8.273575,49.35897,0.288326,0.360529,0.174604
 20:08:49.677,219.5047,8.182005,49.86167,0.288787,0.39309,0.164885
 20:08:49.706,219.5335,8.0852,50.36218,0.291387,0.433057,0.158136
 20:08:49.735,219.5628,7.979653,50.86291,0.293906,0.464883,0.153955
 20:08:49.760,219.5882,7.863373,51.36488,0.289136,0.484047,0.155181
 20:08:49.791,219.619,7.738548,51.86806,0.286034,0.496936,0.153858
 20:08:49.821,219.6485,7.608577,52.36895,0.27589,0.513462,0.153283
 20:08:49.844,219.6725,7.475145,52.86837,0.271535,0.522346,0.156015
 20:08:49.877,219.7043,7.337277,53.36294,0.272086,0.528151,0.157252
 20:08:49.906,219.7334,7.197021,53.85544,0.272639,0.533953,0.158495
 20:08:49.936,219.7637,7.055209,54.34819,0.272086,0.536029,0.159377
 20:08:49.965,219.7923,6.911837,54.84122,0.269946,0.536591,0.158606
 20:08:49.993,219.8203,6.767909,55.33398,0.267806,0.537154,0.157836
 20:08:50.022,219.85,6.623829,55.82571,0.265665,0.537717,0.157066
 20:08:50.051,219.8781,6.479599,56.31643,0.263524,0.53828,0.156297
 20:08:50.079,219.9063,6.335217,56.80613,0.264077,0.536204,0.155413
 20:08:50.107,219.9349,6.190684,57.2948,0.265184,0.53205,0.153648
 20:08:50.137,219.965,6.046709,57.78374,0.268507,0.519573,0.148371
 20:08:50.162,219.9901,5.903849,58.2732,0.271279,0.509158,0.143996
 20:08:50.193,220.0208,5.764339,58.76425,0.273499,0.500814,0.140509
 20:08:50.219,220.0472,5.627625,59.25663,0.27461,0.496639,0.13877
 20:08:50.248,220.0764,5.493152,59.75006,0.275165,0.49455,0.137902
 20:08:50.275,220.103,5.359801,60.24403,0.275721,0.492461,0.137035
 20:08:50.305,220.1327,5.227008,60.73826,0.277945,0.484097,0.133573
 20:08:50.333,220.1605,5.094779,61.23275,0.280171,0.475722,0.130124
 20:08:50.362,220.1895,4.964795,61.72831,0.282956,0.46524,0.12583
 20:08:50.392,220.2199,4.837059,62.22492,0.287418,0.448436,0.119002
 20:08:50.422,220.2495,4.712138,62.72287,0.293545,0.433242,0.111687
 20:08:50.451,220.2777,4.59173,63.22294,0.297461,0.41847,0.105796
 20:08:50.482,220.3092,4.475399,63.72594,0.301919,0.409552,0.101073
 20:08:50.512,220.3391,4.363038,64.23081,0.306303,0.40052,0.09853
 20:08:50.539,220.3669,4.253069,64.73781,0.3182,0.393561,0.0986761
 20:08:50.567,220.3948,4.145525,65.2469,0.323598,0.388193,0.0986169
 20:08:50.597,220.4237,4.039851,65.76168,0.328993,0.382822,0.0985667
 20:08:50.624,220.4518,3.935618,66.27903,0.331689,0.380136,0.0985451
 20:08:50.655,220.4827,3.832827,66.79895,0.336519,0.376886,0.0993292
 20:08:50.683,220.5105,3.730758,67.32017,0.339214,0.374199,0.0993133
 20:08:50.714,220.5418,3.629561,67.84369,0.343479,0.373073,0.100925
 20:08:50.744,220.5704,3.529085,68.36849,0.350995,0.367135,0.101714
 20:08:50.772,220.5996,3.428912,68.89533,0.356377,0.361757,0.101705
 20:08:50.798,220.6258,3.330333,69.42576,0.361757,0.356377,0.101705
 20:08:50.827,220.6547,3.233198,69.95876,0.365009,0.351557,0.100898
 20:08:50.859,220.6861,3.137507,70.49432,0.365571,0.349427,0.100088
 20:08:50.886,220.7136,3.043111,71.03143,0.366696,0.345165,0.098471
 20:08:50.912,220.7406,2.949287,71.56881,0.371603,0.341994,0.0971358
 20:08:50.948,220.7752,2.856607,72.10673,0.374385,0.339384,0.0949862
 20:08:50.971,220.799,2.764778,72.647,0.375511,0.335115,0.0933783
 20:08:50.998,220.8263,2.673651,73.18858,0.3782,0.332417,0.0933965
 20:08:51.026,220.8539,2.583669,73.73071,0.384572,0.330733,0.0958644
 20:08:51.054,220.8811,2.494412,74.27412,0.389476,0.327556,0.0945507
 20:08:51.081,220.9081,2.405607,74.82057,0.392725,0.322719,0.0937801
 20:08:51.110,220.9374,2.317656,75.36936,0.396635,0.315819,0.0900579
 20:08:51.140,220.9677,2.231003,75.91971,0.398892,0.30725,0.0868865
 20:08:51.170,220.9977,2.146203,76.47192,0.40115,0.298672,0.0837283
 20:08:51.198,221.0257,2.063703,77.02521,0.404401,0.293818,0.0829865
 20:08:51.231,221.0577,1.983507,77.57958,0.407651,0.288961,0.0822502
 20:08:51.258,221.0854,1.904613,78.1355,0.412032,0.279802,0.0799571
 20:08:51.288,221.1157,1.827025,78.69297,0.415426,0.266886,0.0752905
 20:08:51.314,221.1416,1.751895,79.25253,0.419958,0.24963,0.0691154
 20:08:51.343,221.1708,1.680234,79.81371,0.423928,0.234499,0.0637562
 20:08:51.372,221.1994,1.613206,80.37706,0.427335,0.221506,0.0591957
 20:08:51.397,221.2248,1.550241,80.94231,0.430177,0.210662,0.0554185
 20:08:51.427,221.2543,1.490765,81.50917,0.431883,0.204148,0.0531624
 20:08:51.455,221.2832,1.4342,82.07739,0.433021,0.199802,0.0516626
 20:08:51.481,221.3089,1.379385,82.64643,0.43359,0.197628,0.050914
 20:08:51.509,221.3373,1.325736,83.21602,0.43359,0.197628,0.050914
 20:08:51.538,221.365,1.272671,83.78587,0.43359,0.197628,0.050914
 20:08:51.571,221.3925,1.219606,84.35571,0.43359,0.197628,0.050914
 20:08:51.591,221.419,1.166541,84.92556,0.43359,0.197628,0.050914
 20:08:51.621,221.4482,1.113476,85.49541,0.43359,0.197628,0.050914
 20:08:51.646,221.4745,1.060411,86.06525,0.434159,0.195454,0.0501662
 20:08:51.674,221.5026,1.007346,86.63509,0.434159,0.195454,0.0501662
 20:08:51.704,221.5319,0.9548649,87.20522,0.434729,0.193279,0.0494193
 20:08:51.729,221.5574,0.9023839,87.77534,0.434729,0.193279,0.0494193
 20:08:51.755,221.5836,0.8504867,88.34574,0.434729,0.193279,0.0494193
 20:08:51.784,221.6117,0.7985895,88.91615,0.434729,0.193279,0.0494193
 20:08:51.813,221.6409,0.7466923,89.48654,0.434729,0.193279,0.0494193
 20:08:51.842,221.6691,0.6947951,90.05693,0.434729,0.193279,0.0494193
 20:08:51.868,221.696,0.6428979,90.62733,0.434729,0.193279,0.0494193
 20:08:51.894,221.7222,0.5910007,91.19772,0.434729,0.193279,0.0494193
 20:08:51.924,221.7517,0.5391036,91.76811,0.434729,0.193279,0.0494193
 20:08:51.951,221.7784,0.4872064,92.33851,0.434729,0.193279,0.0494193
 20:08:51.982,221.8108,0.4353092,92.90891,0.434729,0.193279,0.0494193
 20:08:52.005,221.8326,0.3834119,93.4793,0.435298,0.191104,0.0486733
 20:08:52.030,221.8583,0.3315147,94.0497,0.435298,0.191104,0.0486733
 20:08:52.058,221.8856,0.2802015,94.62036,0.435867,0.188927,0.0479281
 20:08:52.087,221.9146,0.2288883,95.19102,0.437007,0.184573,0.0464402
 20:08:52.112,221.9406,0.1781596,95.76196,0.437577,0.182395,0.0456976
 20:08:52.141,221.9689,0.1286001,96.33344,0.436598,0.1786,0.0433639
 20:08:52.171,221.999,0.07962535,96.90519,0.438879,0.169877,0.0404075
 20:08:52.197,222.0248,0.03166961,97.47648,0.441733,0.15896,0.0367314
 20:08:52.224,222.0522,359.9861,98.04884,0.443446,0.152403,0.0345361
 20:08:52.253,222.081,359.9434,98.62258,0.444589,0.148029,0.0330769
 20:08:52.278,222.1063,359.9024,99.19714,0.44516,0.145841,0.0323486
 20:08:52.306,222.1345,359.8627,99.77224,0.44516,0.145841,0.0323486
 20:08:52.336,222.1629,359.8235,100.3476,0.445732,0.143652,0.0316211
 20:08:52.360,222.188,359.7844,100.923,0.445732,0.143652,0.0316211
 20:08:52.390,222.2173,359.7458,101.4986,0.446303,0.141462,0.0308945
 20:08:52.416,222.2445,359.7072,102.0743,0.446303,0.141462,0.0308945
 20:08:52.445,222.2727,359.6693,102.6502,0.446875,0.139273,0.0301688
 20:08:52.472,222.2992,359.6313,103.2261,0.447447,0.137082,0.029444
 20:08:52.501,222.3281,359.5939,103.8023,0.448591,0.132699,0.0279969
 20:08:52.528,222.3554,359.5571,104.3788,0.449163,0.130507,0.0272747
 20:08:52.554,222.382,359.5214,104.9558,0.45088,0.123926,0.0251132
 20:08:52.588,222.4154,359.4864,105.5331,0.452025,0.119536,0.0236766
 20:08:52.611,222.4386,359.4531,106.1112,0.45317,0.115144,0.0222434
 20:08:52.638,222.4656,359.421,106.6898,0.45317,0.115144,0.0222434
 20:08:52.666,222.4936,359.3901,107.269,0.453743,0.112947,0.0215281
 20:08:52.695,222.5223,359.3592,107.8482,0.453743,0.112947,0.0215281
 20:08:52.722,222.5499,359.3289,108.4277,0.453743,0.112947,0.0215281
 20:08:52.751,222.5784,359.2985,109.0071,0.454316,0.110749,0.0208138
 20:08:52.778,222.6067,359.2682,109.5866,0.454316,0.110749,0.0208138
 20:08:52.806,222.6344,359.2385,110.1664,0.454316,0.110749,0.0208138
 20:08:52.833,222.6607,359.2087,110.7461,0.454316,0.110749,0.0208138
 20:08:52.862,222.6907,359.179,111.3258,0.454889,0.108551,0.0201002
 20:08:52.887,222.7153,359.1493,111.9056,0.456609,0.101952,0.0179649
 20:08:52.917,222.7451,359.1201,112.4856,0.457182,0.0997517,0.0172549
 20:08:52.943,222.7714,359.0928,113.0664,0.457756,0.0975504,0.0165458
 20:08:52.972,222.7994,359.066,113.6476,0.458329,0.0953486,0.0158375
 20:08:53.000,222.8271,359.0398,114.2289,0.458329,0.0953486,0.0158375
 20:08:53.028,222.8559,359.0142,114.8106,0.458329,0.0953486,0.0158375
 20:08:53.054,222.8825,358.9886,115.3923,0.458329,0.0953486,0.0158375
 20:08:53.083,222.9108,358.963,115.9739,0.458329,0.0953486,0.0158375
 20:08:53.111,222.9381,358.9374,116.5556,0.458329,0.0953486,0.0158375
 20:08:53.137,222.9648,358.9374,116.5556,0.458329,0.0953486,0.0158375
 20:08:53.163,222.9911,358.9374,116.5556,0.458329,0.0953486,0.0158375
 20:08:53.192,223.02,358.9374,116.5556,0.458329,0.0953486,0.0158375
 20:08:53.222,223.0506,358.9374,116.5556,0.458329,0.0953486,0.0158375
 20:08:53.248,223.0765,358.9374,116.5556,0.458903,0.0931462,0.0151301
 20:08:53.274,223.1019,358.9374,116.5556,0.458903,0.0931462,0.0151301
 20:08:53.304,223.1317,358.9374,116.5556,0.456786,0.0937091,0.0142673
 20:08:53.332,223.16,358.9374,116.5556,0.454668,0.0942722,0.0134053
 20:08:53.357,223.185,358.9374,116.5556,0.45255,0.0948355,0.0125442
 20:08:53.389,223.2162,358.9374,116.5556,0.45255,0.0948355,0.0125442
 20:08:53.417,223.2443,358.9374,116.5556,0.448311,0.0959624,0.0108242
 20:08:53.443,223.2711,358.9374,116.5556,0.448311,0.0959624,0.0108242
 20:08:53.472,223.2991,358.9374,116.5556,0.448311,0.0959624,0.0108242
 20:08:53.497,223.3247,358.9374,116.5556,0.448311,0.0959624,0.0108242
 20:08:53.524,223.3523,358.9374,116.5556,0.446765,0.0943232,0.00925702
 20:08:53.552,223.3795,358.9374,116.5556,0.446765,0.0943232,0.00925702
 20:08:53.578,223.4065,358.912,117.1317,0.446765,0.0943232,0.00925702
 20:08:53.613,223.4411,358.8867,117.7078,0.448885,0.0937595,0.0101161
 20:08:53.636,223.4638,358.8614,118.284,0.448885,0.0937595,0.0101161
 20:08:53.664,223.4916,358.8362,118.8611,0.448885,0.0937595,0.0101161
 20:08:53.691,223.5188,358.811,119.4383,0.448885,0.0937595,0.0101161
 20:08:53.720,223.5476,358.7859,120.0154,0.449459,0.091556,0.00940886
 20:08:53.750,223.5773,358.7607,120.5926,0.451579,0.0909924,0.0102691
 20:08:53.776,223.6041,358.7361,121.17,0.453698,0.090429,0.0111301
 20:08:53.804,223.6308,358.7116,121.7485,0.455816,0.0898657,0.0119919
 20:08:53.832,223.6597,358.6873,122.3279,0.457934,0.0893025,0.0128546
 20:08:53.860,223.6881,358.6632,122.9084,0.460051,0.0887395,0.013718
 20:08:53.887,223.715,358.6392,123.4898,0.460624,0.0865353,0.0130133
 20:08:53.916,223.7438,358.6154,124.0723,0.461199,0.0843305,0.0123094
 20:08:53.944,223.7719,358.5922,124.6551,0.462845,0.0859951,0.011734
 20:08:53.973,223.8006,358.5695,125.2381,0.462845,0.0859951,0.011734
 20:08:53.999,223.8267,358.5464,125.8219,0.462845,0.0859951,0.011734
 20:08:54.026,223.8534,358.5233,126.4058,0.462845,0.0859951,0.011734
 20:08:54.053,223.8811,358.5002,126.9896,0.463419,0.0837897,0.0110306
 20:08:54.081,223.909,358.4771,127.5734,0.463993,0.0815838,0.0103281
 20:08:54.109,223.9365,358.4546,128.1575,0.463993,0.0815838,0.0103281
 20:08:54.137,223.9652,358.4327,128.7418,0.464568,0.0793773,0.00962655
 20:08:54.163,223.9915,358.4108,129.3262,0.464568,0.0793773,0.00962655
 20:08:54.195,224.0226,358.3895,129.9108,0.464568,0.0793773,0.00962655
 20:08:54.229,224.0505,358.3682,130.4955,0.464568,0.0793773,0.00962655
 20:08:54.251,224.0789,358.3469,131.0801,0.463993,0.0815838,0.0103281
 20:08:54.278,224.1066,358.3469,131.0801,0.463993,0.0815838,0.0103281
 20:08:54.309,224.1372,358.3469,131.0801,0.463993,0.0815838,0.0103281
 20:08:54.337,224.164,358.3469,131.0801,0.463993,0.0815838,0.0103281
 20:08:54.363,224.1914,358.3469,131.0801,0.463993,0.0815838,0.0103281
 20:08:54.391,224.2184,358.3469,131.0801,0.461877,0.0821468,0.00946306
 20:08:54.422,224.2489,358.3469,131.0801,0.461877,0.0821468,0.00946306
 20:08:54.447,224.2749,358.3469,131.0801,0.457641,0.0832733,0.00773534
 20:08:54.477,224.3043,358.3469,131.0801,0.451284,0.0849641,0.00514983
 20:08:54.506,224.3339,358.3469,131.0801,0.441649,0.0916312,0.00312611
 20:08:54.531,224.3587,358.3469,131.0801,0.423403,0.100533,-0.000139175
 20:08:54.559,224.3866,358.3469,131.0801,0.406758,0.102805,-0.0033425
 20:08:54.588,224.4159,358.3469,131.0801,0.384661,0.102332,-0.00616074
 20:08:54.617,224.4451,358.3469,131.0801,0.360396,0.102444,-0.00973063
 20:08:54.643,224.4708,358.3469,131.0801,0.339883,0.10366,-0.0129887
 20:08:54.672,224.4995,358.3469,131.0801,0.323061,0.105947,-0.0138296
 20:08:54.702,224.5292,358.3469,131.0801,0.296347,0.106602,-0.0115443
 20:08:54.728,224.5558,358.3469,131.0801,0.260929,0.109546,-0.0101851
 20:08:54.758,224.5855,358.3469,131.0801,0.223207,0.113046,-0.00511696
 20:08:54.787,224.6156,358.3469,131.0801,0.175981,0.129169,0.0058909
 20:08:54.814,224.6412,358.3469,131.0801,0.136969,0.145228,0.0146073
 20:08:54.851,224.6783,358.3469,131.0801,0.112604,0.167613,0.0247399
 20:08:54.870,224.6988,358.3469,131.0801,0.0860256,0.190401,0.0386408
 20:08:54.902,224.729,358.3469,131.0801,0.0739044,0.19747,0.0430278
 20:08:54.930,224.7583,358.2957,131.4841,0.0503258,0.20131,0.0515714
 20:08:54.957,224.7849,358.2427,131.8822,0.0279285,0.200954,0.0543098
 20:08:54.989,224.8159,358.1887,132.2691,0.0147806,0.20439,0.0522127
 20:08:55.013,224.8405,358.1347,132.6453,-0.00172495,0.212755,0.0488673
 20:08:55.043,224.8705,358.0799,133.0153,-0.0154856,0.218394,0.0454752
 20:08:55.068,224.8963,358.0227,133.3773,-0.0364532,0.227931,0.0408559
 20:08:55.097,224.9246,357.9641,133.7328,-0.0607412,0.234358,0.0333588
 20:08:55.121,224.9505,357.9029,134.0783,-0.0945042,0.245175,0.0284285
 20:08:55.151,224.9789,357.84,134.4122,-0.135392,0.251659,0.0294241
 20:08:55.179,225.0067,357.7741,134.7299,-0.17864,0.266705,0.033988
 20:08:55.209,225.0365,357.7066,135.0282,-0.216998,0.286409,0.0410844
 20:08:55.238,225.0648,357.6349,135.3058,-0.264813,0.310408,0.0512372
 20:08:55.263,225.0918,357.558,135.5651,-0.296717,0.336293,0.0583036
 20:08:55.291,225.1194,357.4747,135.8016,-0.332589,0.361179,0.0636243
 20:08:55.321,225.1479,357.3844,136.0228,-0.365197,0.389084,0.0699695
 20:08:55.346,225.1741,357.2874,136.2269,-0.393956,0.41789,0.0764315
 20:08:55.377,225.2048,357.183,136.4155,-0.421509,0.442348,0.083494
 20:08:55.405,225.2327,357.0707,136.5903,-0.463746,0.474318,0.0916723
 20:08:55.432,225.2604,356.952,136.752,-0.508019,0.504931,0.0945619
 20:08:55.459,225.2869,356.8246,136.8935,-0.553093,0.537636,0.0967149
 20:08:55.487,225.3145,356.689,137.0139,-0.598844,0.572294,0.100329
 20:08:55.516,225.3431,356.5446,137.1127,-0.634362,0.6004,0.104253
 20:08:55.544,225.3719,356.391,137.1898,-0.671579,0.634501,0.111469
 20:08:55.574,225.4015,356.2297,137.2498,-0.703648,0.665268,0.118892
 20:08:55.603,225.4307,356.0594,137.2922,-0.740946,0.699115,0.126868
 20:08:55.629,225.4567,355.8807,137.3192,-0.776679,0.726838,0.132164
 20:08:55.657,225.4847,355.693,137.3284,-0.816838,0.746302,0.131544
 20:08:55.684,225.5117,355.4979,137.3205,-0.868362,0.766726,0.128554
 20:08:55.716,225.5431,355.2975,137.2935,-0.920867,0.781786,0.122619
 20:08:55.742,225.5696,355.0916,137.2418,-0.975202,0.802797,0.120392
 20:08:55.771,225.5995,354.8817,137.1651,-1.01729,0.818843,0.118971
 20:08:55.801,225.6276,354.6661,137.0625,-1.06589,0.841975,0.120655
 20:08:55.828,225.6551,354.4463,136.9398,-1.10632,0.875801,0.131576
 20:08:55.854,225.6825,354.2202,136.7939,-1.13936,0.898543,0.137817
 20:08:55.882,225.7092,353.985,136.6287,-1.18503,0.926119,0.144503
 20:08:55.911,225.7392,353.7437,136.4477,-1.23302,0.95245,0.148296
 20:08:55.942,225.7696,353.4951,136.2449,-1.27923,0.980041,0.153871
 20:08:55.970,225.7973,353.2393,136.0192,-1.32524,1.00733,0.161997
 20:08:55.997,225.8243,352.9762,135.7715,-1.36737,1.02821,0.167216
 20:08:56.025,225.8531,352.7057,135.5017,-1.4095,1.04009,0.166904
 20:08:56.054,225.8814,352.4296,135.2119,-1.45225,1.05791,0.162332
 20:08:56.081,225.9081,352.1504,134.902,-1.48514,1.06763,0.160847
 20:08:56.108,225.936,351.8663,134.5716,-1.50684,1.071,0.159357
 20:08:56.135,225.9626,351.5796,134.2256,-1.5325,1.07175,0.155557
 20:08:56.164,225.9914,351.292,133.8692,-1.55727,1.07761,0.155439
 20:08:56.192,226.0197,351.0042,133.5005,-1.57805,1.0772,0.151875
 20:08:56.223,226.0508,350.7149,133.1201,-1.60033,1.07358,0.146038
 20:08:56.246,226.0744,350.4257,132.7297,-1.61963,1.06748,0.139095
 20:08:56.275,226.1033,350.1374,132.3286,-1.63595,1.05889,0.131023
 20:08:56.304,226.1319,349.8508,131.9184,-1.65123,1.04648,0.120662
 20:08:56.331,226.1593,349.5664,131.5004,-1.66308,1.03859,0.113827
 20:08:56.360,226.1876,349.2855,131.0751,-1.66494,1.02831,0.106856
 20:08:56.389,226.216,349.0066,130.6441,-1.67482,1.01447,0.098569
 20:08:56.416,226.2431,348.7305,130.2122,-1.68786,0.997614,0.0920935
 20:08:56.447,226.2749,348.4581,129.7756,-1.70127,0.980916,0.0837033
 20:08:56.476,226.304,348.1902,129.3328,-1.70965,0.96299,0.0752767
 20:08:56.504,226.332,347.9268,128.8836,-1.70908,0.953772,0.0715485
 20:08:56.533,226.3601,347.6682,128.4304,-1.7069,0.938738,0.064384
 20:08:56.563,226.3901,347.4121,127.9775,-1.70216,0.915744,0.0546748
 20:08:56.591,226.4187,347.1601,127.5256,-1.69934,0.891346,0.0439668
 20:08:56.619,226.4466,346.9142,127.0759,-1.69713,0.863268,0.0351274
 20:08:56.645,226.4725,346.6748,126.6277,-1.69443,0.827577,0.0259716
 20:08:56.676,226.5034,346.4431,126.1804,-1.69731,0.802403,0.0205825
 20:08:56.704,226.5316,346.2208,125.7345,-1.70116,0.77372,0.015123
 20:08:56.730,226.558,346.0054,125.2872,-1.70877,0.751425,0.0150902
 20:08:56.758,226.5859,345.7976,124.838,-1.71747,0.73309,0.0173141
 20:08:56.787,226.6142,345.5959,124.3852,-1.72657,0.709304,0.0183875
 20:08:56.814,226.641,345.399,123.9283,-1.73717,0.684036,0.0205178
 20:08:56.838,226.667,345.2086,123.467,-1.74928,0.651701,0.0245557
 20:08:56.869,226.6959,345.0249,123.0006,-1.75918,0.624443,0.0258842
 20:08:56.896,226.7231,344.8499,122.5285,-1.76941,0.591703,0.0262259
