global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 13:28:23.306,356.8813,351.7106,62.54665,-1.40909,0.186078,-0.0198138
 13:28:23.332,356.9081,351.7106,62.54665,-1.48207,0.165909,-0.0313562
 13:28:23.362,356.939,351.7106,62.54665,-1.56189,0.132491,-0.0453804
 13:28:23.387,356.9633,351.7106,62.54665,-1.64258,0.0901188,-0.0565342
 13:28:23.418,356.995,351.7106,62.54665,-1.69158,0.0487243,-0.0593607
 13:28:23.446,357.0222,351.7106,62.54665,-1.7472,-0.0132229,-0.0560488
 13:28:23.474,357.0495,351.7106,62.54665,-1.78122,-0.0658465,-0.0487524
 13:28:23.503,357.0788,351.7106,62.54665,-1.80785,-0.11844,-0.0380096
 13:28:23.529,357.105,351.7106,62.54665,-1.82405,-0.176046,-0.0294934
 13:28:23.561,357.1368,351.7106,62.54665,-1.83778,-0.228668,-0.022
 13:28:23.586,357.1623,351.7106,62.54665,-1.84682,-0.28852,-0.0163752
 13:28:23.616,357.1919,351.7106,62.54665,-1.83981,-0.320788,-0.00888236
 13:28:23.642,357.2174,351.7106,62.54665,-1.83199,-0.347302,0.00308679
 13:28:23.670,357.2467,351.7106,62.54665,-1.8115,-0.371841,0.0177223
 13:28:23.699,357.2756,351.7106,62.54665,-1.7847,-0.394227,0.0362599
 13:28:23.726,357.3026,351.7106,62.54665,-1.75997,-0.406507,0.0527711
 13:28:23.754,357.3301,351.7106,62.54665,-1.74189,-0.415151,0.0639492
 13:28:23.782,357.3573,351.7106,62.54665,-1.7259,-0.419489,0.0726233
 13:28:23.806,357.3825,351.7106,62.54665,-1.71403,-0.418753,0.0806805
 13:28:23.836,357.4122,351.7106,62.54665,-1.70069,-0.410884,0.0878399
 13:28:23.864,357.4402,351.7106,62.54665,-1.68051,-0.389356,0.101511
 13:28:23.895,357.4704,351.7106,62.54665,-1.65639,-0.364937,0.119162
 13:28:23.921,357.4974,351.7106,62.54665,-1.62425,-0.325566,0.140563
 13:28:23.948,357.5247,351.7106,62.54665,-1.59022,-0.284825,0.16341
 13:28:23.979,357.5558,351.7106,62.54665,-1.55553,-0.238477,0.189337
 13:28:24.008,357.5843,351.7106,62.54665,-1.50943,-0.17808,0.224366
 13:28:24.045,357.6139,351.7106,62.54665,-1.47857,-0.132825,0.250658
 13:28:24.067,357.6432,351.7106,62.54665,-1.45471,-0.0934192,0.273442
 13:28:24.096,357.6726,351.7106,62.54665,-1.44752,-0.0800972,0.281062
 13:28:24.125,357.7012,351.7106,62.54665,-1.44522,-0.0675244,0.283255
 13:28:24.154,357.7301,351.7106,62.54665,-1.4385,-0.052764,0.279284
 13:28:24.184,357.7596,351.7106,62.54665,-1.42862,-0.0427991,0.271758
 13:28:24.211,357.7876,351.7106,62.54665,-1.42128,-0.0300861,0.267018
 13:28:24.241,357.8166,351.7106,62.54665,-1.41676,-0.0202191,0.264442
 13:28:24.268,357.8449,351.7106,62.54665,-1.41336,-0.00619827,0.263584
 13:28:24.297,357.8726,351.7106,62.54665,-1.40438,0.0100026,0.262969
 13:28:24.323,357.8993,351.7106,62.54665,-1.39257,0.0199216,0.26619
 13:28:24.352,357.9294,351.7106,62.54665,-1.37353,0.029884,0.275209
 13:28:24.379,357.9554,351.7106,62.54665,-1.35217,0.0391957,0.284548
 13:28:24.404,357.9803,351.7106,62.54665,-1.3342,0.0436643,0.288807
 13:28:24.431,358.0093,351.7106,62.54665,-1.32287,0.0460311,0.286418
 13:28:24.461,358.0374,351.7106,62.54665,-1.31424,0.0490844,0.281676
 13:28:24.489,358.0659,351.7106,62.54665,-1.30196,0.0509335,0.27104
 13:28:24.517,358.0927,351.7106,62.54665,-1.29339,0.0463808,0.262641
 13:28:24.545,358.1205,351.7106,62.54665,-1.28799,0.0333311,0.255622
 13:28:24.572,358.1479,351.7106,62.54665,-1.27825,0.0245957,0.245558
 13:28:24.600,358.1764,351.7106,62.54665,-1.26441,0.027881,0.233977
 13:28:24.628,358.2044,351.7106,62.54665,-1.24996,0.0290986,0.221584
 13:28:24.653,358.2298,351.7106,62.54665,-1.24274,0.0230417,0.214302
 13:28:24.683,358.2585,351.7106,62.54665,-1.23956,0.0182369,0.210754
 13:28:24.713,358.2883,351.7106,62.54665,-1.23492,0.0148838,0.206195
 13:28:24.738,358.3141,351.7106,62.54665,-1.22707,0.0200829,0.200281
 13:28:24.768,358.3448,351.7106,62.54665,-1.21831,0.0288432,0.194217
 13:28:24.796,358.3723,351.7106,62.54665,-1.20368,0.0434764,0.184166
 13:28:24.824,358.3997,351.7106,62.54665,-1.19575,0.0543932,0.176893
 13:28:24.852,358.428,351.7106,62.54665,-1.19428,0.0558615,0.175897
 13:28:24.877,358.4536,351.7106,62.54665,-1.1937,0.0537704,0.175047
 13:28:24.909,358.4842,351.7106,62.54665,-1.19605,0.05442,0.174768
 13:28:24.934,358.5096,351.7106,62.54665,-1.19605,0.05442,0.174768
 13:28:24.964,358.5394,351.7106,62.54665,-1.19605,0.05442,0.174768
 13:28:24.992,358.5679,351.7106,62.54665,-1.19312,0.0516788,0.174199
 13:28:25.018,358.5949,351.7106,62.54665,-1.18433,0.043451,0.172507
 13:28:25.045,358.6208,351.7106,62.54665,-1.15883,0.0306535,0.175017
 13:28:25.073,358.6488,351.7106,62.54665,-1.1237,0.02095,0.179585
 13:28:25.098,358.6755,351.7106,62.54665,-1.06714,0.00340042,0.186555
 13:28:25.128,358.7039,351.7106,62.54665,-0.991753,-0.0212621,0.196254
 13:28:25.156,358.7321,351.7106,62.54665,-0.892755,-0.0562954,0.209536
 13:28:25.186,358.7621,351.7106,62.54665,-0.840139,-0.0785744,0.215757
 13:28:25.211,358.7865,351.7106,62.54665,-0.824093,-0.098675,0.211758
 13:28:25.239,358.8151,351.7106,62.54665,-0.828599,-0.105295,0.207344
 13:28:25.267,358.843,351.7106,62.54665,-0.854821,-0.10201,0.200547
 13:28:25.295,358.8707,351.7106,62.54665,-0.885696,-0.0974329,0.193035
 13:28:25.323,358.8994,351.7106,62.54665,-0.93792,-0.0928346,0.179338
 13:28:25.354,358.9305,351.7106,62.54665,-1.00894,-0.0829786,0.163176
 13:28:25.379,358.9548,351.7106,62.54665,-1.07281,-0.0848411,0.144656
 13:28:25.406,358.9816,351.7106,62.54665,-1.11773,-0.0860358,0.132154
 13:28:25.432,359.0084,351.7106,62.54665,-1.14988,-0.0946955,0.119973
 13:28:25.460,359.0364,351.7106,62.54665,-1.17094,-0.104493,0.110293
 13:28:25.485,359.0618,351.7106,62.54665,-1.19028,-0.112806,0.101804
 13:28:25.515,359.091,351.7106,62.54665,-1.1979,-0.116556,0.0982757
 13:28:25.541,359.1168,351.7106,62.54665,-1.1979,-0.116556,0.0982757
 13:28:25.571,359.1471,351.7106,62.54665,-1.1979,-0.116556,0.0982757
 13:28:25.596,359.1729,351.7106,62.54665,-1.1979,-0.116556,0.0982757
 13:28:25.623,359.1996,351.7106,62.54665,-1.1979,-0.116556,0.0982757
 13:28:25.654,359.2297,351.7106,62.54665,-1.1985,-0.114419,0.0990643
 13:28:25.683,359.2596,351.7106,62.54665,-1.20031,-0.108009,0.101435
 13:28:25.709,359.2863,351.7106,62.54665,-1.19971,-0.110145,0.100644
 13:28:25.736,359.3126,351.7106,62.54665,-1.20539,-0.143226,0.101069
 13:28:25.772,359.3419,351.7106,62.54665,-1.2196,-0.171407,0.111827
 13:28:25.805,359.382,351.7106,62.54665,-1.21544,-0.176324,0.114791
 13:28:25.823,359.3994,351.7106,62.54665,-1.21859,-0.184972,0.116405
 13:28:25.852,359.4288,351.7106,62.54665,-1.2215,-0.187876,0.118511
 13:28:25.883,359.4591,351.7106,62.54665,-1.21679,-0.189217,0.119092
 13:28:25.910,359.4862,351.7106,62.54665,-1.21505,-0.187742,0.12015
 13:28:25.939,359.5145,351.7106,62.54665,-1.20685,-0.18613,0.122859
 13:28:25.965,359.5416,351.7106,62.54665,-1.20049,-0.178086,0.127886
 13:28:25.992,359.5682,351.7106,62.54665,-1.18914,-0.167824,0.129032
 13:28:26.021,359.5968,351.7106,62.54665,-1.17861,-0.163331,0.125472
 13:28:26.048,359.6236,351.7106,62.54665,-1.17569,-0.160416,0.123394
 13:28:26.073,359.6499,351.7106,62.54665,-1.17423,-0.158959,0.122356
 13:28:26.103,359.6797,351.7106,62.54665,-1.16984,-0.154583,0.119247
 13:28:26.132,359.7084,351.7106,62.54665,-1.16984,-0.154583,0.119247
 13:28:26.160,359.7367,351.7106,62.54665,-1.17045,-0.152442,0.120022
 13:28:26.187,359.7643,351.7106,62.54665,-1.17045,-0.152442,0.120022
 13:28:26.217,359.793,351.7106,62.54665,-1.17045,-0.152442,0.120022
 13:28:26.249,359.8254,351.7106,62.54665,-1.16106,-0.155096,0.121255
 13:28:26.274,359.8507,351.7106,62.54665,-1.13995,-0.161056,0.124089
 13:28:26.303,359.8786,351.7106,62.54665,-1.1142,-0.168319,0.127668
 13:28:26.329,359.906,351.7106,62.54665,-1.07918,-0.178185,0.13275
 13:28:26.359,359.9349,351.7106,62.54665,-1.04306,-0.192303,0.136556
 13:28:26.384,359.9605,351.7106,62.54665,-0.990728,-0.218902,0.139942
 13:28:26.416,359.9917,351.7106,62.54665,-0.943214,-0.244169,0.143084
 13:28:26.442,360.0179,351.7106,62.54665,-0.883558,-0.296606,0.143349
 13:28:26.468,360.0446,351.7761,62.45931,-0.834677,-0.342296,0.142
 13:28:26.497,360.073,351.8557,62.40043,-0.783407,-0.382882,0.142174
 13:28:26.525,360.1008,351.9477,62.36489,-0.729417,-0.42636,0.142894
 13:28:26.551,360.1274,352.0504,62.35382,-0.660478,-0.472113,0.14875
 13:28:26.580,360.1556,352.1649,62.36852,-0.566754,-0.526924,0.161409
 13:28:26.606,360.1822,352.2917,62.41613,-0.49466,-0.579871,0.168699
 13:28:26.635,360.2116,352.4332,62.50847,-0.435322,-0.625432,0.173007
 13:28:26.662,360.2385,352.5889,62.63523,-0.376242,-0.671026,0.178209
 13:28:26.691,360.2675,352.7568,62.79031,-0.312307,-0.714297,0.183031
 13:28:26.723,360.2985,352.937,62.9736,-0.249414,-0.760927,0.193626
 13:28:26.751,360.3266,353.1288,63.1874,-0.186084,-0.803977,0.202523
 13:28:26.781,360.3573,353.3331,63.43123,-0.128242,-0.829842,0.205052
 13:28:26.808,360.3845,353.549,63.70528,-0.0786605,-0.861229,0.209089
 13:28:26.840,360.4163,353.7718,64.00694,-0.0330731,-0.899348,0.216122
 13:28:26.872,360.4471,354.003,64.33228,0.0230887,-0.935247,0.219001
 13:28:26.902,360.4777,354.2445,64.67936,0.0736161,-0.965416,0.221651
 13:28:26.932,360.5085,354.4956,65.05326,0.118645,-0.990363,0.219543
 13:28:26.958,360.5339,354.7549,65.45128,0.16175,-1.00864,0.216749
 13:28:26.989,360.5651,355.0208,65.8708,0.188924,-1.01754,0.215243
 13:28:27.018,360.5942,355.2916,66.31088,0.22679,-1.02388,0.21163
 13:28:27.047,360.6232,355.5648,66.76395,0.257146,-1.02358,0.208343
 13:28:27.076,360.6522,355.8398,67.23508,0.291766,-1.0179,0.208928
 13:28:27.105,360.6816,356.1146,67.72071,0.319261,-1.01408,0.209648
 13:28:27.135,360.7117,356.3879,68.22286,0.34567,-1.00609,0.206851
 13:28:27.164,360.7397,356.6602,68.73814,0.362866,-0.999177,0.205272
 13:28:27.193,360.7695,356.9304,69.26601,0.374298,-0.992143,0.207037
 13:28:27.222,360.7975,357.1986,69.80211,0.381739,-0.970346,0.217288
 13:28:27.250,360.8272,357.465,70.34365,0.377572,-0.926091,0.228001
 13:28:27.278,360.8539,357.7256,70.88875,0.366544,-0.863046,0.241188
 13:28:27.307,360.8829,357.9742,71.43186,0.354403,-0.795815,0.255927
 13:28:27.337,360.9137,358.206,71.96971,0.346671,-0.723857,0.275555
 13:28:27.368,360.9444,358.4197,72.50176,0.337881,-0.647957,0.297068
 13:28:27.395,360.9712,358.614,73.03012,0.325524,-0.580021,0.314913
 13:28:27.422,360.9987,358.788,73.55428,0.31287,-0.510681,0.329709
 13:28:27.452,361.0283,358.9437,74.07255,0.306638,-0.458071,0.337933
 13:28:27.478,361.0534,359.0808,74.58479,0.30391,-0.396693,0.345477
 13:28:27.508,361.0839,359.2038,75.09403,0.309211,-0.358079,0.346381
 13:28:27.536,361.1126,359.3103,75.60199,0.321314,-0.315507,0.34397
 13:28:27.565,361.1419,359.4065,76.11247,0.338334,-0.276353,0.338582
 13:28:27.591,361.1677,359.4912,76.62873,0.349901,-0.245625,0.3335
 13:28:27.621,361.1978,359.5654,77.15312,0.357548,-0.213828,0.324622
 13:28:27.648,361.2257,359.6313,77.68302,0.365448,-0.182075,0.311496
 13:28:27.678,361.254,359.6888,78.21658,0.374085,-0.152436,0.295693
 13:28:27.707,361.2832,359.7376,78.7539,0.383835,-0.126989,0.280952
 13:28:27.736,361.3123,359.7786,79.29534,0.399155,-0.108968,0.272727
 13:28:27.764,361.3408,359.8127,79.84145,0.414414,-0.090868,0.266803
 13:28:27.791,361.3677,359.8419,80.39486,0.427108,-0.0780899,0.261595
 13:28:27.821,361.3975,359.8663,80.95556,0.439254,-0.0631148,0.257116
 13:28:27.850,361.4264,359.8873,81.52232,0.440025,-0.043148,0.25994
 13:28:27.882,361.4582,359.9042,82.09487,0.443543,-0.0259209,0.260826
 13:28:27.908,361.485,359.9158,82.66779,0.442625,0.000467582,0.265854
 13:28:27.938,361.5141,359.9228,83.24239,0.438527,0.0235832,0.272231
 13:28:27.966,361.5428,359.9226,83.81656,0.438206,0.0477113,0.276759
 13:28:27.993,361.569,359.9163,84.38876,0.441569,0.0808936,0.281011
 13:28:28.024,361.5999,359.9035,84.96081,0.439679,0.103308,0.286361
 13:28:28.053,361.629,359.8818,85.53448,0.436198,0.124062,0.292389
 13:28:28.077,361.6536,359.854,86.10723,0.434808,0.152224,0.298809
 13:28:28.108,361.6834,359.8207,86.67833,0.433516,0.172366,0.303665
 13:28:28.136,361.7124,359.7798,87.24877,0.432719,0.198295,0.30954
 13:28:28.163,361.7398,359.7336,87.81859,0.439007,0.220605,0.310716
 13:28:28.189,361.7661,359.6803,88.38802,0.446928,0.244524,0.311416
 13:28:28.220,361.7957,359.6211,88.96046,0.451769,0.265271,0.311121
 13:28:28.250,361.8261,359.5554,89.53667,0.450592,0.277356,0.314512
 13:28:28.284,361.855,359.4842,90.1152,0.450534,0.285247,0.316338
 13:28:28.305,361.8816,359.4097,90.69317,0.452597,0.300549,0.318676
 13:28:28.338,361.9128,359.3331,91.27111,0.453101,0.306342,0.319731
 13:28:28.366,361.9427,359.2524,91.85004,0.449001,0.307443,0.318008
 13:28:28.393,361.9693,359.1702,92.42919,0.436689,0.310749,0.312857
 13:28:28.424,362,359.0876,93.00639,0.424353,0.314059,0.307734
 13:28:28.456,362.0316,359.0042,93.57772,0.414055,0.316821,0.303486
 13:28:28.480,362.0562,358.9199,94.14317,0.409931,0.317926,0.301791
 13:28:28.507,362.0846,358.8348,94.70369,0.408817,0.322095,0.303408
 13:28:28.538,362.115,358.7494,95.26225,0.405641,0.326813,0.304184
 13:28:28.570,362.1463,358.6629,95.82027,0.399287,0.336243,0.30575
 13:28:28.599,362.1753,358.5752,96.37679,0.394888,0.345012,0.310382
 13:28:28.627,362.2033,358.4849,96.93026,0.393777,0.349164,0.312021
 13:28:28.658,362.2343,358.3923,97.48164,0.391555,0.357459,0.315306
 13:28:28.687,362.2621,358.2985,98.03249,0.389336,0.365745,0.318605
 13:28:28.715,362.2911,358.2025,98.58228,0.386717,0.368368,0.318596
 13:28:28.743,362.3193,358.1043,99.131,0.385608,0.372505,0.320252
 13:28:28.775,362.3507,358.0054,99.67847,0.3845,0.37664,0.321911
 13:28:28.802,362.3779,357.9054,100.2254,0.381731,0.386967,0.326072
 13:28:28.833,362.4095,357.8043,100.7718,0.378965,0.397277,0.330252
 13:28:28.861,362.437,357.7004,101.3169,0.375649,0.409627,0.335293
 13:28:28.891,362.4671,357.5937,101.8607,0.372889,0.419902,0.339515
 13:28:28.919,362.4953,357.4837,102.4029,0.369581,0.432209,0.344606
 13:28:28.948,362.5241,357.371,102.9438,0.367377,0.440402,0.348015
 13:28:28.977,362.5526,357.2549,103.4831,0.364076,0.45267,0.353152
 13:28:29.008,362.5839,357.1367,104.0213,0.362427,0.458796,0.35573
 13:28:29.037,362.6139,357.0151,104.558,0.361877,0.460836,0.356591
 13:28:29.068,362.6436,356.8919,105.0939,0.360778,0.464916,0.358315
 13:28:29.095,362.6715,356.7681,105.6295,0.359131,0.471029,0.360906
 13:28:29.124,362.7002,356.6433,106.1646,0.35584,0.483239,0.366109
 13:28:29.154,362.7302,356.5168,106.6989,0.3531,0.493396,0.370465
 13:28:29.179,362.755,356.3871,107.2316,0.349817,0.505563,0.375717
 13:28:29.208,362.7847,356.2546,107.7631,0.345445,0.521748,0.382761
 13:28:29.237,362.8137,356.1188,108.2929,0.342171,0.533859,0.388074
 13:28:29.266,362.8427,355.9787,108.8207,0.336838,0.546501,0.392607
 13:28:29.293,362.8693,355.8354,109.3469,0.332596,0.555101,0.395379
 13:28:29.321,362.8976,355.6887,109.8706,0.328356,0.563691,0.398166
 13:28:29.350,362.9269,355.5396,110.3922,0.324661,0.570265,0.400066
 13:28:29.383,362.9606,355.3882,110.9118,0.321404,0.582285,0.405487
 13:28:29.408,362.9843,355.2351,111.4297,0.320319,0.586286,0.407299
 13:28:29.438,363.0143,355.0788,111.946,0.318249,0.594453,0.40872
 13:28:29.467,363.0433,354.9214,112.4618,0.315642,0.597006,0.408835
 13:28:29.495,363.0701,354.7617,112.9765,0.311508,0.598117,0.407249
 13:28:29.523,363.0997,354.6014,113.4901,0.308547,0.603013,0.403857
 13:28:29.558,363.1337,354.4408,114.0017,0.304407,0.604125,0.402277
 13:28:29.579,363.1555,354.2789,114.5118,0.301981,0.599414,0.395747
 13:28:29.609,363.1857,354.1167,115.02,0.30045,0.59797,0.394047
 13:28:29.639,363.2154,353.9557,115.5271,0.300002,0.592522,0.390525
 13:28:29.666,363.2427,353.7952,116.0333,0.29847,0.591076,0.388827
 13:28:29.693,363.2713,353.6361,116.5394,0.294319,0.592188,0.387252
 13:28:29.726,363.3028,353.4774,117.0448,0.29125,0.589294,0.38386
 13:28:29.756,363.3321,353.3184,117.5482,0.29035,0.578368,0.376841
 13:28:29.783,363.3595,353.1601,118.0501,0.290714,0.563711,0.36362
 13:28:29.811,363.3874,353.0048,118.5515,0.29715,0.542266,0.342717
 13:28:29.839,363.4156,352.8535,119.0532,0.301802,0.518761,0.326854
 13:28:29.871,363.4469,352.7079,119.5579,0.307283,0.498383,0.318051
 13:28:29.900,363.4772,352.5686,120.0649,0.316079,0.465642,0.304122
 13:28:29.931,363.5067,352.4348,120.5744,0.324353,0.434797,0.291238
 13:28:29.958,363.5342,352.3097,121.0882,0.331545,0.407947,0.280211
 13:28:29.990,363.5648,352.1929,121.6059,0.335425,0.393444,0.274327
 13:28:30.017,363.5933,352.0834,122.127,0.339312,0.378909,0.268481
 13:28:30.053,363.628,351.9778,122.65,0.341535,0.37059,0.265158
 13:28:30.075,363.6514,351.876,123.1749,0.346404,0.359619,0.26184
 13:28:30.103,363.679,351.7765,123.7008,0.352806,0.350162,0.260189
 13:28:30.130,363.7063,351.6799,124.229,0.361291,0.340139,0.259385
 13:28:30.157,363.7333,351.5859,124.7603,0.369772,0.330107,0.258608
 13:28:30.184,363.7605,351.4945,125.2957,0.376727,0.318527,0.256217
 13:28:30.216,363.7916,351.4059,125.8351,0.38571,0.314295,0.25655
 13:28:30.244,363.8197,351.3204,126.3778,0.39261,0.310618,0.25606
 13:28:30.271,363.8474,351.236,126.9248,0.398949,0.309039,0.256382
 13:28:30.297,363.8744,351.1526,127.4751,0.405176,0.307374,0.258909
 13:28:30.324,363.901,351.0696,128.0284,0.409324,0.306265,0.260597
 13:28:30.355,363.9315,350.9871,128.5847,0.413469,0.305156,0.262289
 13:28:30.381,363.958,350.9048,129.143,0.421752,0.30294,0.265681
 13:28:30.411,363.9887,350.8229,129.7032,0.423821,0.302386,0.266531
 13:28:30.438,364.0146,350.7416,130.2674,0.42589,0.301833,0.267382
 13:28:30.468,364.045,350.6603,130.8326,0.427957,0.301279,0.268233
 13:28:30.496,364.0722,350.5793,131.3988,0.427957,0.301279,0.268233
 13:28:30.526,364.1023,350.4984,131.9659,0.43165,0.302355,0.268538
 13:28:30.561,364.1295,350.4174,132.5331,0.433276,0.303985,0.267991
 13:28:30.582,364.1583,350.3363,133.102,0.438594,0.306693,0.267755
 13:28:30.608,364.1852,350.2546,133.6717,0.448043,0.308297,0.269239
 13:28:30.636,364.2128,350.1723,134.244,0.455425,0.310456,0.269877
 13:28:30.664,364.2398,350.0895,134.8207,0.46194,0.31699,0.267729
 13:28:30.693,364.27,350.0061,135.401,0.472153,0.324614,0.265929
 13:28:30.721,364.2974,349.921,135.9844,0.485643,0.335526,0.263108
 13:28:30.749,364.3256,349.8339,136.5726,0.495453,0.345369,0.259986
 13:28:30.778,364.3542,349.7438,137.1673,0.502423,0.349744,0.259307
 13:28:30.804,364.3812,349.651,137.7667,0.510235,0.349733,0.261411
 13:28:30.836,364.4126,349.5571,138.3694,0.515985,0.350275,0.262648
 13:28:30.861,364.4384,349.4632,138.9758,0.522539,0.356854,0.260612
 13:28:30.894,364.47,349.3692,139.585,0.524179,0.358499,0.260105
 13:28:30.921,364.4975,349.2733,140.1973,0.525818,0.360145,0.259599
 13:28:30.948,364.525,349.1771,140.8104,0.527459,0.361792,0.259094
 13:28:30.976,364.5526,349.0804,141.4243,0.529657,0.361343,0.257782
 13:28:31.004,364.5804,348.9832,142.039,0.531329,0.355051,0.255361
 13:28:31.033,364.6102,348.8862,142.6547,0.535201,0.348302,0.251638
 13:28:31.061,364.6364,348.7909,143.2712,0.537433,0.339894,0.248433
 13:28:31.087,364.6639,348.6973,143.8895,0.53855,0.335687,0.246835
 13:28:31.118,364.6955,348.606,144.5089,0.53855,0.335687,0.246835
 13:28:31.149,364.724,348.5159,145.1289,0.540604,0.335136,0.247718
 13:28:31.175,364.752,348.4257,145.7488,0.544712,0.334036,0.249487
 13:28:31.201,364.7781,348.3357,146.3698,0.54527,0.331932,0.248691
 13:28:31.230,364.8066,348.246,146.9926,0.547323,0.331382,0.249577
 13:28:31.261,364.838,348.1569,147.6158,0.554595,0.325522,0.250651
 13:28:31.289,364.8659,348.0679,148.2399,0.563501,0.321309,0.251233
 13:28:31.320,364.8961,347.9805,148.8676,0.566667,0.316544,0.250546
 13:28:31.350,364.9262,347.8942,149.4994,0.577918,0.311958,0.247673
 13:28:31.376,364.9531,347.8092,150.1328,0.589416,0.305081,0.248415
 13:28:31.407,364.9834,347.7254,150.7715,0.600744,0.298116,0.251374
 13:28:31.439,365.015,347.6435,151.4158,0.613462,0.295088,0.250264
 13:28:31.468,365.0444,347.5634,152.0654,0.626175,0.292061,0.249183
 13:28:31.498,365.0742,347.4842,152.7211,0.632054,0.292708,0.248334
 13:28:31.524,365.1004,347.4058,153.3829,0.633696,0.294364,0.247841
 13:28:31.561,365.1382,347.3272,154.0475,0.634256,0.292245,0.247066
 13:28:31.584,365.1597,347.2481,154.7129,0.634256,0.292245,0.247066
 13:28:31.607,365.1844,347.1697,155.3785,0.638884,0.289035,0.248129
 13:28:31.636,365.213,347.0912,156.0441,0.646661,0.281038,0.248577
 13:28:31.665,365.2416,347.0136,156.712,0.654643,0.265087,0.245059
 13:28:31.694,365.2709,346.9381,157.3835,0.665562,0.246574,0.237401
 13:28:31.723,365.2997,346.867,158.0589,0.68163,0.224975,0.224407
 13:28:31.749,365.3266,346.8008,158.7395,0.709825,0.204668,0.205634
 13:28:31.778,365.3548,346.7404,159.4277,0.738581,0.190227,0.18806
 13:28:31.809,365.385,346.6854,160.1294,0.755823,0.163967,0.174091
 13:28:31.836,365.412,346.6343,160.8449,0.777463,0.144787,0.159543
 13:28:31.865,365.4408,346.5903,161.5685,0.793561,0.130884,0.148912
 13:28:31.892,365.4685,346.5514,162.3025,0.802495,0.112377,0.141001
 13:28:31.920,365.4968,346.5163,163.0442,0.806439,0.0970285,0.136191
 13:28:31.951,365.5275,346.4861,163.7902,0.808694,0.0882445,0.133462
 13:28:31.977,365.5541,346.46,164.538,0.808694,0.0882445,0.133462
 13:28:32.006,365.5825,346.4363,165.2869,0.808694,0.0882445,0.133462
 13:28:32.029,365.6069,346.4127,166.0358,0.808694,0.0882445,0.133462
 13:28:32.058,365.6356,346.389,166.7847,0.806671,0.0887858,0.13248
 13:28:32.085,365.6626,346.3653,167.5336,0.800973,0.0881836,0.13101
 13:28:32.117,365.6933,346.3415,168.2815,0.792681,0.0903218,0.129249
 13:28:32.143,365.7191,346.3178,169.0268,0.779378,0.09797,0.124768
 13:28:32.173,365.7487,346.2935,169.768,0.763451,0.108359,0.120049
 13:28:32.201,365.777,346.2672,170.5029,0.746926,0.120942,0.116083
 13:28:32.232,365.8082,346.2381,171.2302,0.727758,0.136258,0.111936
 13:28:32.256,365.8328,346.2057,171.9497,0.714133,0.152111,0.111431
 13:28:32.284,365.8614,346.2057,171.9497,0.709468,0.15539,0.11025
 13:28:32.311,365.8877,346.2057,171.9497,0.700695,0.159764,0.107191
 13:28:32.340,365.9174,346.2057,171.9497,0.684612,0.170149,0.102772
 13:28:32.370,365.9458,346.2057,171.9497,0.667367,0.184895,0.0998606
 13:28:32.399,365.9758,346.2057,171.9497,0.655916,0.192001,0.0966845
 13:28:32.426,366.0022,346.2057,171.9497,0.64332,0.20346,0.0950025
 13:28:32.451,366.0277,346.2057,171.9497,0.638429,0.21488,0.097764
 13:28:32.478,366.0558,346.2057,171.9497,0.637301,0.219223,0.0992418
 13:28:32.507,366.0836,346.2057,171.9497,0.633919,0.232238,0.103696
 13:28:32.537,366.1136,346.2057,171.9497,0.629977,0.247394,0.10893
 13:28:32.565,366.1419,346.2057,171.9497,0.633526,0.256618,0.113269
 13:28:32.590,366.167,346.2057,171.9497,0.63968,0.271277,0.119566
 13:28:32.620,366.1967,346.2057,171.9497,0.645137,0.279852,0.127022
 13:28:32.648,366.2238,346.2057,171.9497,0.654709,0.287315,0.136332
 13:28:32.676,366.2526,346.2057,171.9497,0.659585,0.29801,0.144599
 13:28:32.705,366.281,346.2057,171.9497,0.669273,0.313637,0.153642
 13:28:32.731,366.308,346.2057,171.9497,0.694725,0.323714,0.157632
 13:28:32.764,366.3391,346.2057,171.9497,0.721621,0.337829,0.157747
 13:28:32.792,366.3687,346.2057,171.9497,0.75521,0.35876,0.15627
 13:28:32.822,366.3967,346.2057,171.9497,0.797938,0.383789,0.155713
 13:28:32.850,366.4268,346.2057,171.9497,0.836013,0.401582,0.158111
 13:28:32.878,366.4545,346.2057,171.9497,0.86701,0.414869,0.160975
 13:28:32.905,366.4809,346.2057,171.9497,0.91247,0.435163,0.165122
 13:28:32.933,366.5102,346.2057,171.9497,0.951879,0.457182,0.166678
 13:28:32.963,366.5396,346.2057,171.9497,0.990686,0.483834,0.165895
 13:28:32.989,366.5661,346.2057,171.9497,1.02815,0.506602,0.167125
 13:28:33.018,366.5946,346.2057,171.9497,1.05882,0.522507,0.169865
 13:28:33.051,366.6238,346.2057,171.9497,1.08949,0.538469,0.172801
 13:28:33.075,366.6514,346.2057,171.9497,1.12131,0.560797,0.173043
 13:28:33.101,366.678,346.2057,171.9497,1.14065,0.575498,0.172737
 13:28:33.132,366.709,346.2057,171.9497,1.15487,0.584962,0.173287
 13:28:33.160,366.7362,346.2057,171.9497,1.16343,0.593745,0.172035
 13:28:33.186,366.7627,346.2057,171.9497,1.17028,0.600777,0.171053
 13:28:33.217,366.793,346.2057,171.9497,1.17082,0.598656,0.170234
