Time,Roll,Pitch,Yaw
12:35:07.136 PM,-4.13389441520336,17.9411392813144,5.22593830311867
12:35:07.228 PM,-4.61256922350658,18.8086753798236,5.09282934132539
12:35:07.276 PM,-4.84396129260573,19.0133593290665,5.0587241336612
12:35:07.368 PM,-4.43478925330074,18.8649336303653,5.21361598425974
12:35:07.463 PM,-4.45633014947928,18.2416053945448,5.17343185446766
12:35:07.511 PM,-4.13714588494544,18.7022107657842,5.27750403286565
12:35:07.603 PM,-4.03949263962815,18.2140084730684,5.39293393137107
12:35:07.711 PM,-4.62826058414303,18.6565739984753,5.09669155431098
12:35:07.749 PM,-4.89198229655072,18.927501106758,4.89606408404919
12:35:07.839 PM,-4.51707614791288,19.063215894567,4.79463027390656
12:35:07.908 PM,-4.53607558525171,18.6893114844688,4.88491705608744
12:35:08.012 PM,-4.59912824024153,18.4157467420962,4.82049203500749
12:35:08.050 PM,-4.42369753178506,18.616209906747,4.96600314835948
12:35:08.118 PM,-4.60915961372987,18.836051984839,4.93890797696824
12:35:08.213 PM,-4.33871764609804,18.9444849546816,5.10687351577637
12:35:08.315 PM,-4.30419758386539,18.4911599747899,5.02191237297388
12:35:08.353 PM,-4.37223078028402,18.2641345586617,5.02552567040501
12:35:08.446 PM,-4.41890437615946,18.6870025266478,5.0341146823717
12:35:08.494 PM,-4.78921487742786,19.2311867755915,4.65605088183965
12:35:08.613 PM,-4.42131034712292,18.7133931901032,4.90149809710754
12:35:08.722 PM,-4.59571012988306,18.8523813717465,4.82205354636242
12:35:08.722 PM,-4.45230270636076,18.7775589372564,4.97509321033806
12:35:08.827 PM,-4.58542517160808,18.6831874684797,4.8362578567986
12:35:08.885 PM,-4.4912469978879,18.6912434258275,4.86488788529852
12:35:08.980 PM,-4.62298136358733,18.8683626369593,4.76118352859564
12:35:09.030 PM,-4.67005031492073,18.800301399298,4.75349415038025
12:35:09.127 PM,-4.59493212956701,18.701992920055,4.73437953038451
12:35:09.189 PM,-4.54752169879376,18.7577652453799,4.69921133195676
12:35:09.252 PM,-4.58252666674478,18.8433537808462,4.7129841235555
12:35:09.337 PM,-4.80440625715807,19.1531860482557,4.58300265722039
12:35:09.430 PM,-4.70382286454572,19.2275733349173,4.6356481909929
12:35:09.524 PM,-4.92793220535802,19.1820525261527,4.61228063636783
12:35:09.571 PM,-4.76213660790767,18.8861645263437,4.80073382012434
12:35:09.726 PM,-4.61092867712384,18.9872010069826,4.95506554392019
12:35:09.726 PM,-4.43632090297264,18.4443678412285,5.11825900772475
12:35:09.806 PM,-4.5072524646261,18.3345777468734,5.07584708921875
12:35:09.900 PM,-4.66277149712324,19.1330931513033,4.88809582428562
12:35:09.949 PM,-4.58576829171987,18.6588498778704,5.02779602941787
12:35:10.042 PM,-4.66061951409762,18.7184967630912,5.0445727150231
12:35:10.136 PM,-4.80949776709004,18.8142389887759,4.95715325249943
12:35:10.185 PM,-3.63140343760229,18.7173594910927,5.57838878506688
12:35:10.279 PM,-5.37155605089871,20.0161730545725,4.07422132096988
12:35:10.326 PM,-5.55241258685842,19.5143487968375,3.72386655259639
12:35:10.420 PM,-4.38739853128862,18.6894338241494,4.30041435506644
12:35:10.515 PM,-4.8372000302214,19.8192716231531,4.1140150817431
12:35:10.561 PM,-5.40019886917396,19.7781918797952,3.84331731481108
12:35:10.740 PM,-4.94776805645788,18.175717013528,4.08993589400242
12:35:10.740 PM,-4.92059366775529,19.3456956864838,3.99026628853777
12:35:10.794 PM,-4.53115825685573,18.8143000057112,4.31425681365365
12:35:10.887 PM,-5.09092755308525,19.6429731716442,4.03736808225404
12:35:10.933 PM,-5.1158375098907,18.9042975666238,3.98708840225577
12:35:11.027 PM,-4.98368603466332,18.4361914679922,3.90529126626707
12:35:11.121 PM,-4.29469692431292,17.7892484166206,4.51246272853557
12:35:11.171 PM,-5.03053500840671,19.9100713428969,4.0200106800051
12:35:11.263 PM,-4.54450821838866,17.8033067115769,4.44820808008431
12:35:11.354 PM,-3.92313002944277,15.8959928384441,4.91051695808662
12:35:11.403 PM,-4.16563417805793,16.8993362378347,4.97981620509715
12:35:11.496 PM,-5.31564556378391,18.4279208233154,5.14869514531478
12:35:11.543 PM,-5.00637501993823,18.3903548614422,5.58816944323811
12:35:11.738 PM,-4.41681621954487,17.6440539121879,5.87693154326249
12:35:11.767 PM,-3.94002108591439,16.787190013341,6.08198396464392
12:35:11.827 PM,-4.00661222097674,16.6615997321409,5.90540964248763
12:35:11.874 PM,-4.21693265206218,18.0276983996086,5.67429560148418
12:35:11.997 PM,-3.64122113862465,17.3631539076528,6.16346666829466
12:35:12.030 PM,-3.47369447723543,16.3032496973261,6.16221478381226
12:35:12.078 PM,-3.61214199739783,17.1344790709447,6.00389272795407
12:35:12.178 PM,-4.12452361508173,17.988274517975,5.76246908163508
12:35:12.237 PM,-4.06264850017241,17.2328673311534,5.73476149666183
12:35:12.315 PM,-3.8029401113255,17.0611620850108,5.8352369644901
12:35:12.390 PM,-3.82870959249183,16.7492537236606,5.88976132078716
12:35:12.486 PM,-3.84053896283326,16.2583240447624,5.98461969364918
12:35:12.545 PM,-3.90848483309806,17.3123377996277,5.95291901139354
12:35:12.631 PM,-3.86169797463498,17.1970097378762,5.94750045207698
12:35:12.757 PM,-4.10104861302056,17.6431425609325,5.7784438686493
12:35:12.780 PM,-3.84472693140992,16.9825392151369,5.95094019552413
12:35:12.859 PM,-3.81067296528582,16.7932203900914,6.05147101453139
12:35:12.952 PM,-3.95121469158504,17.2484827435767,5.94845613932416
12:35:13.000 PM,-4.00140240641273,16.9539000688086,5.93605262888001
12:35:13.093 PM,-3.72426634681391,16.8627055705534,6.13860644346875
12:35:13.196 PM,-3.72498994407132,16.8948152479412,6.14908708956729
12:35:13.234 PM,-3.86130738244346,17.0759299292235,6.02764901529886
12:35:13.298 PM,-3.70566991722054,16.7118562843334,6.14090843575953
12:35:13.374 PM,-3.79072015734574,16.7022605600117,6.09221640435033
12:35:13.465 PM,-3.42015952198073,14.1192745182573,6.77431747100442
12:35:13.559 PM,-4.50612887006046,21.9699519178827,4.08209428265604
12:35:13.620 PM,-3.71351341581359,23.7936521143056,1.62485099647386
12:35:13.779 PM,-3.33987461001413,22.1194994810769,0.538171139894247
12:35:13.779 PM,-3.38951288457489,22.0903930807213,-0.974388041695774
12:35:13.866 PM,-4.1023456551685,24.2174313965446,-2.0587788626635
12:35:13.932 PM,-4.62053441064213,21.7817674304375,-1.97921806713389
12:35:14.071 PM,-5.0581945523857,22.9272470609564,-2.65202535434941
12:35:14.071 PM,-4.92394836271104,23.4346196123252,-2.47855444584367
12:35:14.178 PM,-3.93623790972843,21.8021284418726,-1.79346912356314
12:35:14.213 PM,-4.64980337333284,21.9034261865677,-2.26045990739298
12:35:14.306 PM,-4.86868560292298,21.0863682658997,-2.13360884621689
12:35:14.401 PM,-5.09594052893055,22.1237051083756,-2.79679244670786
12:35:14.448 PM,-4.57196476658083,21.3936045895933,-2.38529965759682
12:35:14.543 PM,-4.53421689227137,22.2101564241542,-2.30923736350729
12:35:14.633 PM,-4.95520889749616,22.2784336222899,-2.21343591870766
12:35:14.787 PM,-4.64499889004728,21.6117521374957,-2.05080835616877
12:35:14.802 PM,-5.07593415728446,21.097214925351,-1.93455126063171
12:35:14.828 PM,-4.13215346206426,21.3761877110411,-1.11173586478535
12:35:14.916 PM,-5.25146439030557,22.4926856498022,-1.66891040799101
12:35:15.007 PM,-5.64616911881586,22.382593705922,-1.49175121327236
12:35:15.056 PM,-6.42744544108018,23.5006855075815,-1.86776960097069
12:35:15.149 PM,-5.8224391557047,23.1275723417297,-1.10622805626445
12:35:15.204 PM,-5.52915858310317,21.6867829761558,-0.69569338768883
12:35:15.289 PM,-6.4441066209527,22.5140771027951,-1.14522490619476
12:35:15.382 PM,-5.80572119908869,21.7010762813077,-0.452994084095851
12:35:15.429 PM,-6.32418121576345,22.9638115214975,-1.12756437845971
12:35:15.523 PM,-5.58262519520539,22.0129902752352,-0.655706071074704
12:35:15.619 PM,-5.32171433610438,22.1371726685661,-0.581511676715421
12:35:15.665 PM,-5.6387052800568,22.5990098745028,-0.849352688008083
12:35:15.810 PM,-5.66360905620705,22.4077184318714,-0.776284490095939
12:35:15.810 PM,-5.49827615971125,21.8359362836504,-0.649919366251301
12:35:15.898 PM,-5.90703372482647,22.2362479932311,-0.832182240763581
12:35:15.992 PM,-6.09398367795723,22.8577299121143,-0.996260269912181
12:35:16.040 PM,-5.72862434955537,22.691872401896,-0.636401766810732
12:35:16.133 PM,-5.77666117267083,21.3164258312796,-0.511550842496763
12:35:16.226 PM,-5.1485393741138,20.8369558997103,-0.156731765564763
12:35:16.275 PM,-5.00292611040069,21.7242741544512,-0.0714273499620277
12:35:16.367 PM,-5.86360026830565,22.495154342991,-0.601896366871161
12:35:16.487 PM,-5.97151216134985,22.4361975379089,-0.687798529872399
12:35:16.512 PM,-6.59673126693365,23.3234146268678,-0.816833684150244
12:35:16.601 PM,-6.71386467684436,23.6098072670935,-0.402604251524655
12:35:16.649 PM,-4.36500880577833,21.5073512382109,1.31943258383151
12:35:16.822 PM,-3.76259370602078,20.0939942258459,1.41251084163792
12:35:16.822 PM,-4.53758821907795,21.1355167084191,0.485786159486815
12:35:16.884 PM,-5.12189944416252,22.0108913492191,-0.234381677338437
12:35:16.975 PM,-4.68194708396341,21.1120554386363,-0.121649636830239
12:35:17.069 PM,-5.17843227613408,23.4142413056987,-0.712045701177783
12:35:17.117 PM,-5.32525824919535,21.1297501384502,-0.239281672374967
12:35:17.211 PM,-5.10910596368156,20.977744763525,-0.153626114036967
12:35:17.263 PM,-5.25497589008345,22.1509887136328,-0.357719865222023
12:35:17.351 PM,-4.859861888846,20.7434337747159,-0.0682403041972728
12:35:17.444 PM,-4.76519143384866,20.4333940037184,0.00457434694702233
12:35:17.491 PM,-4.95641817509142,20.8762458970972,-0.112598192300163
12:35:17.586 PM,-4.59487538314669,20.1464366833899,0.345193619139624
12:35:17.659 PM,-5.02594348303786,20.4537491070869,0.100322084079757
12:35:17.800 PM,-5.07434452101732,20.177083967886,0.108366229378235
12:35:17.800 PM,-4.4390472001872,20.5125581843878,0.649521432965146
12:35:17.881 PM,-5.38715445250926,21.0163247478411,0.434594124126871
12:35:17.966 PM,-5.23423609284442,20.4166875947744,0.787972329121613
12:35:18.099 PM,-4.94624791333012,20.6444767604735,0.996136973677771
12:35:18.099 PM,-4.84557660032998,19.7892251822557,1.44201585475195
12:35:18.236 PM,-4.86698745819562,20.2544130777517,1.23884290733789
12:35:18.263 PM,-4.83762390571912,20.3293184947262,1.189973411557
12:35:18.326 PM,-4.9784787490662,20.1695168579285,1.2220212234234
12:35:18.455 PM,-4.95157276987068,20.4332435454759,1.25520064505896
12:35:18.487 PM,-4.79190360584632,19.6816995308687,1.35086508451854
12:35:18.570 PM,-4.95274549720431,20.3545991377615,0.920524551684358
12:35:18.662 PM,-4.60537198341005,19.5723431721804,1.28296504910434
12:35:18.826 PM,-4.55872109183712,20.7616315061847,1.1140939178714
12:35:18.843 PM,-4.97506936842199,21.2476225773766,0.78641079883684
12:35:18.885 PM,-4.97027940886812,20.8763918825981,1.20749557491547
12:35:18.937 PM,-5.69904908815368,21.3571984247388,1.31978340168855
12:35:19.041 PM,-4.45371752655202,19.5526760169496,2.34473649410168
12:35:19.093 PM,-5.38369689543401,20.8059659039742,1.71318012210816
12:35:19.179 PM,-4.28653116466704,20.486837117572,2.57275054403249
12:35:19.272 PM,-3.37427350501474,21.2164834901256,2.13762456305791
12:35:19.318 PM,-5.11035758214273,22.5947914357263,-0.894395492877022
12:35:19.413 PM,-6.29998113307997,23.3392145048353,-2.34361324429344
12:35:19.507 PM,-6.2439122170179,25.5033547638526,-3.72934039210775
12:35:19.552 PM,-5.2184697009833,23.3625412212549,-3.57656626061788
12:35:19.646 PM,-3.97033613862431,22.1078519646146,-3.30267529302257
12:35:19.695 PM,-4.40112466883773,24.2364438530903,-3.8307045062718
12:35:19.834 PM,-5.11879950614102,24.1972149287215,-3.97398822496052
12:35:19.902 PM,-4.58761516014636,22.93803034133,-3.8071860550778
12:35:19.932 PM,-4.30830896377741,24.2060164479917,-3.84660430695192
12:35:20.014 PM,-4.48280682130406,22.9837378541264,-3.44651713600894
12:35:20.110 PM,-4.52893609967775,23.0409735080622,-3.49008721973787
12:35:20.156 PM,-4.46053902327052,22.8125249994417,-3.34521033943806
12:35:20.251 PM,-4.58189430070939,23.4045780407872,-3.46993435160568
12:35:20.346 PM,-4.41181599083287,23.1111389013259,-3.20603628451533
12:35:20.394 PM,-4.35214166610878,23.212977826422,-3.10868827496824
12:35:20.484 PM,-4.26063954766052,21.5517049643159,-2.62561542844316
12:35:20.533 PM,-4.08554172964112,23.6530286434539,-3.0632750429854
12:35:20.628 PM,-3.96252477140054,22.2479039350531,-2.45836363070189
12:35:20.719 PM,-4.07206739132301,21.7041281251038,-2.09037142360602
12:35:20.878 PM,-3.96400417438881,21.4921143741933,-1.91233320563449
12:35:20.878 PM,-4.22233467991035,21.4476466267368,-1.70417069207871
12:35:20.968 PM,-4.87716992683737,23.8489482899014,-2.05344719974374
12:35:20.997 PM,-5.59339387599933,22.8790732181978,-1.44697318780408
12:35:21.095 PM,-5.92897524903267,23.8570166595396,-1.66453484740985
12:35:21.226 PM,-5.81708041441752,24.5238987349147,-1.36854165860317
12:35:21.226 PM,-5.96306558244574,22.9084761542375,-0.472256370514192
12:35:21.325 PM,-6.06527299655467,21.9641731731955,0.19111411612829
12:35:21.399 PM,-5.95115629338614,22.0579095681403,0.78322664047363
12:35:21.478 PM,-5.72091950632111,21.1665633471838,1.00780111486426
12:35:21.560 PM,-5.61697780877492,21.0781409341843,1.15066266046976
12:35:21.604 PM,-5.70027196227383,21.6296952004235,1.20635612967231
12:35:21.698 PM,-5.85784632440335,20.995145968739,1.37436529155348
12:35:21.873 PM,-6.24793727464808,21.3557867583719,1.37079908720868
12:35:21.900 PM,-6.49391197346392,21.7133968707185,1.41652610318379
12:35:21.946 PM,-5.5621607862668,20.1244939931489,2.25835460793223
12:35:22.073 PM,-5.75325706815805,20.3595134365904,2.10542044066753
12:35:22.092 PM,-5.69734471803667,20.2989905762676,2.21172761552601
12:35:22.169 PM,-5.98816284071429,20.6287745848234,2.26893801312962
12:35:22.215 PM,-5.77656075675472,20.2819352587394,2.35700395011565
12:35:22.309 PM,-5.77741956436802,20.0346086092987,2.3691609042568
12:35:22.431 PM,-6.01953184651369,20.4817405955231,2.2146407132664
12:35:22.462 PM,-5.70042228779484,20.2943453578376,2.66602448196209
12:35:22.580 PM,-5.91897477759617,19.5727133156073,2.46832035885157
12:35:22.604 PM,-6.02327035182215,20.1050754947494,2.41118213638419
12:35:22.683 PM,-5.9243792156978,20.0246544641521,2.51721003637352
12:35:22.855 PM,-5.84985642460521,19.8853574518022,2.57676691358538
12:35:22.855 PM,-6.26539271265123,20.0073190357153,2.30344349783012
12:35:22.917 PM,-5.56757860448234,19.5311353990075,2.78536083130053
12:35:23.021 PM,-5.9007812492829,19.6772704415685,2.54921765188683
12:35:23.059 PM,-6.88528050725749,21.029697163554,2.09187673194917
12:35:23.152 PM,-7.22832678259847,21.6574059817103,1.2662847552991
12:35:23.216 PM,-6.28796572585809,21.3252298772947,0.203012223493055
12:35:23.313 PM,-6.10555111488611,21.2175824726197,-1.13197468381126
12:35:23.388 PM,-5.61015276259118,21.836790955411,-1.90069383548248
12:35:23.435 PM,-6.9612306736025,21.7714437929763,-2.45932008750762
12:35:23.531 PM,-7.54791902454731,23.0968390675945,-2.95105772264517
12:35:23.665 PM,-7.70055007174828,24.1259169312905,-3.05400637867697
12:35:23.665 PM,-6.37288710449224,21.6981969842787,-2.38875758059128
12:35:23.881 PM,-6.61348930985835,23.738540612892,-3.15736000075851
12:35:23.938 PM,-6.16685361100836,23.3072428431734,-3.13071232296714
12:35:23.938 PM,-6.73652909899487,23.8664259682305,-3.42806674970829
12:35:23.968 PM,-6.69249109108454,23.3361706237325,-3.39602131983028
12:35:24.050 PM,-6.90752859188759,24.1443911001287,-3.46983468420478
12:35:24.140 PM,-7.25199395257618,24.7002208841806,-3.99239150312924
12:35:24.187 PM,-5.56766032638208,19.8578150998507,-2.48243741764845
12:35:24.303 PM,-6.93769239070029,22.4150563990012,-3.51751062594703
12:35:24.374 PM,-6.91216318916163,23.8957915316759,-3.63790575223939
12:35:24.421 PM,-5.61998990250809,22.6938863714361,-2.94444650189442
12:35:24.515 PM,-6.2568127514919,24.063112452531,-3.34719003927569
12:35:24.608 PM,-6.66931455576672,23.5726721558888,-3.46616042774434
12:35:24.655 PM,-7.38961977806333,25.0679637935076,-4.05973666885749
12:35:24.748 PM,-6.85193260627821,24.6530698079816,-3.48953761097236
12:35:24.871 PM,-6.05457254087686,21.250557237754,-3.19003719105789
12:35:24.871 PM,-5.75240165595376,22.2893027215083,-3.45315185993189
12:35:24.964 PM,-7.5714954770408,27.7051043144602,-5.72201679260311
12:35:25.029 PM,-4.08581400765319,18.1531932724771,-3.52279518837875
12:35:25.117 PM,-4.94846560368787,22.2500395238371,-5.09764653452666
12:35:25.210 PM,-4.78537000049804,21.4237193501409,-4.97999201390019
12:35:25.257 PM,-4.73654194159059,22.4246630344942,-5.15269198735894
12:35:25.350 PM,-4.7523285188416,22.036974772868,-4.60482218695439
12:35:25.444 PM,-4.90755193439239,24.2354302053333,-5.15161553558729
12:35:25.492 PM,-5.17933337187302,23.0711718193729,-5.1843431254555
12:35:25.584 PM,-5.06093190230556,22.3356707533642,-4.66039241907892
12:35:25.686 PM,-5.27660760903929,22.8130257891746,-5.00012433056519
12:35:25.725 PM,-5.3159041436397,24.3990578112628,-5.08695466907548
12:35:25.907 PM,-6.01187051502829,23.2352232623277,-5.14545254998286
12:35:25.907 PM,-5.37526308853825,24.4395965659019,-4.80149651197248
12:35:25.951 PM,-5.48463085219512,27.1958446879189,-6.08050435254527
12:35:26.059 PM,-5.26800755672013,23.3092387724596,-4.92654908584719
12:35:26.099 PM,-7.93036438201896,25.5197756047613,-6.51693315341807
12:35:26.194 PM,-7.293132357775,26.1229516782674,-6.36420064633847
12:35:26.298 PM,-6.77745334310914,26.3556791203904,-6.6103628253392
12:35:26.333 PM,-6.55223487772652,25.6877628242541,-6.53799859025322
12:35:26.427 PM,-7.22405576174491,25.2357240242243,-6.83099198517226
12:35:26.473 PM,-8.15005014108239,25.4134005437488,-6.92877318549544
12:35:26.566 PM,-7.28844048784086,25.2436308417411,-6.77308306948052
12:35:26.663 PM,-7.14914875841245,25.4344451641114,-6.62089465017641
12:35:26.708 PM,-7.49860503323173,25.5464301973008,-6.81392823490777
12:35:26.888 PM,-7.29133837019266,27.1902384789407,-7.47386257039869
12:35:26.888 PM,-6.38302688682311,23.3869137995338,-5.92825293096637
12:35:26.952 PM,-6.52647690597792,23.4073016323771,-4.99370239859907
12:35:27.049 PM,-6.93922000138672,24.6483919765181,-5.05298497904102
12:35:27.129 PM,-4.81210686454763,19.8915560072665,-2.80104345457557
12:35:27.174 PM,-4.99604752639903,21.4622633624092,-3.45107873145418
12:35:27.269 PM,-5.03833641825923,23.7534705445751,-3.82156825407723
12:35:27.317 PM,-4.98200729388789,22.6261297120105,-3.29489570547687
12:35:27.416 PM,-5.86635175536279,21.8761470561897,-3.47848687759104
12:35:27.477 PM,-4.72029103062521,21.0499088606687,-2.15660559884319
12:35:27.551 PM,-5.5273472030834,24.6765390328285,-3.82636721241636
12:35:27.648 PM,-4.4216509059667,20.7145973906857,-2.15703284343819
12:35:27.695 PM,-5.06851554844064,20.7710409341777,-2.13032084064533
12:35:27.894 PM,-5.70450386681671,24.430640766089,-2.95408569655476
12:35:27.911 PM,-6.02414579569459,24.2591202617361,-2.29484847245411
12:35:27.934 PM,-7.3193503533813,22.4145279082773,-2.38554528304436
12:35:28.021 PM,-7.41152497714627,22.8589133811965,-1.83550909407319
12:35:28.119 PM,-8.15681272191446,25.2148878731862,-2.05997381049657
12:35:28.161 PM,-7.00123328804682,23.6387998458059,-1.16758179386246
12:35:28.235 PM,-5.65206316209186,22.466308188176,-0.49932635472933
12:35:28.300 PM,-7.22851346073605,21.2610999481518,-1.53052005704849
12:35:28.395 PM,-7.1102626314864,22.7509267386808,-1.44737530273423
12:35:28.488 PM,-6.32308407679399,22.3629464681669,-1.09374156473305
12:35:28.534 PM,-6.5250562154052,22.928170255701,-1.11039824674537
12:35:28.628 PM,-7.23986897225817,23.0844100964187,-1.49690857375082
12:35:28.694 PM,-8.49395115671313,26.336787486119,-2.50570551612009
12:35:28.772 PM,-5.84039044809388,23.0935272069395,-0.706725232313331
12:35:28.945 PM,-5.3031056243344,22.2137415347205,-0.992739279088075
12:35:28.945 PM,-4.80595942143543,20.2427216798845,-0.976833717989913
12:35:28.997 PM,-3.98354312617193,17.6763827570186,-0.566472665981571
12:35:29.144 PM,-5.03467240970189,22.7378786389533,-2.24877465441395
12:35:29.144 PM,-3.77989799430398,20.7434948533791,-1.22717813857453
12:35:29.238 PM,-4.44044143857821,22.364304756825,-1.70623212215671
12:35:29.332 PM,-4.2295904920536,21.6690337384858,-1.39032299761685
12:35:29.377 PM,-4.49843794583472,20.7774953757277,-1.63435386198578
12:35:29.472 PM,-4.55087078645766,20.0017138070732,-1.18649484762721
12:35:29.519 PM,-4.67562936669875,21.9837108740045,-1.82309248909059
12:35:29.639 PM,-3.81454772991328,20.4160180513456,-0.768005945473217
12:35:29.708 PM,-4.69078255211199,22.8837229621639,-1.67527308045589
12:35:29.755 PM,-4.73372412989482,20.6551637983381,-0.790682283679473
12:35:29.923 PM,-5.73012820159318,23.2491873453204,-1.547988441877
12:35:29.923 PM,-6.44101795440113,24.1503711094761,-2.05818827523586
12:35:30.012 PM,-5.51977495355743,23.3332662663844,-1.355700681808
12:35:30.079 PM,-5.3707981262388,22.792106119182,-1.08389762396814
12:35:30.168 PM,-5.43465172433867,21.9419953811824,-0.887923834926392
12:35:30.225 PM,-5.89335164638022,21.2268522358341,-1.18757809537608
12:35:30.315 PM,-5.55753222696044,21.5464549437927,-1.11114398161412
12:35:30.363 PM,-5.03512200330363,21.6441979896797,-0.641054129732786
12:35:30.455 PM,-5.66803003619249,22.5409067864173,-0.988663964050933
12:35:30.550 PM,-5.59625185810993,21.6386288875499,-0.804754656093606
12:35:30.597 PM,-5.70794613160141,22.2405074744043,-0.90488367572495
12:35:30.691 PM,-5.7811681029388,22.4236947323035,-0.706960847726818
12:35:30.737 PM,-6.25089630981995,23.0926876897689,-0.983604216423496
12:35:30.917 PM,-7.2170072300433,24.5896473378447,-2.11136057228606
12:35:30.917 PM,-5.27276231609674,21.4985249306818,-1.79322126358197
12:35:31.000 PM,-4.91396844020201,21.7263108334842,-2.61579222623233
12:35:31.063 PM,-5.71567128600396,22.8396999547756,-3.4256236489286
12:35:31.157 PM,-6.03590496787047,23.5515863655408,-3.84619515194672
12:35:31.205 PM,-5.43286374435763,23.1110636320827,-3.40005758678229
12:35:31.299 PM,-5.77131397467475,23.9971772216057,-3.52292265293147
12:35:31.346 PM,-5.75769776020474,23.1840144406315,-3.34819732238551
12:35:31.482 PM,-5.97485260921389,23.3206910163609,-3.46003477421555
12:35:31.503 PM,-5.98063184834929,22.7699359789029,-3.46667830629075
12:35:31.575 PM,-5.89237981834304,23.6791391678097,-3.47347053365154
12:35:31.669 PM,-5.9448793999258,23.2804699126016,-3.35839888813474
12:35:31.762 PM,-5.78044739563043,23.1109886594651,-3.06815631222352
12:35:31.810 PM,-5.81542488374689,22.8227329601977,-3.14802741221512
12:35:31.928 PM,-6.2310358738447,23.3428538755545,-3.50059259282849
12:35:31.997 PM,-6.14893802557584,23.477866920499,-3.40486761015675
12:35:32.043 PM,-5.83246673308649,21.8626663936853,-3.1583816740614
12:35:32.137 PM,-6.01076082191015,22.9327949833759,-3.41428075708781
12:35:32.243 PM,-5.64306245059797,22.8344173635275,-3.14706560857113
12:35:32.278 PM,-6.00229086647501,23.0457394229067,-3.37682621202521
12:35:32.372 PM,-6.04483711006316,23.1594916800302,-3.54931618847607
12:35:32.419 PM,-5.88200975056758,23.316112851028,-3.35213008004179
12:35:32.512 PM,-5.7804318981819,22.6310209252455,-3.12075303096961
12:35:32.607 PM,-5.95499666869194,22.8711352441294,-3.30513287588506
12:35:32.653 PM,-6.34043506603554,22.9277978204489,-3.52666734150719
12:35:32.746 PM,-5.99168077813386,23.0804941399035,-3.38700834757445
12:35:32.813 PM,-6.05604929733252,23.1584175875912,-3.34779199311969
12:35:32.983 PM,-5.97133887502631,23.2234466980597,-3.25603420685828
12:35:32.983 PM,-5.87489466541732,22.6271435414417,-3.27761407984213
12:35:33.051 PM,-6.29520281567434,23.3444370626421,-3.65813062809269
12:35:33.137 PM,-5.97638108190679,22.7434836366962,-3.03413952263788
12:35:33.218 PM,-5.93916470032034,22.6477455073601,-3.04508634189132
12:35:33.265 PM,-5.79748495885573,21.9658075402709,-2.86823511007452
12:35:33.357 PM,-5.47398620295858,21.3730528440076,-2.71950823094487
12:35:33.435 PM,-5.8752370484525,21.9298383036794,-2.99306798127293
12:35:33.485 PM,-5.85265514000749,21.5035599817682,-2.76522694134671
12:35:33.640 PM,-5.84160460725457,21.8610291074571,-2.76495859969958
12:35:33.640 PM,-5.82722466740515,21.8952869722058,-2.60467950571619
12:35:33.733 PM,-5.77720068246996,21.7233633032487,-2.5712925949429
12:35:33.812 PM,-5.62452001536868,21.0800233164332,-2.44360141613069
12:35:34.043 PM,-6.02949523470749,21.8272152262138,-2.54364681202829
12:35:34.043 PM,-5.92917873235568,21.9694594413898,-2.4349288974373
12:35:34.105 PM,-5.71341036433288,21.5730092962207,-2.327295511805
12:35:34.181 PM,-5.76975275461458,21.512394343153,-2.40732689728365
12:35:34.201 PM,-5.70515312071775,21.6662462099026,-2.35563031635594
12:35:34.277 PM,-5.93962871904062,21.6357829808351,-2.35410714156384
12:35:34.325 PM,-5.56383703669683,21.0021157156337,-2.01706746508755
12:35:34.418 PM,-5.76074791555052,21.5953261530657,-2.27352304724734
12:35:34.511 PM,-5.70910102284395,21.0326968981177,-2.22603237917286
12:35:34.558 PM,-5.80722770845912,21.1801294173411,-2.1879253599274
12:35:34.652 PM,-6.01470250088519,21.5536113573917,-2.29341193891384
12:35:34.700 PM,-5.99571240909567,21.1495223843827,-2.21891112586996
12:35:34.779 PM,-5.9579996706664,21.3186592375867,-2.28290922801665
12:35:34.967 PM,-6.00173770041036,21.5921269528204,-2.23981699312692
12:35:34.993 PM,-5.96858128273918,21.2010324442085,-2.18125298937859
12:35:35.078 PM,-5.94055855098556,21.1964126661323,-2.17180081821069
12:35:35.121 PM,-6.14527691888296,21.3825364758647,-2.29954380570822
12:35:35.169 PM,-5.87408182131841,21.0351589361453,-2.07881433841527
12:35:35.262 PM,-5.82197039811331,21.3601179841961,-2.05907934262259
12:35:35.364 PM,-5.96585919550584,21.4936506119426,-2.12674725426542
12:35:35.402 PM,-5.84106478961795,21.1588815972996,-1.98265918286005
12:35:35.495 PM,-5.81275925327659,21.1702963233697,-1.95989586682681
12:35:35.559 PM,-5.98366550083364,21.4753176515765,-1.95594845491397
12:35:35.637 PM,-6.67991274864466,21.2854655674423,-2.33786875438051
12:35:35.731 PM,-5.51881339428107,20.4334810523207,-1.73336818443731
12:35:35.782 PM,-5.66626868601136,21.1955244624594,-2.21881654617468
12:35:35.870 PM,-4.97099879857888,21.7569170814488,-0.423710637536873
12:35:36.002 PM,-6.43910812746551,24.7982177385014,-1.00517256961338
12:35:36.002 PM,-4.99518590149708,21.7371436646217,0.809760967170299
12:35:36.128 PM,-5.79354071967386,23.9426124340738,-0.217677238575607
12:35:36.153 PM,-6.47264344029456,25.2392231306222,-1.0110829746058
